GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021800597,1610612757,Portland,Trail Blazers,POR,blazers,240:00,40,85,0.471,11,31,0.355,20,29,0.69,12,39,51,25,7,5,14,21,111,10.0
0021800597,1610612752,New York,Knicks,NYK,knicks,240:00,36,89,0.404,7,23,0.304,22,27,0.815,14,34,48,18,9,2,11,19,101,-10.0
