GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0022000348,1610612750,Timberwolves,MIN,Minnesota,240:00,17.91,27,51,77,418,2,0,301,27,15,36,0.417,26,58,0.448,0.436,18,30,0.6,0022000348
0022000348,1610612760,Thunder,OKC,Oklahoma City,240:00,17.74,19,57,75,452,7,3,335,28,18,33,0.545,21,52,0.404,0.459,14,25,0.56,0022000348
