GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,SPD,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0022200132,1610612758,SAC,Sacramento,203084,Harrison Barnes,F,,35:04,4.35,2.73,2,7,9,57,1,1,43,1,3,5,0.6,1,5,0.2,0.4,3,3,1.0,0022200132
0022200132,1610612758,SAC,Sacramento,1631099,Keegan Murray,F,,24:16,4.28,1.8,1,2,3,21,0,0,13,0,0,1,0.0,1,5,0.2,0.167,0,0,0.0,0022200132
0022200132,1610612758,SAC,Sacramento,1627734,Domantas Sabonis,C,,37:49,4.25,2.86,6,15,21,75,0,1,53,6,10,12,0.833,0,2,0.0,0.713,7,10,0.7,0022200132
0022200132,1610612758,SAC,Sacramento,1628989,Kevin Huerter,G,,32:11,4.37,2.49,1,2,3,49,0,0,38,2,0,1,0.0,3,6,0.5,0.428,3,3,1.0,0022200132
0022200132,1610612758,SAC,Sacramento,1628368,De'Aaron Fox,G,,40:17,4.1,2.96,1,6,7,99,1,1,63,3,4,5,0.8,10,19,0.526,0.582,2,2,1.0,0022200132
0022200132,1610612758,SAC,Sacramento,1630558,Davion Mitchell,,,12:43,4.15,0.96,1,2,3,24,0,0,20,1,0,1,0.0,0,1,0.0,0.0,0,2,0.0,0022200132
0022200132,1610612758,SAC,Sacramento,1626168,Trey Lyles,,,29:35,4.15,2.26,2,5,7,50,0,0,36,2,1,3,0.333,4,7,0.571,0.5,5,6,0.833,0022200132
0022200132,1610612758,SAC,Sacramento,1628370,Malik Monk,,,28:30,4.15,2.18,0,2,2,37,0,0,24,5,1,1,1.0,4,9,0.444,0.5,2,2,1.0,0022200132
0022200132,1610612758,SAC,Sacramento,1626158,Richaun Holmes,,,5:11,4.07,0.38,2,2,4,9,0,0,7,0,0,1,0.0,1,1,1.0,0.5,2,3,0.667,0022200132
0022200132,1610612758,SAC,Sacramento,1629056,Terence Davis,,,8:29,4.29,0.66,1,1,2,21,0,0,16,3,1,2,0.5,1,3,0.333,0.4,0,0,0.0,0022200132
0022200132,1610612758,SAC,Sacramento,1629002,Chimezie Metu,,,10:55,4.2,0.87,1,3,4,12,0,0,8,1,2,3,0.667,0,0,0.0,0.667,1,1,1.0,0022200132
0022200132,1610612758,SAC,Sacramento,203521,Matthew Dellavedova,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022200132
0022200132,1610612758,SAC,Sacramento,203458,Alex Len,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022200132
0022200132,1610612758,SAC,Sacramento,1629644,KZ Okpala,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022200132
0022200132,1610612753,ORL,Orlando,1631094,Paolo Banchero,F,,39:51,3.99,2.85,8,18,22,83,0,1,50,4,6,9,0.667,8,17,0.471,0.538,2,2,1.0,0022200132
0022200132,1610612753,ORL,Orlando,1629626,Bol Bol,F,,37:00,4.19,2.79,2,8,10,32,0,0,20,2,5,5,1.0,5,6,0.833,0.909,9,11,0.818,0022200132
0022200132,1610612753,ORL,Orlando,1628976,Wendell Carter Jr.,C,,38:53,3.95,2.73,6,19,24,70,0,0,56,6,3,3,1.0,3,5,0.6,0.667,3,3,1.0,0022200132
0022200132,1610612753,ORL,Orlando,1630532,Franz Wagner,G,,40:29,4.46,3.25,1,7,8,82,2,0,52,6,10,15,0.667,3,7,0.429,0.59,4,4,1.0,0022200132
0022200132,1610612753,ORL,Orlando,1630591,Jalen Suggs,G,,34:35,4.12,2.57,2,2,4,68,0,0,54,7,0,2,0.0,2,5,0.4,0.333,0,1,0.0,0022200132
0022200132,1610612753,ORL,Orlando,1629643,Chuma Okeke,,,22:43,4.14,1.71,2,7,9,36,0,0,28,0,1,2,0.5,1,4,0.25,0.333,4,6,0.667,0022200132
0022200132,1610612753,ORL,Orlando,203082,Terrence Ross,,,15:36,4.2,1.17,0,1,1,16,0,0,13,1,0,2,0.0,0,0,0.0,0.0,1,1,1.0,0022200132
0022200132,1610612753,ORL,Orlando,1630284,Kevon Harris,,,16:05,4.2,1.21,2,2,4,21,0,1,14,0,0,1,0.0,1,3,0.333,0.25,0,0,0.0,0022200132
0022200132,1610612753,ORL,Orlando,1630181,R.J. Hampton,,,17:09,4.52,1.4,3,1,4,32,0,0,22,1,2,4,0.5,0,2,0.0,0.333,0,1,0.0,0022200132
0022200132,1610612753,ORL,Orlando,1629678,Admiral Schofield,,,2:40,4.09,0.21,0,0,0,4,0,0,4,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022200132
0022200132,1610612753,ORL,Orlando,1628964,Mo Bamba,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022200132
0022200132,1610612753,ORL,Orlando,1631216,Caleb Houstan,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022200132
