gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,matchupMinutes,partialPossessions,switchesOn,playerPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,blocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage
0021900657,1610612763,Memphis,Grizzlies,MEM,grizzlies,203109,Jae,Crowder,J. Crowder,jae-crowder,F,,99,6:55,37.1,0,8,6,2,1,1,0,3,7,0.429,2,4,0.5
0021900657,1610612763,Memphis,Grizzlies,MEM,grizzlies,1628991,Jaren,Jackson Jr.,J. Jackson Jr.,jaren-jackson-jr,F,,13,10:01,52.4,0,15,5,5,2,0,4,5,12,0.417,2,6,0.333
0021900657,1610612763,Memphis,Grizzlies,MEM,grizzlies,202685,Jonas,Valančiūnas,J. Valančiūnas,jonas-valančiūnas,C,,17,10:21,51.6,0,19,10,4,1,2,2,8,17,0.471,3,4,0.75
0021900657,1610612763,Memphis,Grizzlies,MEM,grizzlies,1628415,Dillon,Brooks,D. Brooks,dillon-brooks,G,,24,7:38,38.1,0,12,1,3,0,0,0,4,11,0.364,2,5,0.4
0021900657,1610612763,Memphis,Grizzlies,MEM,grizzlies,1629630,Ja,Morant,J. Morant,ja-morant,G,,12,9:36,47.1,0,6,1,4,0,0,0,2,4,0.5,0,1,0.0
0021900657,1610612763,Memphis,Grizzlies,MEM,grizzlies,1626145,Tyus,Jones,T. Jones,tyus-jones,,,21,6:39,38.0,0,8,1,4,1,0,0,4,6,0.667,0,2,0.0
0021900657,1610612763,Memphis,Grizzlies,MEM,grizzlies,1629001,De'Anthony,Melton,D. Melton,deanthony-melton,,,0,8:47,44.5,0,12,1,1,1,1,1,5,10,0.5,2,3,0.667
0021900657,1610612763,Memphis,Grizzlies,MEM,grizzlies,1629634,Brandon,Clarke,B. Clarke,brandon-clarke,,,15,9:18,49.0,0,22,2,4,0,0,0,9,14,0.643,2,4,0.5
0021900657,1610612763,Memphis,Grizzlies,MEM,grizzlies,203937,Kyle,Anderson,K. Anderson,kyle-anderson,,,1,5:51,30.5,0,8,0,2,2,2,0,3,3,1.0,0,0,0.0
0021900657,1610612763,Memphis,Grizzlies,MEM,grizzlies,203524,Solomon,Hill,S. Hill,solomon-hill,,,44,8:37,45.1,0,2,2,3,0,1,0,1,7,0.143,0,1,0.0
0021900657,1610612763,Memphis,Grizzlies,MEM,grizzlies,1628960,Grayson,Allen,G. Allen,grayson-allen,,,3,7:39,38.0,0,13,4,1,1,0,0,5,7,0.714,1,2,0.5
0021900657,1610612763,Memphis,Grizzlies,MEM,grizzlies,1629741,Marko,Guduric,M. Guduric,marko-guduric,,,23,4:21,24.1,0,5,2,1,0,0,1,2,5,0.4,0,1,0.0
0021900657,1610612738,Boston,Celtics,BOS,celtics,202330,Gordon,Hayward,G. Hayward,gordon-hayward,F,,20,10:57,55.0,0,4,3,0,2,1,0,1,9,0.111,1,4,0.25
0021900657,1610612738,Boston,Celtics,BOS,celtics,1628369,Jayson,Tatum,J. Tatum,jayson-tatum,F,,0,10:55,53.9,0,4,6,2,3,2,1,2,4,0.5,0,0,0.0
0021900657,1610612738,Boston,Celtics,BOS,celtics,1628464,Daniel,Theis,D. Theis,daniel-theis,C,,27,8:04,37.0,0,10,3,3,1,2,3,4,13,0.308,2,4,0.5
0021900657,1610612738,Boston,Celtics,BOS,celtics,203935,Marcus,Smart,M. Smart,marcus-smart,G,,36,11:29,59.1,0,8,5,2,3,1,0,3,9,0.333,2,5,0.4
0021900657,1610612738,Boston,Celtics,BOS,celtics,202689,Kemba,Walker,K. Walker,kemba-walker,G,,8,9:55,51.5,0,4,2,2,2,2,2,1,7,0.143,0,4,0.0
0021900657,1610612738,Boston,Celtics,BOS,celtics,202683,Enes,Freedom,E. Freedom,enes-freedom,,,11,6:51,39.8,0,15,4,7,1,0,1,6,10,0.6,1,2,0.5
0021900657,1610612738,Boston,Celtics,BOS,celtics,1628400,Semi,Ojeleye,S. Ojeleye,semi-ojeleye,,,37,5:12,30.9,0,7,2,3,0,0,0,3,6,0.5,1,2,0.5
0021900657,1610612738,Boston,Celtics,BOS,celtics,202954,Brad,Wanamaker,B. Wanamaker,brad-wanamaker,,,9,9:15,53.4,0,12,3,5,1,1,0,5,9,0.556,2,4,0.5
0021900657,1610612738,Boston,Celtics,BOS,celtics,1629750,Javonte,Green,J. Green,javonte-green,,,43,7:27,40.0,0,13,1,0,2,1,1,6,12,0.5,1,5,0.2
0021900657,1610612738,Boston,Celtics,BOS,celtics,1629035,Carsen,Edwards,C. Edwards,carsen-edwards,,,4,4:31,26.0,0,2,1,2,0,1,0,1,3,0.333,0,1,0.0
0021900657,1610612738,Boston,Celtics,BOS,celtics,1629684,Grant,Williams,G. Williams,grant-williams,,,12,4:31,25.9,0,14,2,2,0,0,1,5,8,0.625,1,2,0.5
0021900657,1610612738,Boston,Celtics,BOS,celtics,1629738,Vincent,Poirier,V. Poirier,vincent-poirier,,,77,3:39,22.0,0,2,3,0,1,0,0,1,2,0.5,0,0,0.0
