GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021800589,1610612761,Toronto,Raptors,TOR,raptors,240:00,44,85,0.518,17,33,0.515,16,17,0.941,8,33,41,30,9,4,15,21,121,16.0
0021800589,1610612754,Indiana,Pacers,IND,pacers,240:00,43,94,0.457,4,17,0.235,15,20,0.75,12,32,44,24,8,4,14,19,105,-16.0
