GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,START_POSITION,COMMENT,jerseyNum,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,PLAYER_NAME
0021800365,1610612738,Boston,Celtics,BOS,celtics,1628369,Jayson,Tatum,J. Tatum,jayson-tatum,F,,,26:01,7,11,0.636,3,5,0.6,0,0,0.0,1,4,5,2,2,0,1,2,17,10.0,Jayson Tatum
0021800365,1610612738,Boston,Celtics,BOS,celtics,202694,Marcus,Morris Sr.,M. Morris Sr.,marcus-morris-sr,F,,,30:19,5,13,0.385,0,7,0.0,0,0,0.0,0,3,3,2,1,0,0,2,10,16.0,Marcus Morris Sr.
0021800365,1610612738,Boston,Celtics,BOS,celtics,201143,Al,Horford,A. Horford,al-horford,C,,,27:53,8,12,0.667,0,0,0.0,3,3,1.0,2,10,12,3,0,4,2,3,19,15.0,Al Horford
0021800365,1610612738,Boston,Celtics,BOS,celtics,203935,Marcus,Smart,M. Smart,marcus-smart,G,,,23:39,2,8,0.25,0,5,0.0,0,0,0.0,1,1,2,7,2,0,0,2,4,16.0,Marcus Smart
0021800365,1610612738,Boston,Celtics,BOS,celtics,202681,Kyrie,Irving,K. Irving,kyrie-irving,G,,,30:08,9,15,0.6,3,6,0.5,1,2,0.5,1,3,4,8,0,1,2,2,22,15.0,Kyrie Irving
0021800365,1610612738,Boston,Celtics,BOS,celtics,1627759,Jaylen,Brown,J. Brown,jaylen-brown,,,,25:12,7,10,0.7,0,2,0.0,7,9,0.778,0,3,3,2,0,0,2,5,21,16.0,Jaylen Brown
0021800365,1610612738,Boston,Celtics,BOS,celtics,202330,Gordon,Hayward,G. Hayward,gordon-hayward,,,,25:07,2,6,0.333,2,3,0.667,2,2,1.0,0,6,6,4,0,0,0,1,8,13.0,Gordon Hayward
0021800365,1610612738,Boston,Celtics,BOS,celtics,203382,Aron,Baynes,A. Baynes,aron-baynes,,,,1:45,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-1.0,Aron Baynes
0021800365,1610612738,Boston,Celtics,BOS,celtics,1628464,Daniel,Theis,D. Theis,daniel-theis,,,,17:24,4,7,0.571,0,1,0.0,2,2,1.0,2,1,3,0,0,0,1,3,10,8.0,Daniel Theis
0021800365,1610612738,Boston,Celtics,BOS,celtics,1626179,Terry,Rozier,T. Rozier,terry-rozier,,,,24:23,3,7,0.429,3,6,0.5,2,2,1.0,0,7,7,4,2,1,1,4,11,17.0,Terry Rozier
