GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,position,comment,jerseyNum,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,PLAYER_NAME
0021701218,1610612745,Houston,Rockets,HOU,rockets,2772,Trevor,Ariza,T. Ariza,trevor-ariza,F,,,30:47,90.0,90.0,98.6,98.6,-8.6,-8.6,0.053,1.0,7.1,0.0,0.081,0.042,7.1,0.25,0.25,0.167,0.167,109.15,109.15,90.96,70.0,0.009,Trevor Ariza
0021701218,1610612745,Houston,Rockets,HOU,rockets,200782,P.J.,Tucker,P. Tucker,pj-tucker,F,,,22:29,89.4,89.4,104.1,104.1,-14.7,-14.7,0.0,0.0,0.0,0.0,0.32,0.154,14.3,0.5,0.5,0.13,0.13,102.48,102.48,85.4,47.0,0.098,P.J. Tucker
0021701218,1610612745,Houston,Rockets,HOU,rockets,203991,Clint,Capela,C. Capela,clint-capela,C,,,21:27,113.3,113.3,97.8,97.8,15.6,15.6,0.0,0.0,0.0,0.16,0.32,0.24,10.0,0.556,0.556,0.192,0.192,100.7,100.7,83.92,45.0,0.156,Clint Capela
0021701218,1610612745,Houston,Rockets,HOU,rockets,201935,James,Harden,J. Harden,james-harden,G,,,30:51,104.6,104.6,100.0,100.0,4.6,4.6,0.556,1.67,30.3,0.03,0.091,0.061,18.2,0.5,0.595,0.319,0.319,103.47,103.47,86.22,65.0,0.174,James Harden
0021701218,1610612745,Houston,Rockets,HOU,rockets,101108,Chris,Paul,C. Paul,chris-paul,G,,,27:14,105.5,105.5,101.8,101.8,3.6,3.6,0.462,0.0,30.0,0.0,0.12,0.053,0.0,0.786,0.786,0.226,0.226,96.94,96.94,80.78,55.0,0.233,Chris Paul
0021701218,1610612745,Houston,Rockets,HOU,rockets,201569,Eric,Gordon,E. Gordon,eric-gordon,,,,27:13,129.1,129.1,82.5,82.5,46.6,46.6,0.087,2.0,16.7,0.037,0.0,0.017,8.3,0.333,0.333,0.164,0.164,98.76,98.76,82.3,55.0,0.004,Eric Gordon
0021701218,1610612745,Houston,Rockets,HOU,rockets,101123,Gerald,Green,G. Green,gerald-green,,,,23:50,107.4,107.4,84.9,84.9,22.5,22.5,0.0,0.0,0.0,0.0,0.222,0.118,15.4,0.65,0.707,0.224,0.224,107.75,107.75,89.79,54.0,0.136,Gerald Green
0021701218,1610612745,Houston,Rockets,HOU,rockets,2403,Nene,Hilario,Nene,nene-hilario,,,,12:18,100.0,100.0,96.0,96.0,4.0,4.0,0.0,0.0,0.0,0.067,0.091,0.077,0.0,0.25,0.25,0.154,0.154,93.66,93.66,78.05,23.0,0.011,Nene Hilario
0021701218,1610612745,Houston,Rockets,HOU,rockets,201601,Luc,Mbah a Moute,L. Mbah a Moute,luc-mbah-a-moute,,,,7:50,93.3,93.3,112.5,112.5,-19.2,-19.2,0.0,0.0,0.0,0.0,0.333,0.125,0.0,0.25,0.25,0.235,0.235,94.98,94.98,79.15,15.0,0.031,Luc Mbah a Moute
0021701218,1610612745,Houston,Rockets,HOU,rockets,2207,Joe,Johnson,J. Johnson,joe-johnson,,,,13:31,131.0,131.0,72.4,72.4,58.6,58.6,0.0,0.0,0.0,0.0,0.133,0.074,0.0,1.5,1.355,0.1,0.1,102.98,102.98,85.82,29.0,0.162,Joe Johnson
0021701218,1610612745,Houston,Rockets,HOU,rockets,204028,Tarik,Black,T. Black,tarik-black,,,,10:07,80.8,80.8,84.6,84.6,-3.8,-3.8,0.0,0.0,0.0,0.0,0.333,0.222,50.0,0.5,0.5,0.148,0.148,123.36,123.36,102.8,26.0,0.031,Tarik Black
0021701218,1610612745,Houston,Rockets,HOU,rockets,1627817,Tim,Quarterman,T. Quarterman,tim-quarterman,,,,6:56,45.0,45.0,100.0,100.0,-55.0,-55.0,0.0,0.0,0.0,0.0,0.111,0.067,50.0,0.0,0.532,0.19,0.19,135.0,135.0,112.5,20.0,0.0,Tim Quarterman
0021701218,1610612745,Houston,Rockets,HOU,rockets,1627753,Zhou,Qi,Zhou,zhou-qi,,,,5:27,56.3,56.3,73.3,73.3,-17.1,-17.1,0.0,0.0,0.0,0.25,0.0,0.077,66.7,0.0,0.568,0.176,0.176,136.51,136.51,113.76,16.0,0.0,Zhou Qi
0021701218,1610612747,Los Angeles,Lakers,LAL,lakers,1628404,Josh,Hart,J. Hart,josh-hart,F,,,39:39,88.4,88.4,96.6,96.6,-8.2,-8.2,0.0,0.0,0.0,0.0,0.167,0.08,5.3,0.529,0.559,0.2,0.2,105.32,105.32,87.77,86.0,0.126,Josh Hart
0021701218,1610612747,Los Angeles,Lakers,LAL,lakers,203944,Julius,Randle,J. Randle,julius-randle,F,,,17:51,97.1,97.1,102.8,102.8,-5.6,-5.6,0.143,0.33,5.9,0.238,0.143,0.19,17.6,0.583,0.638,0.381,0.381,95.46,95.46,79.55,35.0,0.272,Julius Randle
0021701218,1610612747,Los Angeles,Lakers,LAL,lakers,201572,Brook,Lopez,B. Lopez,brook-lopez,C,,,16:16,106.3,106.3,93.8,93.8,12.5,12.5,0.0,0.0,0.0,0.0,0.2,0.103,15.4,0.5,0.524,0.333,0.333,94.43,94.43,78.69,32.0,0.12,Brook Lopez
0021701218,1610612747,Los Angeles,Lakers,LAL,lakers,203484,Kentavious,Caldwell-Pope,K. Caldwell-Pope,kentavious-caldwell-pope,G,,,21:11,97.6,97.6,109.5,109.5,-11.9,-11.9,0.2,0.0,27.3,0.0,0.083,0.041,0.0,0.188,0.188,0.157,0.157,95.17,95.17,79.31,42.0,0.013,Kentavious Caldwell-Pope
0021701218,1610612747,Los Angeles,Lakers,LAL,lakers,1627936,Alex,Caruso,A. Caruso,alex-caruso,G,,,26:50,98.4,98.4,79.0,79.0,19.4,19.4,0.3,2.0,33.3,0.033,0.107,0.069,16.7,0.438,0.507,0.179,0.179,110.91,110.91,92.42,62.0,0.103,Alex Caruso
0021701218,1610612747,Los Angeles,Lakers,LAL,lakers,1627780,Gary,Payton II,G. Payton II,gary-payton-ii,,,,8:15,68.8,68.8,125.0,125.0,-56.3,-56.3,0.2,0.0,33.3,0.167,0.0,0.1,0.0,0.0,0.0,0.095,0.095,93.09,93.09,77.58,16.0,0.043,Gary Payton II
0021701218,1610612747,Los Angeles,Lakers,LAL,lakers,101112,Channing,Frye,C. Frye,channing-frye,,,,14:54,103.0,103.0,100.0,100.0,3.0,3.0,0.2,2.0,22.2,0.0,0.167,0.094,11.1,0.333,0.333,0.194,0.194,101.48,101.48,84.56,33.0,0.077,Channing Frye
0021701218,1610612747,Los Angeles,Lakers,LAL,lakers,1627826,Ivica,Zubac,I. Zubac,ivica-zubac,,,,20:06,86.4,86.4,95.3,95.3,-9.0,-9.0,0.083,0.5,16.7,0.048,0.222,0.128,33.3,0.333,0.333,0.106,0.106,103.88,103.88,86.57,44.0,0.022,Ivica Zubac
0021701218,1610612747,Los Angeles,Lakers,LAL,lakers,203898,Tyler,Ennis,T. Ennis,tyler-ennis,,,,23:15,92.5,92.5,98.1,98.1,-5.6,-5.6,0.286,2.0,28.6,0.0,0.174,0.085,14.3,0.571,0.635,0.182,0.182,108.38,108.38,90.32,53.0,0.151,Tyler Ennis
0021701218,1610612747,Los Angeles,Lakers,LAL,lakers,201281,Andre,Ingram,A. Ingram,andre-ingram,,,,29:13,95.6,95.6,101.5,101.5,-5.9,-5.9,0.056,1.0,9.1,0.0,0.103,0.05,9.1,1.0,1.019,0.139,0.139,110.9,110.9,92.41,68.0,0.165,Andre Ingram
0021701218,1610612747,Los Angeles,Lakers,LAL,lakers,204037,Travis,Wear,T. Wear,travis-wear,,,,14:36,103.0,103.0,120.6,120.6,-17.6,-17.6,0.167,2.0,22.2,0.0,0.25,0.133,11.1,0.25,0.25,0.206,0.206,110.15,110.15,91.79,33.0,0.049,Travis Wear
