gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0021800956,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (9:11 PM EST),period,start,0,0,1
0021800956,4,PT12M00.00S,1,1610612762,UTA,203497,Gobert,R. Gobert,0,0,0,,0,,,0,h,Jump Ball Gobert vs. Davis: Tip to Mitchell,Jump Ball,,1,0,2
0021800956,7,PT11M54.00S,1,1610612762,UTA,1628378,Mitchell,D. Mitchell,-61,64,9,Made,1,2,0,2,h,Mitchell 9' Floating Jump Shot (2 PTS),Made Shot,Floating Jump shot,1,2,3
0021800956,8,PT11M36.00S,1,1610612740,NOP,203944,Randle,J. Randle,-84,162,18,Missed,1,,,0,v,MISS Randle 18' Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,2,4
0021800956,9,PT11M33.00S,1,1610612762,UTA,203497,Gobert,R. Gobert,0,0,0,,0,,,0,h,Gobert REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,5
0021800956,10,PT11M19.00S,1,1610612762,UTA,204060,Ingles,J. Ingles,225,23,0,Made,1,5,0,5,h,Ingles 3PT Jump Shot (3 PTS) (Rubio 1 AST),Made Shot,Jump Shot,1,3,6
0021800956,12,PT11M03.00S,1,1610612740,NOP,1629026,Williams,K. Williams,229,72,24,Missed,1,,,0,v,MISS Williams 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,7
0021800956,13,PT11M00.00S,1,1610612762,UTA,203497,Gobert,R. Gobert,0,0,0,,0,,,0,h,Gobert REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,8
0021800956,14,PT10M48.00S,1,1610612762,UTA,202324,Favors,D. Favors,74,17,8,Missed,1,,,0,h,MISS Favors 8' Jump Shot,Missed Shot,Jump Shot,1,2,9
0021800956,14,PT10M48.00S,1,1610612740,NOP,203076,Davis,A. Davis,0,0,0,,0,,,0,v,Davis BLOCK (1 BLK),,,1,2,10
0021800956,16,PT10M46.00S,1,1610612740,NOP,203076,Davis,A. Davis,0,0,0,,0,,,0,v,Davis REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,11
0021800956,17,PT10M44.00S,1,1610612762,UTA,202324,Favors,D. Favors,0,0,0,,0,,,0,h,Favors Violation:Kicked Ball (J.Orr),Violation,Kicked Ball,0,0,12
0021800956,19,PT10M29.00S,1,1610612740,NOP,203901,Payton,E. Payton,39,77,9,Missed,1,,,0,v,MISS Payton 9' Floating Jump Shot,Missed Shot,Floating Jump shot,1,2,13
0021800956,20,PT10M27.00S,1,1610612762,UTA,203497,Gobert,R. Gobert,0,0,0,,0,,,0,h,Gobert REBOUND (Off:0 Def:3),Rebound,Unknown,1,0,14
0021800956,21,PT10M16.00S,1,1610612762,UTA,204060,Ingles,J. Ingles,166,190,25,Missed,1,,,0,h,MISS Ingles 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,15
0021800956,22,PT10M13.00S,1,1610612740,NOP,203076,Davis,A. Davis,0,0,0,,0,,,0,v,Davis REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,16
0021800956,23,PT10M05.00S,1,1610612740,NOP,203076,Davis,A. Davis,14,168,17,Made,1,5,2,7,v,Davis 17' Step Back Jump Shot (2 PTS) (Randle 1 AST),Made Shot,Step Back Jump shot,1,2,17
0021800956,25,PT09M41.00S,1,1610612762,UTA,203497,Gobert,R. Gobert,-2,13,1,Made,1,7,2,9,h,Gobert 1' Layup (2 PTS) (Mitchell 1 AST),Made Shot,Layup Shot,1,2,18
0021800956,28,PT09M17.00S,1,1610612740,NOP,201950,Holiday,J. Holiday,71,284,29,Missed,1,,,0,v,MISS Holiday 29' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,19
0021800956,29,PT09M14.00S,1,1610612762,UTA,203497,Gobert,R. Gobert,0,0,0,,0,,,0,h,Gobert REBOUND (Off:0 Def:4),Rebound,Unknown,1,0,20
0021800956,30,PT09M05.00S,1,1610612762,UTA,203497,Gobert,R. Gobert,-18,11,2,Made,1,9,2,11,h,Gobert 2' Dunk (4 PTS) (Mitchell 2 AST),Made Shot,Dunk Shot,1,2,21
0021800956,32,PT08M59.00S,1,0,,1610612740,,,0,0,0,,0,,,0,v,Pelicans Timeout: Regular (Reg.1 Short 0),Timeout,Regular,0,0,22
0021800956,33,PT08M52.00S,1,1610612740,NOP,203076,Davis,A. Davis,-25,16,3,Missed,1,,,0,v,MISS Davis 3' Driving Layup,Missed Shot,Driving Layup Shot,1,2,23
0021800956,34,PT08M51.00S,1,1610612762,UTA,202324,Favors,D. Favors,0,0,0,,0,,,0,h,Favors REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,24
