GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0022000645,1610612754,Pacers,IND,Indiana,265:00,19.66,31,67,96,521,2,2,392,27,12,37,0.324,26,61,0.426,0.388,19,38,0.5,0022000645
0022000645,1610612748,Heat,MIA,Miami,265:00,19.89,32,72,103,447,1,2,319,27,24,48,0.5,15,49,0.306,0.402,15,32,0.469,0022000645
