GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,START_POSITION,COMMENT,jerseyNum,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,PLAYER_NAME
0021800769,1610612746,LA,Clippers,LAC,clippers,202340,Avery,Bradley,A. Bradley,avery-bradley,F,,,35:24,5,15,0.333,2,9,0.222,1,2,0.5,2,6,8,1,2,1,1,1,13,3.0,Avery Bradley
0021800769,1610612746,LA,Clippers,LAC,clippers,202699,Tobias,Harris,T. Harris,tobias-harris,F,,,43:05,5,13,0.385,1,4,0.25,4,6,0.667,1,7,8,8,0,1,0,5,15,-1.0,Tobias Harris
0021800769,1610612746,LA,Clippers,LAC,clippers,101162,Marcin,Gortat,M. Gortat,marcin-gortat,C,,,16:29,1,3,0.333,0,0,0.0,0,0,0.0,1,3,4,2,0,2,2,2,2,0.0,Marcin Gortat
0021800769,1610612746,LA,Clippers,LAC,clippers,201976,Patrick,Beverley,P. Beverley,patrick-beverley,G,,,36:57,6,11,0.545,5,8,0.625,0,0,0.0,2,6,8,4,2,1,2,3,17,5.0,Patrick Beverley
0021800769,1610612746,LA,Clippers,LAC,clippers,1628983,Shai,Gilgeous-Alexander,S. Gilgeous-Alexander,shai-gilgeous-alexander,G,,,21:12,4,12,0.333,1,4,0.25,1,2,0.5,0,2,2,3,2,0,0,3,10,-12.0,Shai Gilgeous-Alexander
0021800769,1610612746,LA,Clippers,LAC,clippers,1626149,Montrezl,Harrell,M. Harrell,montrezl-harrell,,,,23:04,7,11,0.636,0,0,0.0,1,5,0.2,3,5,8,0,1,2,1,5,15,-7.0,Montrezl Harrell
0021800769,1610612746,LA,Clippers,LAC,clippers,203118,Mike,Scott,M. Scott,mike-scott,,,,15:56,2,7,0.286,2,5,0.4,0,0,0.0,0,4,4,1,0,0,0,2,6,-10.0,Mike Scott
0021800769,1610612746,LA,Clippers,LAC,clippers,101150,Lou,Williams,L. Williams,lou-williams,,,,38:17,10,18,0.556,2,6,0.333,2,5,0.4,0,3,3,6,3,0,1,0,24,3.0,Lou Williams
0021800769,1610612746,LA,Clippers,LAC,clippers,1629010,Jerome,Robinson,J. Robinson,jerome-robinson,,,,17:30,3,8,0.375,1,6,0.167,0,1,0.0,1,0,1,0,0,1,0,3,7,-1.0,Jerome Robinson
0021800769,1610612746,LA,Clippers,LAC,clippers,1626246,Boban,Marjanović,B. Marjanović,boban-marjanović,,,,13:17,3,4,0.75,0,0,0.0,5,5,1.0,2,3,5,1,0,0,0,2,11,4.0,Boban Marjanović
0021800769,1610612746,LA,Clippers,LAC,clippers,1628414,Sindarius,Thornwell,S. Thornwell,sindarius-thornwell,,,,3:50,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,0,1,0,1,1,0,1.0,Sindarius Thornwell
