GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022000325,1610612762,Jazz,UTA,Utah,240.000000:00,38,82,0.463,16,42,0.381,25,29,0.862,8,36,44,23,9,6,13,17,117,12.0
0022000325,1610612765,Pistons,DET,Detroit,240.000000:00,39,93,0.419,9,27,0.333,18,20,0.9,12,34,46,18,7,5,15,21,105,-12.0
