GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021800108,1610612744,Golden State,Warriors,GSW,warriors,240:00,47,89,0.528,16,32,0.5,21,30,0.7,12,34,46,39,10,4,17,24,131,10.0
0021800108,1610612740,New Orleans,Pelicans,NOP,pelicans,240:00,44,92,0.478,12,35,0.343,21,27,0.778,12,30,42,24,8,2,15,26,121,-10.0
