GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,START_POSITION,COMMENT,jerseyNum,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,PLAYER_NAME
0021800498,1610612745,Houston,Rockets,HOU,rockets,1627863,Danuel,House Jr.,D. House Jr.,danuel-house-jr,F,,,25:28,3,6,0.5,2,4,0.5,1,1,1.0,2,2,4,2,1,1,1,1,9,5.0,Danuel House Jr.
0021800498,1610612745,Houston,Rockets,HOU,rockets,200782,P.J.,Tucker,P. Tucker,pj-tucker,F,,,37:19,5,8,0.625,1,3,0.333,0,2,0.0,2,5,7,0,2,0,3,4,11,-3.0,P.J. Tucker
0021800498,1610612745,Houston,Rockets,HOU,rockets,203991,Clint,Capela,C. Capela,clint-capela,C,,,30:43,8,15,0.533,0,0,0.0,0,1,0.0,10,13,23,3,1,1,2,3,16,-1.0,Clint Capela
0021800498,1610612745,Houston,Rockets,HOU,rockets,201569,Eric,Gordon,E. Gordon,eric-gordon,G,,,39:23,7,18,0.389,3,11,0.273,0,0,0.0,1,5,6,4,1,1,5,4,17,3.0,Eric Gordon
0021800498,1610612745,Houston,Rockets,HOU,rockets,201935,James,Harden,J. Harden,james-harden,G,,,38:48,15,35,0.429,5,16,0.313,6,7,0.857,2,4,6,7,2,1,6,3,41,4.0,James Harden
0021800498,1610612745,Houston,Rockets,HOU,rockets,101123,Gerald,Green,G. Green,gerald-green,,,,20:00,2,8,0.25,1,7,0.143,2,2,1.0,0,1,1,0,1,0,1,4,7,1.0,Gerald Green
0021800498,1610612745,Houston,Rockets,HOU,rockets,2403,Nene,Hilario,Nene,nene-hilario,,,,17:17,1,1,1.0,0,0,0.0,0,0,0.0,0,5,5,1,1,0,1,1,2,5.0,Nene Hilario
0021800498,1610612745,Houston,Rockets,HOU,rockets,203085,Austin,Rivers,A. Rivers,austin-rivers,,,,31:02,3,6,0.5,2,3,0.667,2,4,0.5,0,2,2,1,0,0,0,5,10,6.0,Austin Rivers
0021800498,1610612745,Houston,Rockets,HOU,rockets,203487,Michael,Carter-Williams,M. Carter-Williams,michael-carter-williams,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Michael Carter-Williams
0021800498,1610612745,Houston,Rockets,HOU,rockets,1627737,Marquese,Chriss,M. Chriss,marquese-chriss,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Marquese Chriss
0021800498,1610612745,Houston,Rockets,HOU,rockets,1629109,Gary,Clark,G. Clark,gary-clark,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Gary Clark
0021800498,1610612745,Houston,Rockets,HOU,rockets,1628392,Isaiah,Hartenstein,I. Hartenstein,isaiah-hartenstein,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Isaiah Hartenstein
0021800498,1610612745,Houston,Rockets,HOU,rockets,202688,Brandon,Knight,B. Knight,brandon-knight,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Brandon Knight
0021800498,1610612760,Oklahoma City,Thunder,OKC,thunder,202331,Paul,George,P. George,paul-george,F,,,37:40,10,25,0.4,4,9,0.444,4,4,1.0,5,9,14,2,3,0,4,4,28,0.0,Paul George
0021800498,1610612760,Oklahoma City,Thunder,OKC,thunder,203924,Jerami,Grant,J. Grant,jerami-grant,F,,,30:20,7,13,0.538,1,3,0.333,0,0,0.0,4,5,9,0,2,3,1,3,15,-2.0,Jerami Grant
0021800498,1610612760,Oklahoma City,Thunder,OKC,thunder,203500,Steven,Adams,S. Adams,steven-adams,C,,,37:03,8,11,0.727,0,0,0.0,1,2,0.5,3,4,7,3,1,0,1,2,17,-2.0,Steven Adams
0021800498,1610612760,Oklahoma City,Thunder,OKC,thunder,1628390,Terrance,Ferguson,T. Ferguson,terrance-ferguson,G,,,23:59,3,9,0.333,2,6,0.333,0,0,0.0,0,1,1,0,0,1,0,4,8,-11.0,Terrance Ferguson
0021800498,1610612760,Oklahoma City,Thunder,OKC,thunder,201566,Russell,Westbrook,R. Westbrook,russell-westbrook,G,,,37:55,6,20,0.3,2,6,0.333,7,10,0.7,3,6,9,9,4,1,6,3,21,6.0,Russell Westbrook
0021800498,1610612760,Oklahoma City,Thunder,OKC,thunder,203471,Dennis,Schröder,D. Schröder,dennis-schröder,,,,34:25,5,11,0.455,0,3,0.0,0,0,0.0,1,4,5,6,1,1,1,3,10,-2.0,Dennis Schröder
0021800498,1610612760,Oklahoma City,Thunder,OKC,thunder,202335,Patrick,Patterson,P. Patterson,patrick-patterson,,,,5:04,0,2,0.0,0,1,0.0,2,2,1.0,1,0,1,0,0,0,0,0,2,-6.0,Patrick Patterson
0021800498,1610612760,Oklahoma City,Thunder,OKC,thunder,1628977,Hamidou,Diallo,H. Diallo,hamidou-diallo,,,,12:58,3,3,1.0,0,0,0.0,0,2,0.0,1,2,3,1,0,1,1,2,6,-3.0,Hamidou Diallo
0021800498,1610612760,Oklahoma City,Thunder,OKC,thunder,203457,Nerlens,Noel,N. Noel,nerlens-noel,,,,10:57,1,1,1.0,0,0,0.0,0,1,0.0,0,2,2,1,1,4,1,1,2,-2.0,Nerlens Noel
0021800498,1610612760,Oklahoma City,Thunder,OKC,thunder,1627846,Abdel,Nader,A. Nader,abdel-nader,,,,9:39,0,3,0.0,0,2,0.0,0,0,0.0,0,1,1,1,0,0,0,0,0,2.0,Abdel Nader
0021800498,1610612760,Oklahoma City,Thunder,OKC,thunder,203518,Alex,Abrines,A. Abrines,alex-abrines,,DND - Personal,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Alex Abrines
0021800498,1610612760,Oklahoma City,Thunder,OKC,thunder,1629126,Deonte,Burton,D. Burton,deonte-burton,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Deonte Burton
0021800498,1610612760,Oklahoma City,Thunder,OKC,thunder,101109,Raymond,Felton,R. Felton,raymond-felton,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Raymond Felton
