GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,position,comment,jerseyNum,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,PLAYER_NAME
0022500917,1610612755,Philadelphia,76ers,PHI,sixers,1626162,Kelly,Oubre Jr.,K. Oubre Jr.,kelly-oubre-jr,F,,,35:51,118.4,118.4,130.7,130.7,-12.2,-12.2,0.154,0.8,16.0,0.091,0.074,0.083,20.0,0.767,0.735,0.241,0.241,101.09,101.09,84.24,76.0,0.12,Kelly Oubre Jr.
0022500917,1610612755,Philadelphia,76ers,PHI,sixers,1631230,Dominick,Barlow,D. Barlow,dominick-barlow,F,,,26:07,117.5,117.5,126.3,126.3,-8.8,-8.8,0.08,2.0,25.0,0.0,0.053,0.025,12.5,0.4,0.4,0.097,0.097,104.76,104.76,87.3,57.0,0.004,Dominick Barlow
0022500917,1610612755,Philadelphia,76ers,PHI,sixers,1641737,Adem,Bona,A. Bona,adem-bona,C,,,29:04,121.5,121.5,116.4,116.4,5.1,5.1,0.097,3.0,33.3,0.091,0.227,0.159,11.1,0.5,0.41,0.085,0.085,108.99,108.99,90.83,65.0,0.043,Adem Bona
0022500917,1610612755,Philadelphia,76ers,PHI,sixers,1629656,Quentin,Grimes,Q. Grimes,quentin-grimes,G,,,41:14,104.5,104.5,116.7,116.7,-12.1,-12.1,0.107,0.75,12.0,0.028,0.132,0.081,16.0,0.7,0.719,0.229,0.229,103.61,103.61,86.34,88.0,0.113,Quentin Grimes
0022500917,1610612755,Philadelphia,76ers,PHI,sixers,1630178,Tyrese,Maxey,T. Maxey,tyrese-maxey,G,,,37:51,116.3,116.3,128.8,128.8,-12.5,-12.5,0.2,1.0,15.6,0.0,0.074,0.033,15.6,0.614,0.652,0.297,0.297,101.46,101.46,84.55,80.0,0.128,Tyrese Maxey
0022500917,1610612755,Philadelphia,76ers,PHI,sixers,1626166,Cameron,Payne,C. Payne,cameron-payne,,,,14:56,111.4,111.4,97.1,97.1,14.3,14.3,0.462,0.0,46.2,0.0,0.067,0.033,0.0,0.429,0.429,0.171,0.171,112.47,112.47,93.73,35.0,0.17,Cameron Payne
0022500917,1610612755,Philadelphia,76ers,PHI,sixers,203083,Andre,Drummond,A. Drummond,andre-drummond,,,,18:56,92.5,92.5,123.7,123.7,-31.2,-31.2,0.077,1.0,16.7,0.143,0.211,0.175,16.7,0.25,0.25,0.106,0.106,98.87,98.87,82.39,40.0,0.036,Andre Drummond
0022500917,1610612755,Philadelphia,76ers,PHI,sixers,1631133,Jabari,Walker,J. Walker,jabari-walker,,,,17:24,105.0,105.0,105.1,105.1,-0.1,-0.1,0.071,0.5,9.1,0.053,0.235,0.139,18.2,0.5,0.571,0.208,0.208,108.97,108.97,90.8,40.0,0.129,Jabari Walker
0022500917,1610612755,Philadelphia,76ers,PHI,sixers,1630570,Trendon,Watford,T. Watford,trendon-watford,,,,18:37,102.5,102.5,120.5,120.5,-18.0,-18.0,0.154,0.0,22.2,0.0,0.095,0.057,0.0,0.714,0.714,0.163,0.163,101.84,101.84,84.87,40.0,0.11,Trendon Watford
0022500917,1610612755,Philadelphia,76ers,PHI,sixers,1630699,MarJon,Beauchamp,M. Beauchamp,marjon-beauchamp,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,MarJon Beauchamp
