GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022400433,1610612755,PHI,Philadelphia,202331,Paul George,Paul,F,,31:39,4.0,11.0,0.364,2.0,5.0,0.4,3.0,5.0,0.6,0.0,3.0,3.0,2.0,5.0,0.0,1.0,5.0,13.0,6.0
0022400433,1610612755,PHI,Philadelphia,1628997,Caleb Martin,Caleb,F,,35:55,2.0,5.0,0.4,1.0,2.0,0.5,0.0,1.0,0.0,1.0,5.0,6.0,0.0,1.0,2.0,0.0,2.0,5.0,-7.0
0022400433,1610612755,PHI,Philadelphia,203954,Joel Embiid,Joel,C,,34:39,10.0,21.0,0.476,1.0,4.0,0.25,11.0,13.0,0.846,2.0,3.0,5.0,4.0,4.0,3.0,4.0,1.0,32.0,8.0
0022400433,1610612755,PHI,Philadelphia,1626162,Kelly Oubre Jr.,Kelly,G,,30:37,3.0,7.0,0.429,0.0,3.0,0.0,3.0,4.0,0.75,1.0,1.0,2.0,2.0,1.0,0.0,1.0,4.0,9.0,-1.0
0022400433,1610612755,PHI,Philadelphia,1630178,Tyrese Maxey,Tyrese,G,,40:39,9.0,23.0,0.391,5.0,13.0,0.385,9.0,10.0,0.9,0.0,0.0,0.0,6.0,2.0,1.0,2.0,3.0,32.0,-2.0
0022400433,1610612755,PHI,Philadelphia,200768,Kyle Lowry,Kyle,,,18:45,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,5.0,2.0,1.0,0.0,0.0,0.0,9.0
0022400433,1610612755,PHI,Philadelphia,202704,Reggie Jackson,Reggie,,,14:50,3.0,5.0,0.6,2.0,3.0,0.667,0.0,0.0,0.0,1.0,3.0,4.0,1.0,0.0,0.0,0.0,1.0,8.0,-1.0
0022400433,1610612755,PHI,Philadelphia,1627824,Guerschon Yabusele,Guerschon,,,22:06,4.0,7.0,0.571,2.0,4.0,0.5,2.0,2.0,1.0,5.0,3.0,8.0,2.0,0.0,0.0,0.0,5.0,12.0,3.0
0022400433,1610612755,PHI,Philadelphia,1641741,Ricky Council IV,Ricky,,,10:50,1.0,3.0,0.333,0.0,1.0,0.0,1.0,2.0,0.5,0.0,2.0,2.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0
0022400433,1610612755,PHI,Philadelphia,1641737,Adem Bona,Adem,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
