GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021900774,1610612756,Suns,PHX,Phoenix,240.000000:00,43,77,0.558,15,31,0.484,26,27,0.963,10,41,51,29,10,9,23,15,127,36.0
0021900774,1610612745,Rockets,HOU,Houston,240.000000:00,29,85,0.341,11,48,0.229,22,26,0.846,8,21,29,16,8,5,15,21,91,-36.0
