GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022400727,1610612758,Kings,SAC,Sacramento,240:00,40,80,0.5,10,27,0.37,21,28,0.75,14,23,37,23,6,4,17,14,111,-19
0022400727,1610612753,Magic,ORL,Orlando,240:00,50,88,0.568,16,31,0.516,14,15,0.933,9,26,35,30,8,3,8,24,130,19
