GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,SPD,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0021900798,1610612762,UTA,Utah,1626220,Royce O'Neale,F,,32:18,4.14,2.42,2,6,8,49,0,0,47,1,0,0,0.0,1,1,1.0,1.0,2,2,1.0,0021900798
0021900798,1610612762,UTA,Utah,202711,Bojan Bogdanović,F,,33:23,4.02,2.43,2,6,7,51,1,0,25,2,4,9,0.444,3,7,0.429,0.438,1,2,0.5,0021900798
0021900798,1610612762,UTA,Utah,203497,Rudy Gobert,C,,35:55,4.09,2.67,5,16,20,69,0,1,57,1,5,5,1.0,2,2,1.0,1.0,0,4,0.0,0021900798
0021900798,1610612762,UTA,Utah,204060,Joe Ingles,G,,31:58,4.09,2.35,0,5,5,62,0,0,49,8,1,1,1.0,1,7,0.143,0.25,1,1,1.0,0021900798
0021900798,1610612762,UTA,Utah,1628378,Donovan Mitchell,G,,34:52,4.09,2.59,1,5,6,78,4,1,54,2,2,4,0.5,6,8,0.75,0.667,1,1,1.0,0021900798
0021900798,1610612762,UTA,Utah,203903,Jordan Clarkson,,,30:55,4.35,2.42,0,7,7,49,0,0,28,8,4,6,0.667,6,11,0.545,0.587,1,3,0.333,0021900798
0021900798,1610612762,UTA,Utah,1628396,Tony Bradley,,,12:05,4.26,0.91,8,1,8,16,0,0,13,1,2,2,1.0,1,1,1.0,1.0,6,6,1.0,0021900798
0021900798,1610612762,UTA,Utah,1626144,Emmanuel Mudiay,,,14:46,4.3,1.13,1,3,4,33,2,0,22,2,1,1,1.0,4,7,0.571,0.625,0,0,0.0,0021900798
0021900798,1610612762,UTA,Utah,1627777,Georges Niang,,,13:48,4.1,1.0,0,2,2,22,0,0,15,2,2,2,1.0,1,4,0.25,0.5,0,0,0.0,0021900798
0021900798,1610612762,UTA,Utah,1629752,Juwan Morgan,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0021900798
0021900798,1610612762,UTA,Utah,1629671,Miye Oni,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0021900798
0021900798,1610612762,UTA,Utah,1629730,Rayjon Tucker,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0021900798
0021900798,1610612742,DAL,Dallas,1627827,Dorian Finney-Smith,F,,35:08,4.26,2.7,1,7,8,52,0,1,38,2,0,0,0.0,3,10,0.3,0.299,3,5,0.6,0021900798
0021900798,1610612742,DAL,Dallas,1628467,Maxi Kleber,F,,22:48,4.02,1.63,2,4,6,25,0,0,17,1,1,4,0.25,1,4,0.25,0.25,4,4,1.0,0021900798
0021900798,1610612742,DAL,Dallas,204001,Kristaps Porziņģis,C,,35:17,3.81,2.42,4,7,11,66,1,0,41,1,3,7,0.429,4,10,0.4,0.411,5,6,0.833,0021900798
0021900798,1610612742,DAL,Dallas,203501,Tim Hardaway Jr.,G,,37:01,4.09,2.74,1,3,3,48,0,1,27,3,3,4,0.75,9,14,0.643,0.667,2,2,1.0,0021900798
0021900798,1610612742,DAL,Dallas,1628973,Jalen Brunson,G,,25:34,4.16,1.9,1,3,4,65,1,0,52,6,0,0,0.0,3,7,0.429,0.428,2,2,1.0,0021900798
0021900798,1610612742,DAL,Dallas,203552,Seth Curry,,,34:38,3.84,2.42,1,4,5,36,0,0,26,2,2,2,1.0,3,5,0.6,0.713,0,0,0.0,0021900798
0021900798,1610612742,DAL,Dallas,1626153,Delon Wright,,,13:15,4.45,1.05,1,0,1,35,1,0,28,3,1,4,0.25,0,1,0.0,0.2,2,2,1.0,0021900798
0021900798,1610612742,DAL,Dallas,201584,Courtney Lee,,,15:31,4.21,1.18,1,1,2,11,0,0,9,0,0,0,0.0,0,1,0.0,0.0,1,1,1.0,0021900798
0021900798,1610612742,DAL,Dallas,200826,J.J. Barea,,,16:03,4.04,1.19,0,3,3,40,0,2,30,6,1,2,0.5,2,5,0.4,0.428,0,0,0.0,0021900798
0021900798,1610612742,DAL,Dallas,1626161,Willie Cauley-Stein,,,4:45,4.46,0.38,0,3,3,9,0,0,4,0,3,3,1.0,0,0,0.0,1.0,0,0,0.0,0021900798
0021900798,1610612742,DAL,Dallas,1629151,Ryan Broekhoff,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0021900798
0021900798,1610612742,DAL,Dallas,1628382,Justin Jackson,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0021900798
0021900798,1610612742,DAL,Dallas,1626246,Boban Marjanović,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0021900798
