GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,SPD,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0021900716,1610612755,PHI,Philadelphia,202699,Tobias Harris,F,,35:11,4.13,2.64,1,13,14,69,0,0,46,4,1,2,0.5,5,13,0.385,0.4,3,3,1.0,0021900716
0021900716,1610612755,PHI,Philadelphia,1629680,Matisse Thybulle,F,,17:29,4.37,1.37,1,1,2,16,1,0,12,0,1,1,1.0,0,1,0.0,0.5,2,2,1.0,0021900716
0021900716,1610612755,PHI,Philadelphia,203954,Joel Embiid,C,,34:30,3.69,2.31,5,23,27,80,0,0,58,3,2,3,0.667,6,11,0.545,0.57,7,9,0.778,0021900716
0021900716,1610612755,PHI,Philadelphia,1629003,Shake Milton,G,,35:26,4.47,2.86,1,6,6,55,1,2,36,6,1,2,0.5,6,10,0.6,0.582,0,0,0.0,0021900716
0021900716,1610612755,PHI,Philadelphia,1627732,Ben Simmons,G,,42:20,4.01,3.07,4,2,6,108,1,2,80,5,6,9,0.667,4,6,0.667,0.667,4,7,0.571,0021900716
0021900716,1610612755,PHI,Philadelphia,1627788,Furkan Korkmaz,,,21:11,4.38,1.69,1,2,3,19,0,0,12,1,0,3,0.0,0,4,0.0,0.0,0,0,0.0,0021900716
0021900716,1610612755,PHI,Philadelphia,203526,Raul Neto,,,20:06,4.34,1.55,0,0,0,45,0,1,36,1,0,2,0.0,0,4,0.0,0.0,2,4,0.5,0021900716
0021900716,1610612755,PHI,Philadelphia,1629015,Zhaire Smith,,,8:37,4.57,0.69,0,2,2,6,0,0,3,1,0,0,0.0,0,1,0.0,0.0,1,2,0.5,0021900716
0021900716,1610612755,PHI,Philadelphia,203118,Mike Scott,,,19:05,4.37,1.52,1,5,6,29,0,0,20,0,1,1,1.0,4,8,0.5,0.556,1,2,0.5,0021900716
0021900716,1610612755,PHI,Philadelphia,203516,James Ennis III,,,6:05,4.65,0.5,0,0,0,7,0,0,6,1,1,1,1.0,0,0,0.0,1.0,0,0,0.0,0021900716
0021900716,1610612755,PHI,Philadelphia,1628413,Jonah Bolden,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0021900716
0021900716,1610612755,PHI,Philadelphia,203504,Trey Burke,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0021900716
0021900716,1610612755,PHI,Philadelphia,203124,Kyle O'Quinn,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0021900716
0021900716,1610612737,ATL,Atlanta,1629631,De'Andre Hunter,F,,36:27,4.37,2.83,1,5,6,38,0,0,21,4,3,4,0.75,3,8,0.375,0.5,5,6,0.833,0021900716
0021900716,1610612737,ATL,Atlanta,1628381,John Collins,F,,33:51,4.31,2.61,7,19,24,74,0,0,61,0,4,6,0.667,4,7,0.571,0.614,5,7,0.714,0021900716
0021900716,1610612737,ATL,Atlanta,1627745,Damian Jones,C,,26:03,4.27,2.02,7,3,9,32,0,1,20,1,6,7,0.857,0,1,0.0,0.75,3,6,0.5,0021900716
0021900716,1610612737,ATL,Atlanta,1628989,Kevin Huerter,G,,32:33,4.36,2.56,0,3,3,29,0,1,19,2,1,1,1.0,4,7,0.571,0.625,1,1,1.0,0021900716
0021900716,1610612737,ATL,Atlanta,1629027,Trae Young,G,,38:07,4.33,2.99,2,5,6,106,0,1,64,18,3,6,0.5,6,16,0.375,0.408,3,4,0.75,0021900716
0021900716,1610612737,ATL,Atlanta,1629629,Cam Reddish,,,29:55,4.37,2.4,1,2,3,33,1,1,21,2,2,5,0.4,2,5,0.4,0.4,2,3,0.667,0021900716
0021900716,1610612737,ATL,Atlanta,1626203,Treveon Graham,,,5:48,4.49,0.47,2,2,3,11,0,0,9,0,0,1,0.0,0,1,0.0,0.0,0,0,0.0,0021900716
0021900716,1610612737,ATL,Atlanta,201952,Jeff Teague,,,13:27,3.73,0.9,1,1,2,34,0,0,26,2,0,3,0.0,0,1,0.0,0.0,1,1,1.0,0021900716
0021900716,1610612737,ATL,Atlanta,1713,Vince Carter,,,23:49,3.85,1.69,5,10,13,47,1,0,35,0,0,0,0.0,4,8,0.5,0.5,0,1,0.0,0021900716
0021900716,1610612737,ATL,Atlanta,1629718,Charlie Brown Jr.,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0021900716
0021900716,1610612737,ATL,Atlanta,1628981,Bruno Fernando,,DND - Injury/Illness,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0021900716
0021900716,1610612737,ATL,Atlanta,1629164,Brandon Goodwin,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0021900716
