gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personIdOff,firstNameOff,familyNameOff,nameIOff,playerSlugOff,positionOff,commentOff,jerseyNumOff,personIdDef,firstNameDef,familyNameDef,nameIDef,playerSlugDef,jerseyNumDef,matchupMinutes,matchupMinutesSort,partialPossessions,percentageDefenderTotalTime,percentageOffensiveTotalTime,percentageTotalTimeBothOn,switchesOn,playerPoints,teamPoints,matchupAssists,matchupPotentialAssists,matchupTurnovers,matchupBlocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalsPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointersPercentage,helpBlocks,helpFieldGoalsMade,helpFieldGoalsAttempted,helpFieldGoalsPercentage,matchupFreeThrowsMade,matchupFreeThrowsAttempted,shootingFouls
0021800938,1610612755,Philadelphia,76ers,PHI,sixers,202710,Jimmy,Butler III,J. Butler III,jimmy-butler-iii,F,,23,1628395,Jordan,Bell,J. Bell,jordan-bell,2,0:25,24.8,2.1,0.06,0.025,0.102,0,2,7,0,0,0,0,0,2,0.0,0,0,0.0,0,0,0,0.0,2,2,1
0021800938,1610612755,Philadelphia,76ers,PHI,sixers,202710,Jimmy,Butler III,J. Butler III,jimmy-butler-iii,F,,23,202326,DeMarcus,Cousins,D. Cousins,demarcus-cousins,0,0:55,55.0,5.1,0.071,0.055,0.081,0,5,8,0,0,0,0,1,5,0.2,0,0,0.0,0,0,0,0.0,3,4,2
0021800938,1610612755,Philadelphia,76ers,PHI,sixers,202710,Jimmy,Butler III,J. Butler III,jimmy-butler-iii,F,,23,201939,Stephen,Curry,S. Curry,stephen-curry,30,1:34,93.6,9.4,0.1,0.094,0.12,0,6,14,1,0,0,0,2,2,1.0,0,0,0.0,0,0,0,0.0,2,2,0
0021800938,1610612755,Philadelphia,76ers,PHI,sixers,202710,Jimmy,Butler III,J. Butler III,jimmy-butler-iii,F,,23,201142,Kevin,Durant,K. Durant,kevin-durant,35,2:45,164.6,13.2,0.169,0.165,0.222,0,0,2,0,0,0,0,0,3,0.0,0,1,0.0,0,0,0,0.0,0,0,0
0021800938,1610612755,Philadelphia,76ers,PHI,sixers,202710,Jimmy,Butler III,J. Butler III,jimmy-butler-iii,F,,23,203110,Draymond,Green,D. Green,draymond-green,23,1:00,59.9,5.2,0.065,0.06,0.073,0,2,12,0,0,0,0,1,1,1.0,0,0,0.0,0,0,0,0.0,0,0,0
0021800938,1610612755,Philadelphia,76ers,PHI,sixers,202710,Jimmy,Butler III,J. Butler III,jimmy-butler-iii,F,,23,2738,Andre,Iguodala,A. Iguodala,andre-iguodala,9,5:01,301.2,21.8,0.444,0.302,0.53,0,0,17,0,0,0,3,0,5,0.0,0,1,0.0,0,0,0,0.0,0,0,0
0021800938,1610612755,Philadelphia,76ers,PHI,sixers,202710,Jimmy,Butler III,J. Butler III,jimmy-butler-iii,F,,23,1627814,Damion,Lee,D. Lee,damion-lee,1,3:16,195.8,12.7,0.288,0.197,0.429,0,6,11,0,0,0,0,2,2,1.0,1,1,1.0,0,0,0,0.0,1,2,1
0021800938,1610612755,Philadelphia,76ers,PHI,sixers,202710,Jimmy,Butler III,J. Butler III,jimmy-butler-iii,F,,23,2733,Shaun,Livingston,S. Livingston,shaun-livingston,34,0:42,41.9,3.5,0.096,0.042,0.122,0,4,7,0,0,1,0,1,1,1.0,1,1,1.0,0,0,0,0.0,1,1,1
0021800938,1610612755,Philadelphia,76ers,PHI,sixers,202710,Jimmy,Butler III,J. Butler III,jimmy-butler-iii,F,,23,1628035,Alfonzo,McKinnie,A. McKinnie,alfonzo-mckinnie,28,1:09,69.4,8.0,0.403,0.07,0.533,0,0,12,1,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0021800938,1610612755,Philadelphia,76ers,PHI,sixers,202699,Tobias,Harris,T. Harris,tobias-harris,F,,33,1628395,Jordan,Bell,J. Bell,jordan-bell,2,0:33,33.2,3.3,0.081,0.029,0.113,0,2,5,0,0,0,0,1,1,1.0,0,0,0.0,0,0,0,0.0,0,0,0
0021800938,1610612755,Philadelphia,76ers,PHI,sixers,202699,Tobias,Harris,T. Harris,tobias-harris,F,,33,1626188,Quinn,Cook,Q. Cook,quinn-cook,4,0:47,46.6,3.1,0.196,0.041,0.196,0,0,2,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,0.0,0,0,0
0021800938,1610612755,Philadelphia,76ers,PHI,sixers,202699,Tobias,Harris,T. Harris,tobias-harris,F,,33,202326,DeMarcus,Cousins,D. Cousins,demarcus-cousins,0,1:09,68.6,7.1,0.088,0.06,0.088,0,3,3,1,0,1,0,1,4,0.25,1,1,1.0,0,0,0,0.0,0,0,0
0021800938,1610612755,Philadelphia,76ers,PHI,sixers,202699,Tobias,Harris,T. Harris,tobias-harris,F,,33,201939,Stephen,Curry,S. Curry,stephen-curry,30,1:20,79.7,7.3,0.085,0.07,0.088,0,0,5,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0021800938,1610612755,Philadelphia,76ers,PHI,sixers,202699,Tobias,Harris,T. Harris,tobias-harris,F,,33,201142,Kevin,Durant,K. Durant,kevin-durant,35,7:51,470.7,38.9,0.484,0.411,0.55,0,2,37,1,0,1,0,1,3,0.333,0,1,0.0,0,0,0,0.0,0,0,0
0021800938,1610612755,Philadelphia,76ers,PHI,sixers,202699,Tobias,Harris,T. Harris,tobias-harris,F,,33,203110,Draymond,Green,D. Green,draymond-green,23,3:36,215.9,16.1,0.235,0.189,0.244,0,4,24,0,0,1,0,1,5,0.2,0,3,0.0,0,0,0,0.0,2,2,1
0021800938,1610612755,Philadelphia,76ers,PHI,sixers,202699,Tobias,Harris,T. Harris,tobias-harris,F,,33,2738,Andre,Iguodala,A. Iguodala,andre-iguodala,9,0:41,41.2,4.0,0.061,0.036,0.073,0,0,7,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0021800938,1610612755,Philadelphia,76ers,PHI,sixers,202699,Tobias,Harris,T. Harris,tobias-harris,F,,33,201973,Jonas,Jerebko,J. Jerebko,jonas-jerebko,21,0:03,3.0,0.6,0.033,0.003,0.62,0,3,3,0,0,0,0,1,1,1.0,1,1,1.0,0,0,0,0.0,0,0,0
0021800938,1610612755,Philadelphia,76ers,PHI,sixers,202699,Tobias,Harris,T. Harris,tobias-harris,F,,33,1627814,Damion,Lee,D. Lee,damion-lee,1,0:42,42.4,4.0,0.062,0.037,0.071,0,2,7,0,0,1,0,1,3,0.333,0,2,0.0,0,0,0,0.0,0,0,0
0021800938,1610612755,Philadelphia,76ers,PHI,sixers,202699,Tobias,Harris,T. Harris,tobias-harris,F,,33,2733,Shaun,Livingston,S. Livingston,shaun-livingston,34,1:51,110.6,8.8,0.253,0.097,0.253,0,0,12,1,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0021800938,1610612755,Philadelphia,76ers,PHI,sixers,202699,Tobias,Harris,T. Harris,tobias-harris,F,,33,1628035,Alfonzo,McKinnie,A. McKinnie,alfonzo-mckinnie,28,0:40,39.5,3.3,0.229,0.035,0.229,0,0,0,0,0,0,0,0,2,0.0,0,2,0.0,0,0,0,0.0,0,0,0
0021800938,1610612755,Philadelphia,76ers,PHI,sixers,1628413,Jonah,Bolden,J. Bolden,jonah-bolden,C,,43,1628395,Jordan,Bell,J. Bell,jordan-bell,2,0:07,7.3,0.7,0.018,0.013,0.38,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0021800938,1610612755,Philadelphia,76ers,PHI,sixers,1628413,Jonah,Bolden,J. Bolden,jonah-bolden,C,,43,202326,DeMarcus,Cousins,D. Cousins,demarcus-cousins,0,6:09,369.1,32.0,0.474,0.671,0.671,0,11,37,0,0,1,0,4,5,0.8,3,4,0.75,0,0,0,0.0,0,0,0
0021800938,1610612755,Philadelphia,76ers,PHI,sixers,1628413,Jonah,Bolden,J. Bolden,jonah-bolden,C,,43,201939,Stephen,Curry,S. Curry,stephen-curry,30,0:52,52.3,5.4,0.056,0.095,0.101,0,0,5,1,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0021800938,1610612755,Philadelphia,76ers,PHI,sixers,1628413,Jonah,Bolden,J. Bolden,jonah-bolden,C,,43,201142,Kevin,Durant,K. Durant,kevin-durant,35,0:32,31.7,2.6,0.033,0.058,0.098,0,0,3,1,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0021800938,1610612755,Philadelphia,76ers,PHI,sixers,1628413,Jonah,Bolden,J. Bolden,jonah-bolden,C,,43,203110,Draymond,Green,D. Green,draymond-green,23,0:42,42.4,3.9,0.046,0.077,0.08,0,0,6,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0021800938,1610612755,Philadelphia,76ers,PHI,sixers,1628413,Jonah,Bolden,J. Bolden,jonah-bolden,C,,43,2738,Andre,Iguodala,A. Iguodala,andre-iguodala,9,0:05,5.3,0.5,0.008,0.01,0.028,0,0,1,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0021800938,1610612755,Philadelphia,76ers,PHI,sixers,1628413,Jonah,Bolden,J. Bolden,jonah-bolden,C,,43,1627814,Damion,Lee,D. Lee,damion-lee,1,0:17,16.6,1.7,0.024,0.03,0.089,0,0,2,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0021800938,1610612755,Philadelphia,76ers,PHI,sixers,1628413,Jonah,Bolden,J. Bolden,jonah-bolden,C,,43,2733,Shaun,Livingston,S. Livingston,shaun-livingston,34,0:13,13.3,1.2,0.03,0.024,0.058,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0021800938,1610612755,Philadelphia,76ers,PHI,sixers,1628413,Jonah,Bolden,J. Bolden,jonah-bolden,C,,43,1628035,Alfonzo,McKinnie,A. McKinnie,alfonzo-mckinnie,28,0:13,13.0,1.4,0.075,0.024,0.075,0,0,2,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0021800938,1610612755,Philadelphia,76ers,PHI,sixers,200755,JJ,Redick,J. Redick,jj-redick,G,,17,1628395,Jordan,Bell,J. Bell,jordan-bell,2,0:11,11.3,0.5,0.028,0.014,0.069,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0021800938,1610612755,Philadelphia,76ers,PHI,sixers,200755,JJ,Redick,J. Redick,jj-redick,G,,17,1626188,Quinn,Cook,Q. Cook,quinn-cook,4,1:02,62.4,4.7,0.263,0.077,0.767,0,0,5,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0021800938,1610612755,Philadelphia,76ers,PHI,sixers,200755,JJ,Redick,J. Redick,jj-redick,G,,17,202326,DeMarcus,Cousins,D. Cousins,demarcus-cousins,0,0:33,32.8,2.0,0.042,0.04,0.06,0,0,0,0,0,0,1,0,1,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0021800938,1610612755,Philadelphia,76ers,PHI,sixers,200755,JJ,Redick,J. Redick,jj-redick,G,,17,201939,Stephen,Curry,S. Curry,stephen-curry,30,7:08,427.6,35.9,0.458,0.526,0.585,0,6,29,0,0,1,0,2,4,0.5,0,1,0.0,0,0,0,0.0,2,2,1
0021800938,1610612755,Philadelphia,76ers,PHI,sixers,200755,JJ,Redick,J. Redick,jj-redick,G,,17,201142,Kevin,Durant,K. Durant,kevin-durant,35,1:00,60.4,8.5,0.062,0.074,0.083,0,0,13,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,0.0,0,0,0
0021800938,1610612755,Philadelphia,76ers,PHI,sixers,200755,JJ,Redick,J. Redick,jj-redick,G,,17,203110,Draymond,Green,D. Green,draymond-green,23,1:09,69.0,6.8,0.075,0.085,0.097,0,2,11,0,0,1,0,1,3,0.333,0,1,0.0,0,0,0,0.0,0,0,0
0021800938,1610612755,Philadelphia,76ers,PHI,sixers,200755,JJ,Redick,J. Redick,jj-redick,G,,17,2738,Andre,Iguodala,A. Iguodala,andre-iguodala,9,0:27,26.9,1.9,0.04,0.033,0.104,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0021800938,1610612755,Philadelphia,76ers,PHI,sixers,200755,JJ,Redick,J. Redick,jj-redick,G,,17,1627814,Damion,Lee,D. Lee,damion-lee,1,1:23,83.0,8.7,0.122,0.102,0.192,0,0,5,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0021800938,1610612755,Philadelphia,76ers,PHI,sixers,200755,JJ,Redick,J. Redick,jj-redick,G,,17,2733,Shaun,Livingston,S. Livingston,shaun-livingston,34,0:25,24.6,1.5,0.056,0.03,0.105,0,0,3,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0021800938,1610612755,Philadelphia,76ers,PHI,sixers,200755,JJ,Redick,J. Redick,jj-redick,G,,17,1628035,Alfonzo,McKinnie,A. McKinnie,alfonzo-mckinnie,28,0:10,9.6,1.0,0.056,0.012,0.056,0,0,3,1,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0021800938,1610612755,Philadelphia,76ers,PHI,sixers,1627732,Ben,Simmons,B. Simmons,ben-simmons,G,,25,1628395,Jordan,Bell,J. Bell,jordan-bell,2,4:13,253.0,18.7,0.616,0.237,0.616,0,4,18,1,0,1,0,1,1,1.0,0,0,0.0,0,0,0,0.0,2,2,0
0021800938,1610612755,Philadelphia,76ers,PHI,sixers,1627732,Ben,Simmons,B. Simmons,ben-simmons,G,,25,1626188,Quinn,Cook,Q. Cook,quinn-cook,4,0:13,13.4,0.7,0.056,0.013,0.056,0,2,2,0,0,1,0,1,1,1.0,0,0,0.0,0,0,0,0.0,0,0,0
0021800938,1610612755,Philadelphia,76ers,PHI,sixers,1627732,Ben,Simmons,B. Simmons,ben-simmons,G,,25,202326,DeMarcus,Cousins,D. Cousins,demarcus-cousins,0,0:53,53.0,4.9,0.068,0.05,0.09,0,2,9,2,0,0,0,1,2,0.5,0,0,0.0,0,0,0,0.0,0,0,0
0021800938,1610612755,Philadelphia,76ers,PHI,sixers,1627732,Ben,Simmons,B. Simmons,ben-simmons,G,,25,201939,Stephen,Curry,S. Curry,stephen-curry,30,0:27,26.8,4.3,0.029,0.025,0.036,0,5,11,1,0,0,0,2,2,1.0,0,0,0.0,0,0,0,0.0,1,1,1
0021800938,1610612755,Philadelphia,76ers,PHI,sixers,1627732,Ben,Simmons,B. Simmons,ben-simmons,G,,25,201142,Kevin,Durant,K. Durant,kevin-durant,35,1:42,101.5,7.5,0.104,0.095,0.104,0,2,12,0,0,0,0,1,1,1.0,0,0,0.0,0,0,0,0.0,0,0,0
