gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022000152,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:11 PM EST),period,start,0,0,1
0022000152,4,PT12M00.00S,1,1610612764,WAS,201577,Lopez,R. Lopez,0,0,0,,0,,,0,h,Jump Ball Lopez vs. Ayton: Tip to Beal,Jump Ball,,1,0,2
0022000152,7,PT11M40.00S,1,1610612764,WAS,203526,Neto,R. Neto,-13,121,12,Made,1,2,0,2,h,Neto 12' Driving Floating Jump Shot (2 PTS) (Beal 1 AST),Made Shot,Driving Floating Jump Shot,1,2,3
0022000152,9,PT11M26.00S,1,1610612756,PHX,1626164,Booker,D. Booker,67,131,15,Made,1,2,2,4,v,Booker 15' Jump Shot (2 PTS) (Paul 1 AST),Made Shot,Jump Shot,1,2,4
0022000152,11,PT11M11.00S,1,1610612756,PHX,1628969,Bridges,M. Bridges,0,0,0,,0,,,0,v,Bridges P.FOUL (P1.T1) (D.Taylor),Foul,Personal,1,0,5
0022000152,13,PT11M03.00S,1,1610612764,WAS,201577,Lopez,R. Lopez,24,41,5,Made,1,4,2,6,h,Lopez 5' Hook Shot (2 PTS) (Neto 1 AST),Made Shot,Hook Shot,1,2,6
0022000152,15,PT10M41.00S,1,1610612756,PHX,1626164,Booker,D. Booker,-131,60,14,Made,1,4,4,8,v,Booker 14' Pullup Jump Shot (4 PTS),Made Shot,Pullup Jump shot,1,2,7
0022000152,16,PT10M17.00S,1,1610612764,WAS,203078,Beal,B. Beal,-167,137,22,Made,1,6,4,10,h,Beal 22' Step Back Jump Shot (2 PTS),Made Shot,Step Back Jump shot,1,2,8
0022000152,17,PT10M01.00S,1,1610612756,PHX,1629028,Ayton,D. Ayton,-6,178,18,Missed,1,,,0,v,MISS Ayton 18' Jump Shot,Missed Shot,Jump Shot,1,2,9
0022000152,18,PT09M59.00S,1,1610612764,WAS,1630166,Avdija,D. Avdija,0,0,0,,0,,,0,h,Avdija REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,10
0022000152,19,PT09M47.00S,1,1610612764,WAS,203078,Beal,B. Beal,90,159,18,Made,1,8,4,12,h,Beal 18' Pullup Jump Shot (4 PTS),Made Shot,Pullup Jump shot,1,2,11
0022000152,20,PT09M28.00S,1,1610612756,PHX,1626164,Booker,D. Booker,139,-9,14,Missed,1,,,0,v,MISS Booker 14' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,1,2,12
