GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021900902,1610612762,Jazz,UTA,Utah,240.000000:00,47,83,0.566,20,41,0.488,12,14,0.857,8,39,47,30,3,7,15,17,126,13.0
0021900902,1610612739,Cavaliers,CLE,Cleveland,240.000000:00,42,91,0.462,17,41,0.415,12,18,0.667,11,25,36,28,10,1,6,18,113,-13.0
