GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022000896,1610612741,Bulls,CHI,Chicago,240.000000:00,109.3,111.3,94.3,93.8,14.9,17.5,0.698,1.67,21.5,0.304,0.837,0.579,18.211,18.6,0.575,0.588,1.0,0.197,97.66,97.0,80.83,97,0.587
0022000896,1610612766,Hornets,CHA,Charlotte,240.000000:00,94.3,93.8,109.3,111.3,-14.9,-17.5,0.857,2.14,22.5,0.163,0.696,0.421,14.511,14.4,0.476,0.508,1.0,0.199,97.66,97.0,80.83,97,0.413
