gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personIdOff,firstNameOff,familyNameOff,nameIOff,playerSlugOff,positionOff,commentOff,jerseyNumOff,personIdDef,firstNameDef,familyNameDef,nameIDef,playerSlugDef,jerseyNumDef,matchupMinutes,matchupMinutesSort,partialPossessions,percentageDefenderTotalTime,percentageOffensiveTotalTime,percentageTotalTimeBothOn,switchesOn,playerPoints,teamPoints,matchupAssists,matchupPotentialAssists,matchupTurnovers,matchupBlocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalsPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointersPercentage,helpBlocks,helpFieldGoalsMade,helpFieldGoalsAttempted,helpFieldGoalsPercentage,matchupFreeThrowsMade,matchupFreeThrowsAttempted,shootingFouls
0022300808,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1630183,Jaden,McDaniels,J. McDaniels,jaden-mcdaniels,F,,3,203507,Giannis,Antetokounmpo,G. Antetokounmpo,giannis-antetokounmpo,34,4:27,267.3,25.4,0.279,0.497,0.516,0,0,21,1,0,0,0,0,2,0.0,0,1,0.0,0,0,0,0.0,0,0,0
0022300808,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1630183,Jaden,McDaniels,J. McDaniels,jaden-mcdaniels,F,,3,1627736,Malik,Beasley,M. Beasley,malik-beasley,5,0:20,20.0,1.9,0.028,0.037,0.043,0,2,2,0,0,0,0,1,1,1.0,0,0,0.0,0,0,0,0.0,0,0,0
0022300808,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1630183,Jaden,McDaniels,J. McDaniels,jaden-mcdaniels,F,,3,201976,Patrick,Beverley,P. Beverley,patrick-beverley,21,0:19,18.6,1.3,0.05,0.035,0.177,0,0,3,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022300808,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1630183,Jaden,McDaniels,J. McDaniels,jaden-mcdaniels,F,,3,1626192,Pat,Connaughton,P. Connaughton,pat-connaughton,24,0:18,17.9,2.0,0.036,0.033,0.254,0,0,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022300808,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1630183,Jaden,McDaniels,J. McDaniels,jaden-mcdaniels,F,,3,203109,Jae,Crowder,J. Crowder,jae-crowder,99,0:51,50.8,5.4,0.061,0.094,0.104,0,0,5,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022300808,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1630183,Jaden,McDaniels,J. McDaniels,jaden-mcdaniels,F,,3,201568,Danilo,Gallinari,D. Gallinari,danilo-gallinari,12,0:38,38.0,1.8,0.375,0.071,0.564,0,0,3,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022300808,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1630183,Jaden,McDaniels,J. McDaniels,jaden-mcdaniels,F,,3,203081,Damian,Lillard,D. Lillard,damian-lillard,0,1:15,74.6,6.3,0.085,0.139,0.158,0,0,11,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022300808,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1630183,Jaden,McDaniels,J. McDaniels,jaden-mcdaniels,F,,3,201572,Brook,Lopez,B. Lopez,brook-lopez,11,0:16,16.0,1.4,0.022,0.03,0.037,0,0,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022300808,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1630183,Jaden,McDaniels,J. McDaniels,jaden-mcdaniels,F,,3,1626171,Bobby,Portis,B. Portis,bobby-portis,9,0:10,10.0,0.9,0.021,0.019,0.132,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022300808,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1626157,Karl-Anthony,Towns,K. Towns,karl-anthony-towns,F,,32,203507,Giannis,Antetokounmpo,G. Antetokounmpo,giannis-antetokounmpo,34,2:31,151.4,14.1,0.158,0.187,0.225,0,4,16,0,0,0,0,2,8,0.25,0,3,0.0,0,0,0,0.0,0,0,0
0022300808,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1626157,Karl-Anthony,Towns,K. Towns,karl-anthony-towns,F,,32,1627736,Malik,Beasley,M. Beasley,malik-beasley,5,0:56,56.4,5.7,0.079,0.07,0.089,0,2,10,2,0,0,0,1,3,0.333,0,2,0.0,0,0,0,0.0,0,0,0
0022300808,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1626157,Karl-Anthony,Towns,K. Towns,karl-anthony-towns,F,,32,201976,Patrick,Beverley,P. Beverley,patrick-beverley,21,0:03,3.0,0.4,0.008,0.004,0.018,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022300808,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1626157,Karl-Anthony,Towns,K. Towns,karl-anthony-towns,F,,32,1626192,Pat,Connaughton,P. Connaughton,pat-connaughton,24,0:09,9.2,0.8,0.019,0.011,0.039,0,0,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022300808,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1626157,Karl-Anthony,Towns,K. Towns,karl-anthony-towns,F,,32,203109,Jae,Crowder,J. Crowder,jae-crowder,99,5:44,344.2,28.9,0.413,0.425,0.554,0,4,30,2,0,2,0,2,5,0.4,0,1,0.0,0,0,0,0.0,0,0,0
0022300808,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1626157,Karl-Anthony,Towns,K. Towns,karl-anthony-towns,F,,32,203081,Damian,Lillard,D. Lillard,damian-lillard,0,1:20,79.6,8.0,0.091,0.098,0.102,0,3,11,0,0,0,0,1,2,0.5,1,2,0.5,0,0,0,0.0,0,0,0
0022300808,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1626157,Karl-Anthony,Towns,K. Towns,karl-anthony-towns,F,,32,201572,Brook,Lopez,B. Lopez,brook-lopez,11,2:15,134.8,11.1,0.183,0.166,0.21,0,7,11,0,0,1,0,3,7,0.429,0,1,0.0,0,0,0,0.0,1,1,1
0022300808,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1626157,Karl-Anthony,Towns,K. Towns,karl-anthony-towns,F,,32,1626171,Bobby,Portis,B. Portis,bobby-portis,9,0:48,48.0,5.0,0.1,0.059,0.158,0,8,12,0,0,0,0,3,3,1.0,2,2,1.0,0,0,0,0.0,0,0,0
0022300808,1610612750,Minnesota,Timberwolves,MIN,timberwolves,203497,Rudy,Gobert,R. Gobert,rudy-gobert,C,,27,203507,Giannis,Antetokounmpo,G. Antetokounmpo,giannis-antetokounmpo,34,3:57,237.3,16.7,0.248,0.276,0.294,0,2,21,0,0,0,0,1,1,1.0,0,0,0.0,0,0,0,0.0,0,0,0
0022300808,1610612750,Minnesota,Timberwolves,MIN,timberwolves,203497,Rudy,Gobert,R. Gobert,rudy-gobert,C,,27,1627736,Malik,Beasley,M. Beasley,malik-beasley,5,0:28,28.1,2.3,0.039,0.033,0.048,0,2,4,0,0,0,0,1,1,1.0,0,0,0.0,0,0,0,0.0,0,0,0
0022300808,1610612750,Minnesota,Timberwolves,MIN,timberwolves,203497,Rudy,Gobert,R. Gobert,rudy-gobert,C,,27,201976,Patrick,Beverley,P. Beverley,patrick-beverley,21,0:33,33.4,2.7,0.09,0.039,0.114,0,0,5,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022300808,1610612750,Minnesota,Timberwolves,MIN,timberwolves,203497,Rudy,Gobert,R. Gobert,rudy-gobert,C,,27,1626192,Pat,Connaughton,P. Connaughton,pat-connaughton,24,0:23,23.0,1.3,0.047,0.027,0.079,0,0,7,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022300808,1610612750,Minnesota,Timberwolves,MIN,timberwolves,203497,Rudy,Gobert,R. Gobert,rudy-gobert,C,,27,203109,Jae,Crowder,J. Crowder,jae-crowder,99,0:51,50.8,4.5,0.061,0.059,0.069,0,0,5,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022300808,1610612750,Minnesota,Timberwolves,MIN,timberwolves,203497,Rudy,Gobert,R. Gobert,rudy-gobert,C,,27,201568,Danilo,Gallinari,D. Gallinari,danilo-gallinari,12,0:13,12.6,1.0,0.125,0.015,0.125,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022300808,1610612750,Minnesota,Timberwolves,MIN,timberwolves,203497,Rudy,Gobert,R. Gobert,rudy-gobert,C,,27,203081,Damian,Lillard,D. Lillard,damian-lillard,0,0:30,30.0,2.6,0.034,0.035,0.048,0,0,3,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022300808,1610612750,Minnesota,Timberwolves,MIN,timberwolves,203497,Rudy,Gobert,R. Gobert,rudy-gobert,C,,27,201572,Brook,Lopez,B. Lopez,brook-lopez,11,6:52,412.5,37.6,0.559,0.48,0.766,0,8,32,0,0,0,0,4,6,0.667,0,0,0.0,0,0,0,0.0,0,0,0
0022300808,1610612750,Minnesota,Timberwolves,MIN,timberwolves,203497,Rudy,Gobert,R. Gobert,rudy-gobert,C,,27,1626171,Bobby,Portis,B. Portis,bobby-portis,9,1:19,79.5,8.0,0.165,0.093,0.247,0,2,15,0,0,0,0,1,1,1.0,0,0,0.0,0,0,0,0.0,0,0,0
0022300808,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1630162,Anthony,Edwards,A. Edwards,anthony-edwards,G,,5,203507,Giannis,Antetokounmpo,G. Antetokounmpo,giannis-antetokounmpo,34,0:47,46.6,4.3,0.049,0.054,0.065,0,3,3,1,0,1,0,1,1,1.0,1,1,1.0,0,0,0,0.0,0,0,0
0022300808,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1630162,Anthony,Edwards,A. Edwards,anthony-edwards,G,,5,1627736,Malik,Beasley,M. Beasley,malik-beasley,5,7:10,430.2,39.9,0.6,0.5,0.669,0,11,33,1,0,1,0,4,8,0.5,2,3,0.667,0,0,0,0.0,1,3,2
