GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400573,1610612756,PHX,Phoenix,1642346,Ryan Dunn,Ryan,F,,29.000000:43,115.0,110.8,103.5,100.0,11.5,10.8,0.059,1.0,7.1,0.065,0.237,0.159,7.1,0.75,0.75,0.178,0.187,103.58,107.39,89.49,65,0.177
0022400573,1610612756,PHX,Phoenix,201142,Kevin Durant,Kevin,F,,32.000000:40,130.4,130.1,107.2,105.5,23.1,24.7,0.13,1.5,12.5,0.033,0.119,0.083,8.3,0.531,0.589,0.259,0.263,106.3,107.27,89.39,73,0.121
0022400573,1610612756,PHX,Phoenix,203486,Mason Plumlee,Mason,C,,16.000000:52,135.8,140.0,123.2,116.7,12.6,23.3,0.267,4.0,50.0,0.231,0.375,0.31,12.5,1.0,1.0,0.105,0.102,99.83,101.03,84.19,35,0.122
0022400573,1610612756,PHX,Phoenix,1626164,Devin Booker,Devin,G,,38.000000:52,123.4,123.3,108.8,108.2,14.6,15.0,0.208,1.25,12.5,0.027,0.043,0.036,10.0,0.5,0.605,0.368,0.373,105.25,105.59,87.99,86,0.138
0022400573,1610612756,PHX,Phoenix,1626145,Tyus Jones,Tyus,G,,31.000000:03,122.2,124.6,104.1,102.9,18.1,21.7,0.37,5.0,50.0,0.033,0.056,0.045,10.0,0.3,0.589,0.13,0.129,106.35,105.88,88.24,69,0.111
0022400573,1610612756,PHX,Phoenix,1642345,Oso Ighodaro,Oso,,,21.000000:21,101.1,100.0,106.7,106.4,-5.7,-6.4,0.059,1.0,25.0,0.0,0.125,0.068,25.0,0.0,0.0,0.06,0.061,102.7,103.42,86.18,45,-0.043
0022400573,1610612756,PHX,Phoenix,1628960,Grayson Allen,Grayson,,,28.000000:06,134.6,127.7,124.5,122.2,10.1,5.5,0.0,0.0,0.0,0.0,0.185,0.1,14.3,0.875,0.875,0.197,0.207,105.52,109.35,91.12,65,0.135
0022400573,1610612756,PHX,Phoenix,1626220,Royce O'Neale,Royce,,,21.000000:40,127.0,121.6,140.1,130.9,-13.0,-9.3,0.118,2.0,22.2,0.0,0.19,0.098,11.1,0.75,0.75,0.13,0.138,110.99,117.42,97.85,51,0.065
0022400573,1610612756,PHX,Phoenix,1628420,Monté Morris,Monté,,,15.000000:15,126.4,121.2,156.3,150.0,-29.8,-28.8,0.5,3.5,53.8,0.083,0.083,0.083,15.4,0.5,0.5,0.167,0.173,101.18,105.47,87.89,33,0.086
0022400573,1610612756,PHX,Phoenix,1629626,Bol Bol,Bol,,,4.000000:28,137.0,133.3,192.3,177.8,-55.3,-44.4,0.0,0.0,0.0,0.25,0.0,0.167,0.0,1.0,0.798,0.182,0.186,91.77,96.72,80.6,9,0.051
