GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0021700638,1610612765,Pistons,DET,Detroit,240:00,18.22,23,63,79,422,3,0,307,27,17,30,0.567,25,56,0.446,0.488,21,27,0.778,0021700638
0021700638,1610612766,Hornets,CHA,Charlotte,240:00,17.69,32,62,92,428,5,1,306,21,29,50,0.58,14,34,0.412,0.512,12,18,0.667,0021700638
