gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0021701149,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (6:10 PM EST),period,start,0,0,1
0021701149,4,PT12M00.00S,1,1610612739,CLE,1626204,Nance Jr.,L. Nance Jr.,0,0,0,,0,,,0,h,Jump Ball Nance Jr. vs. Powell: Tip to Nowitzki,Jump Ball,,1,0,2
0021701149,7,PT11M49.00S,1,1610612742,DAL,1628372,Smith Jr.,D. Smith Jr.,0,0,0,,0,,,0,v,Smith Jr. Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,3
0021701149,7,PT11M49.00S,1,1610612739,CLE,201567,Love,K. Love,0,0,0,,0,,,0,h,Love STEAL (1 STL),,,1,0,4
0021701149,10,PT11M32.00S,1,1610612739,CLE,201567,Love,K. Love,2,16,2,Made,1,2,0,2,h,Love 2' Cutting Layup Shot (2 PTS) (James 1 AST),Made Shot,Cutting Layup Shot,1,2,5
0021701149,12,PT11M20.00S,1,1610612742,DAL,203084,Barnes,H. Barnes,-11,253,25,Made,1,2,3,5,v,Barnes 25' 3PT Jump Shot (3 PTS) (Nowitzki 1 AST),Made Shot,Jump Shot,1,3,6
0021701149,14,PT11M00.00S,1,1610612739,CLE,2544,James,L. James,-9,21,2,Missed,1,,,0,h,MISS James 2' Layup,Missed Shot,Layup Shot,1,2,7
0021701149,14,PT11M00.00S,1,1610612742,DAL,1627827,Finney-Smith,D. Finney-Smith,0,0,0,,0,,,0,v,Finney-Smith BLOCK (1 BLK),,,1,2,8
0021701149,16,PT10M57.00S,1,1610612742,DAL,203939,Powell,D. Powell,0,0,0,,0,,,0,v,Powell REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,9
0021701149,17,PT10M42.00S,1,1610612742,DAL,203084,Barnes,H. Barnes,152,225,27,Missed,1,,,0,v,MISS Barnes 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,10
0021701149,18,PT10M36.00S,1,1610612739,CLE,2544,James,L. James,0,0,0,,0,,,0,h,James REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,11
0021701149,19,PT10M30.00S,1,1610612739,CLE,2544,James,L. James,11,18,2,Missed,1,,,0,h,MISS James 2' Driving Layup,Missed Shot,Driving Layup Shot,1,2,12
0021701149,20,PT10M27.00S,1,1610612742,DAL,1717,Nowitzki,D. Nowitzki,0,0,0,,0,,,0,v,Nowitzki REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,13
0021701149,21,PT10M20.00S,1,1610612742,DAL,1628372,Smith Jr.,D. Smith Jr.,0,0,0,,0,,,0,v,Smith Jr. Bad Pass Turnover (P2.T2),Turnover,Bad Pass,1,0,14
0021701149,21,PT10M20.00S,1,1610612739,CLE,1626204,Nance Jr.,L. Nance Jr.,0,0,0,,0,,,0,h,Nance Jr. STEAL (1 STL),,,1,0,15
0021701149,23,PT10M12.00S,1,1610612739,CLE,201567,Love,K. Love,232,-4,0,Missed,1,,,0,h,MISS Love 3PT Jump Shot,Missed Shot,Jump Shot,1,3,16
0021701149,24,PT10M10.00S,1,1610612742,DAL,1628372,Smith Jr.,D. Smith Jr.,0,0,0,,0,,,0,v,Smith Jr. REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,17
0021701149,25,PT09M51.00S,1,1610612742,DAL,1628372,Smith Jr.,D. Smith Jr.,-226,-15,0,Made,1,2,6,8,v,Smith Jr. 3PT Jump Shot (3 PTS) (Barnes 1 AST),Made Shot,Jump Shot,1,3,18
0021701149,27,PT09M34.00S,1,1610612739,CLE,101181,Calderon,J. Calderon,187,162,25,Missed,1,,,0,h,MISS Calderon 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,19
0021701149,28,PT09M32.00S,1,1610612742,DAL,1717,Nowitzki,D. Nowitzki,0,0,0,,0,,,0,v,Nowitzki REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,20
0021701149,29,PT09M24.00S,1,1610612742,DAL,1717,Nowitzki,D. Nowitzki,-82,274,29,Missed,1,,,0,v,MISS Nowitzki 29' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,21
0021701149,30,PT09M20.00S,1,1610612739,CLE,1626204,Nance Jr.,L. Nance Jr.,0,0,0,,0,,,0,h,Nance Jr. REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,22
0021701149,31,PT09M12.00S,1,1610612739,CLE,1626204,Nance Jr.,L. Nance Jr.,-8,5,1,Made,1,4,6,10,h,Nance Jr. 1' Alley Oop Layup (2 PTS) (Calderon 1 AST),Made Shot,Alley Oop Layup shot,1,2,23
0021701149,33,PT09M00.00S,1,1610612742,DAL,1628372,Smith Jr.,D. Smith Jr.,0,0,0,,0,,,0,v,Smith Jr. Out of Bounds - Bad Pass Turnover Turnover (P3.T3),Turnover,Out of Bounds - Bad Pass Turnover,1,0,24
0021701149,34,PT08M48.00S,1,1610612742,DAL,1627827,Finney-Smith,D. Finney-Smith,0,0,0,,0,,,0,v,Finney-Smith S.FOUL (P1.T1) (G.Petraitis),Foul,Shooting,1,0,25
0021701149,36,PT08M48.00S,1,1610612739,CLE,1626204,Nance Jr.,L. Nance Jr.,0,0,0,,0,,,0,h,MISS Nance Jr. Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0,26
0021701149,37,PT08M48.00S,1,0,,1610612739,,,0,0,0,,0,,,0,h,CAVALIERS Rebound,Rebound,Normal Rebound,0,0,27
0021701149,38,PT08M48.00S,1,1610612739,CLE,1626204,Nance Jr.,L. Nance Jr.,0,0,0,,0,,,0,h,MISS Nance Jr. Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,0,0,28
0021701149,39,PT08M46.00S,1,1610612742,DAL,1717,Nowitzki,D. Nowitzki,0,0,0,,0,,,0,v,Nowitzki REBOUND (Off:0 Def:3),Rebound,Unknown,1,0,29
0021701149,40,PT08M31.00S,1,1610612742,DAL,1628372,Smith Jr.,D. Smith Jr.,51,26,6,Made,1,4,8,12,v,Smith Jr. 6' Turnaround Fadeaway Bank Jump Shot (5 PTS),Made Shot,Turnaround Fadeaway Bank Jump Shot,1,2,30
