GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0022500229,1610612766,Hornets,CHA,Charlotte,240:00,17.07,33,62,93,418,4,3,296,23,12,37,0.324,25,59,0.424,0.385,21,30,0.7,0022500229
0022500229,1610612760,Thunder,OKC,Oklahoma City,240:00,16.56,23,64,87,359,3,2,243,26,25,47,0.532,20,42,0.476,0.506,9,23,0.391,0022500229
