gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,matchupMinutes,partialPossessions,switchesOn,playerPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,blocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage
0022300347,1610612764,Washington,Wizards,WAS,wizards,1630166,Deni,Avdija,D. Avdija,deni-avdija,F,,8,12:01,67.3,0,22,6,4,3,0,0,9,17,0.529,1,6,0.167
0022300347,1610612764,Washington,Wizards,WAS,wizards,1628398,Kyle,Kuzma,K. Kuzma,kyle-kuzma,F,,33,13:22,72.9,0,20,6,3,3,0,2,8,20,0.4,1,6,0.167
0022300347,1610612764,Washington,Wizards,WAS,wizards,1629655,Daniel,Gafford,D. Gafford,daniel-gafford,C,,21,13:28,75.2,0,15,10,5,1,0,2,6,15,0.4,1,4,0.25
0022300347,1610612764,Washington,Wizards,WAS,wizards,1629673,Jordan,Poole,J. Poole,jordan-poole,G,,13,12:06,71.7,0,10,4,1,4,1,0,3,7,0.429,0,3,0.0
0022300347,1610612764,Washington,Wizards,WAS,wizards,1626145,Tyus,Jones,T. Jones,tyus-jones,G,,5,14:48,81.1,0,13,4,7,2,6,1,6,15,0.4,1,4,0.25
0022300347,1610612764,Washington,Wizards,WAS,wizards,1641731,Bilal,Coulibaly,B. Coulibaly,bilal-coulibaly,,,0,7:10,41.0,0,6,1,4,1,0,0,2,5,0.4,1,3,0.333
0022300347,1610612764,Washington,Wizards,WAS,wizards,1630557,Corey,Kispert,C. Kispert,corey-kispert,,,24,9:10,48.2,0,14,0,2,0,0,1,6,9,0.667,1,2,0.5
0022300347,1610612764,Washington,Wizards,WAS,wizards,201568,Danilo,Gallinari,D. Gallinari,danilo-gallinari,,,88,4:26,24.8,0,10,1,1,0,1,0,5,7,0.714,0,1,0.0
0022300347,1610612764,Washington,Wizards,WAS,wizards,203488,Mike,Muscala,M. Muscala,mike-muscala,,,35,3:40,20.9,0,4,2,3,1,0,0,2,3,0.667,0,0,0.0
0022300347,1610612764,Washington,Wizards,WAS,wizards,1630647,Eugene,Omoruyi,E. Omoruyi,eugene-omoruyi,,,97,0:13,1.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0
0022300347,1610612764,Washington,Wizards,WAS,wizards,1630264,Anthony,Gill,A. Gill,anthony-gill,,,16,0:13,1.1,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0
0022300347,1610612756,Phoenix,Suns,PHX,suns,1629642,Nassir,Little,N. Little,nassir-little,F,,25,9:06,49.7,0,16,5,0,0,0,0,6,11,0.545,2,4,0.5
0022300347,1610612756,Phoenix,Suns,PHX,suns,201142,Kevin,Durant,K. Durant,kevin-durant,F,,35,13:49,76.5,0,9,2,5,2,1,1,3,12,0.25,1,7,0.143
0022300347,1610612756,Phoenix,Suns,PHX,suns,203994,Jusuf,Nurkić,J. Nurkić,jusuf-nurkić,C,,20,11:42,66.1,0,24,14,4,1,1,1,9,16,0.563,1,3,0.333
0022300347,1610612756,Phoenix,Suns,PHX,suns,1628960,Grayson,Allen,G. Allen,grayson-allen,G,,8,13:09,73.6,0,24,3,3,0,2,2,10,22,0.455,2,7,0.286
0022300347,1610612756,Phoenix,Suns,PHX,suns,1626164,Devin,Booker,D. Booker,devin-booker,G,,1,16:37,89.9,0,23,4,5,3,1,1,9,21,0.429,3,10,0.3
0022300347,1610612756,Phoenix,Suns,PHX,suns,201569,Eric,Gordon,E. Gordon,eric-gordon,,,23,12:59,62.5,0,5,2,1,2,1,0,2,4,0.5,1,2,0.5
0022300347,1610612756,Phoenix,Suns,PHX,suns,1630692,Jordan,Goodwin,J. Goodwin,jordan-goodwin,,,0,8:28,39.1,0,9,5,3,0,0,0,3,6,0.5,1,3,0.333
0022300347,1610612756,Phoenix,Suns,PHX,suns,1629234,Drew,Eubanks,D. Eubanks,drew-eubanks,,,14,7:30,32.9,0,5,4,4,0,1,1,2,8,0.25,1,5,0.2
0022300347,1610612756,Phoenix,Suns,PHX,suns,1629002,Chimezie,Metu,C. Metu,chimezie-metu,,,4,4:17,19.6,0,8,2,1,0,1,0,3,5,0.6,2,4,0.5
