GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021800558,1610612738,Boston,Celtics,BOS,celtics,240:00,45,76,0.592,12,30,0.4,13,15,0.867,3,30,33,34,10,9,16,21,115,13.0
0021800558,1610612750,Minnesota,Timberwolves,MIN,timberwolves,240:00,40,84,0.476,7,23,0.304,15,21,0.714,8,26,34,24,7,2,14,16,102,-13.0
