GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,SPD,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0021900480,1610612753,ORL,Orlando,1628371,Jonathan Isaac,F,,29:54,4.51,2.36,8,9,16,56,0,0,40,2,5,8,0.625,3,5,0.6,0.614,1,3,0.333,0021900480
0021900480,1610612753,ORL,Orlando,203932,Aaron Gordon,F,,21:24,4.33,1.63,0,4,4,39,2,0,28,0,1,1,1.0,1,8,0.125,0.222,1,2,0.5,0021900480
0021900480,1610612753,ORL,Orlando,202696,Nikola Vučević,C,,31:42,4.03,2.24,1,10,11,62,1,1,43,4,1,4,0.25,6,12,0.5,0.438,4,5,0.8,0021900480
0021900480,1610612753,ORL,Orlando,203095,Evan Fournier,G,,31:42,4.28,2.39,0,8,8,37,0,1,17,2,3,8,0.375,5,8,0.625,0.5,1,2,0.5,0021900480
0021900480,1610612753,ORL,Orlando,1628365,Markelle Fultz,G,,29:38,4.6,2.4,2,5,7,61,0,1,44,6,1,5,0.2,0,5,0.0,0.1,1,1,1.0,0021900480
0021900480,1610612753,ORL,Orlando,203082,Terrence Ross,,,27:24,4.34,2.07,1,5,5,20,0,0,11,1,2,4,0.5,1,3,0.333,0.428,1,1,1.0,0021900480
0021900480,1610612753,ORL,Orlando,201571,D.J. Augustin,,,28:15,4.01,1.98,0,2,2,57,1,1,48,4,1,3,0.333,3,4,0.75,0.57,0,0,0.0,0021900480
0021900480,1610612753,ORL,Orlando,203920,Khem Birch,,,16:18,4.17,1.2,4,6,9,22,0,0,17,1,0,2,0.0,0,1,0.0,0.0,2,3,0.667,0021900480
0021900480,1610612753,ORL,Orlando,1628411,Wes Iwundu,,,18:19,4.39,1.43,1,5,6,19,0,0,12,1,0,1,0.0,1,4,0.25,0.2,1,1,1.0,0021900480
0021900480,1610612753,ORL,Orlando,203705,Josh Magette,,,1:48,3.55,0.12,0,0,0,5,0,1,4,0,1,1,1.0,0,0,0.0,1.0,0,0,0.0,0021900480
0021900480,1610612753,ORL,Orlando,1628518,Amile Jefferson,,,1:48,4.45,0.15,0,0,0,2,0,0,2,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0021900480
0021900480,1610612753,ORL,Orlando,1628982,Melvin Frazier Jr.,,,1:48,3.72,0.13,0,0,0,2,0,0,1,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0021900480
0021900480,1610612749,MIL,Milwaukee,203114,Khris Middleton,F,,33:00,4.24,2.46,1,4,5,88,3,1,63,7,2,5,0.4,5,12,0.417,0.411,2,2,1.0,0021900480
0021900480,1610612749,MIL,Milwaukee,101141,Ersan Ilyasova,F,,26:36,4.37,2.03,5,15,18,58,1,0,44,5,0,2,0.0,6,8,0.75,0.599,1,2,0.5,0021900480
0021900480,1610612749,MIL,Milwaukee,201572,Brook Lopez,C,,27:24,4.12,1.98,4,3,7,47,0,0,25,1,5,9,0.556,0,7,0.0,0.313,0,3,0.0,0021900480
0021900480,1610612749,MIL,Milwaukee,202083,Wesley Matthews,G,,20:48,4.41,1.63,0,2,2,23,0,0,16,1,1,1,1.0,1,2,0.5,0.667,0,0,0.0,0021900480
0021900480,1610612749,MIL,Milwaukee,1628978,Donte DiVincenzo,G,,26:27,4.66,2.16,1,9,10,69,0,0,55,5,1,1,1.0,2,4,0.5,0.599,3,3,1.0,0021900480
0021900480,1610612749,MIL,Milwaukee,201588,George Hill,,,20:49,4.22,1.55,2,6,7,53,0,0,39,3,2,3,0.667,5,8,0.625,0.636,0,1,0.0,0021900480
0021900480,1610612749,MIL,Milwaukee,1628425,Sterling Brown,,,7:17,4.53,0.58,2,3,5,17,0,0,11,0,1,1,1.0,1,4,0.25,0.4,0,0,0.0,0021900480
0021900480,1610612749,MIL,Milwaukee,1626192,Pat Connaughton,,,23:04,4.35,1.77,7,7,14,40,1,0,33,5,1,2,0.5,0,3,0.0,0.2,1,1,1.0,0021900480
0021900480,1610612749,MIL,Milwaukee,201577,Robin Lopez,,,23:16,4.21,1.72,3,2,5,22,0,1,12,1,4,5,0.8,3,3,1.0,0.875,2,3,0.667,0021900480
0021900480,1610612749,MIL,Milwaukee,2594,Kyle Korver,,,22:52,4.49,1.8,0,4,4,20,0,0,14,2,0,0,0.0,3,4,0.75,0.75,0,0,0.0,0021900480
0021900480,1610612749,MIL,Milwaukee,1628391,D.J. Wilson,,,7:31,4.24,0.58,1,2,3,13,0,0,13,0,0,0,0.0,0,0,0.0,0.0,1,1,1.0,0021900480
0021900480,1610612749,MIL,Milwaukee,203648,Thanasis Antetokounmpo,,,0:56,4.25,0.08,0,0,0,1,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0021900480
0021900480,1610612749,MIL,Milwaukee,1627733,Dragan Bender,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0021900480
