GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400486,1610612737,ATL,Atlanta,1630249,Vít Krejčí,Vít,F,,28.000000:26,83.2,83.9,122.8,121.9,-39.6,-38.0,0.125,0.5,14.3,0.0,0.091,0.039,28.6,0.563,0.563,0.179,0.178,106.39,106.35,88.63,62,0.021
0022400486,1610612737,ATL,Atlanta,1642258,Zaccharie Risacher,Zaccharie,F,,28.000000:11,95.6,95.4,110.9,110.6,-15.3,-15.2,0.176,1.5,17.6,0.029,0.154,0.082,11.8,0.5,0.547,0.194,0.195,111.28,111.56,92.96,65,0.088
0022400486,1610612737,ATL,Atlanta,203991,Clint Capela,Clint,C,,18.000000:31,88.7,89.1,115.1,119.1,-26.4,-30.0,0.077,0.25,9.1,0.087,0.294,0.175,36.4,0.6,0.51,0.204,0.203,122.92,120.54,100.45,46,0.064
0022400486,1610612737,ATL,Atlanta,1630700,Dyson Daniels,Dyson,G,,29.000000:34,82.7,82.6,113.3,117.1,-30.6,-34.5,0.059,0.5,7.1,0.027,0.069,0.045,14.3,0.5,0.506,0.173,0.173,114.75,112.83,94.02,69,0.064
0022400486,1610612737,ATL,Atlanta,1629027,Trae Young,Trae,G,,33.000000:50,106.2,106.4,111.5,112.5,-5.3,-6.1,0.609,4.67,41.2,0.0,0.114,0.058,8.8,0.563,0.577,0.244,0.243,112.7,112.08,93.4,78,0.135
0022400486,1610612737,ATL,Atlanta,1629631,De'Andre Hunter,De'Andre,,,28.000000:25,101.5,101.5,112.2,114.3,-10.7,-12.8,0.105,0.67,9.1,0.0,0.097,0.052,13.6,0.5,0.533,0.278,0.278,117.6,116.55,97.13,68,0.064
0022400486,1610612737,ATL,Atlanta,1630168,Onyeka Okongwu,Onyeka,,,24.000000:23,100.3,100.0,112.4,113.2,-12.1,-13.2,0.125,0.0,22.2,0.043,0.259,0.16,0.0,0.286,0.286,0.123,0.123,104.57,104.33,86.94,53,0.071
0022400486,1610612737,ATL,Atlanta,1629726,Garrison Mathews,Garrison,,,25.000000:36,94.4,95.0,110.5,111.7,-16.1,-16.7,0.188,0.75,16.7,0.074,0.207,0.143,22.2,0.6,0.663,0.238,0.237,113.48,112.5,93.75,60,0.108
0022400486,1610612737,ATL,Atlanta,1631223,David Roddy,David,,,17.000000:58,102.4,102.6,136.6,135.0,-34.3,-32.4,0.182,0.0,28.6,0.053,0.167,0.097,0.0,0.75,0.846,0.119,0.119,104.99,105.53,87.94,39,0.139
0022400486,1610612737,ATL,Atlanta,1631230,Dominick Barlow,Dominick,,,5.000000:06,96.2,100.0,131.1,125.0,-35.0,-25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.083,0.08,107.67,108.24,90.2,11,-0.033
0022400486,1610612737,ATL,Atlanta,203992,Bogdan Bogdanović,Bogdan,,DND - Injury/Illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400486,1610612737,ATL,Atlanta,1630552,Jalen Johnson,Jalen,,DND - Injury/Illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400486,1610612746,LAC,LA,1626181,Norman Powell,Norman,F,,29.000000:12,118.8,122.9,84.1,82.9,34.7,40.0,0.038,0.5,5.3,0.0,0.103,0.06,10.5,0.625,0.625,0.231,0.233,116.19,115.07,95.89,70,0.115
0022400486,1610612746,LAC,LA,202695,Kawhi Leonard,Kawhi,F,,19.000000:25,135.4,137.0,88.7,89.1,46.7,47.8,0.048,0.5,6.7,0.067,0.08,0.075,13.3,0.5,0.487,0.275,0.277,114.61,113.72,94.76,46,0.042
0022400486,1610612746,LAC,LA,1627826,Ivica Zubac,Ivica,C,,31.000000:51,120.9,125.3,94.7,93.2,26.2,32.1,0.143,4.0,25.0,0.143,0.359,0.269,6.3,0.818,0.787,0.145,0.145,113.45,112.28,93.56,75,0.186
0022400486,1610612746,LAC,LA,1627739,Kris Dunn,Kris,G,,12.000000:43,89.4,93.1,92.2,86.7,-2.8,6.4,0.0,0.0,0.0,0.0,0.188,0.103,60.0,0.5,0.5,0.152,0.151,110.22,111.35,92.79,29,0.011
0022400486,1610612746,LAC,LA,201935,James Harden,James,G,,29.000000:24,102.8,105.6,93.7,94.2,9.1,11.4,0.536,3.75,50.0,0.0,0.065,0.031,13.3,0.389,0.465,0.188,0.192,116.21,114.29,95.24,71,0.112
0022400486,1610612746,LAC,LA,1627884,Derrick Jones Jr.,Derrick,,,21.000000:57,114.5,115.7,114.1,113.7,0.4,2.0,0.0,0.0,0.0,0.04,0.154,0.079,0.0,0.545,0.545,0.196,0.206,111.92,111.53,92.94,51,0.093
0022400486,1610612746,LAC,LA,1629599,Amir Coffey,Amir,,,29.000000:23,111.7,113.0,89.8,87.0,21.9,26.1,0.08,0.0,11.8,0.0,0.118,0.061,0.0,0.464,0.539,0.2,0.206,111.64,112.72,93.93,69,0.093
0022400486,1610612746,LAC,LA,1629611,Terance Mann,Terance,,,16.000000:02,98.2,97.2,108.1,108.3,-9.9,-11.1,0.222,2.0,25.0,0.0,0.273,0.1,12.5,1.2,1.2,0.158,0.164,107.36,107.78,89.81,36,0.209
0022400486,1610612746,LAC,LA,201587,Nicolas Batum,Nicolas,,,11.000000:03,90.5,84.6,95.4,96.2,-5.0,-11.5,0.143,0.0,20.0,0.0,0.0,0.0,0.0,0.5,0.5,0.143,0.158,109.73,112.94,94.12,26,0.044
0022400486,1610612746,LAC,LA,1629645,Kevin Porter Jr.,Kevin,,,18.000000:36,138.2,133.3,97.4,97.6,40.8,35.8,0.438,7.0,41.2,0.0,0.143,0.091,5.9,0.857,0.856,0.227,0.235,105.29,107.1,89.25,42,0.207
0022400486,1610612746,LAC,LA,1630538,Bones Hyland,Bones,,,5.000000:06,131.1,125.0,96.2,100.0,35.0,25.0,0.0,0.0,0.0,0.5,0.0,0.125,33.3,0.0,0.0,0.231,0.241,107.67,108.24,90.2,12,-0.083
0022400486,1610612746,LAC,LA,1641738,Kobe Brown,Kobe,,,5.000000:06,131.1,125.0,96.2,100.0,35.0,25.0,0.2,1.0,25.0,0.0,0.667,0.5,25.0,1.0,1.025,0.231,0.241,107.67,108.24,90.2,12,0.3
0022400486,1610612746,LAC,LA,1630539,Kai Jones,Kai,,,5.000000:06,131.1,125.0,96.2,100.0,35.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.077,0.08,107.67,108.24,90.2,12,0.05
0022400486,1610612746,LAC,LA,1641757,Jordan Miller,Jordan,,,5.000000:06,131.1,125.0,96.2,100.0,35.0,25.0,0.333,2.0,50.0,0.0,0.0,0.0,25.0,1.0,1.0,0.154,0.161,107.67,108.24,90.2,12,0.167
0022400486,1610612746,LAC,LA,1628964,Mo Bamba,Mo,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
