gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0021800560,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:11 PM EST),period,start,0,0,1
0021800560,4,PT12M00.00S,1,1610612763,MEM,201188,Gasol,M. Gasol,0,0,0,,0,,,0,h,Jump Ball Gasol vs. Drummond: Tip to Jackson Jr.,Jump Ball,,1,0,2
0021800560,7,PT11M36.00S,1,1610612763,MEM,201188,Gasol,M. Gasol,56,84,10,Made,1,2,0,2,h,Gasol 10' Turnaround Fadeaway (2 PTS) (Jackson Jr. 1 AST),Made Shot,Turnaround Fadeaway shot,1,2,3
0021800560,9,PT11M24.00S,1,1610612763,MEM,1628991,Jackson Jr.,J. Jackson Jr.,0,0,0,,0,,,0,h,Jackson Jr. P.FOUL (P1.T1) (D.Collins),Foul,Personal,1,0,4
0021800560,11,PT11M09.00S,1,1610612765,DET,1628971,Brown,B. Brown,-3,7,1,Missed,1,,,0,v,MISS Brown 1' Driving Dunk,Missed Shot,Driving Dunk Shot,1,2,5
0021800560,12,PT11M07.00S,1,1610612763,MEM,203937,Anderson,K. Anderson,0,0,0,,0,,,0,h,Anderson REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,6
0021800560,13,PT10M57.00S,1,1610612763,MEM,201188,Gasol,M. Gasol,0,0,0,,0,,,0,h,Gasol Lost Ball Turnover (P1.T1),Turnover,Lost Ball,1,0,7
0021800560,13,PT10M57.00S,1,1610612765,DET,203083,Drummond,A. Drummond,0,0,0,,0,,,0,v,Drummond STEAL (1 STL),,,1,0,8
0021800560,15,PT10M52.00S,1,1610612765,DET,203083,Drummond,A. Drummond,32,76,8,Missed,1,,,0,v,MISS Drummond 8' Layup,Missed Shot,Layup Shot,1,2,9
0021800560,15,PT10M52.00S,1,1610612763,MEM,202066,Temple,G. Temple,0,0,0,,0,,,0,h,Temple BLOCK (1 BLK),,,1,2,10
0021800560,17,PT10M48.00S,1,1610612765,DET,203493,Bullock Jr.,R. Bullock Jr.,0,0,0,,0,,,0,v,Bullock REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,11
0021800560,18,PT10M45.00S,1,1610612765,DET,201933,Griffin,B. Griffin,-40,256,26,Made,1,2,3,5,v,Griffin 26' 3PT Jump Shot (3 PTS) (Brown 1 AST),Made Shot,Jump Shot,1,3,12
0021800560,20,PT10M20.00S,1,1610612765,DET,1628971,Brown,B. Brown,0,0,0,,0,,,0,v,Brown S.FOUL (P1.T1) (P.Fraher),Foul,Shooting,1,0,13
0021800560,22,PT10M20.00S,1,1610612763,MEM,1628991,Jackson Jr.,J. Jackson Jr.,0,0,0,,0,3,3,6,h,Jackson Jr. Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0,14
0021800560,23,PT10M20.00S,1,1610612763,MEM,1628991,Jackson Jr.,J. Jackson Jr.,0,0,0,,0,4,3,7,h,Jackson Jr. Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,0,0,15
0021800560,24,PT09M58.00S,1,1610612765,DET,203083,Drummond,A. Drummond,-13,12,2,Made,1,4,5,9,v,Drummond 2' Driving Reverse Layup (2 PTS),Made Shot,Driving Reverse Layup Shot,1,2,16
0021800560,25,PT09M42.00S,1,1610612763,MEM,1628991,Jackson Jr.,J. Jackson Jr.,94,130,16,Missed,1,,,0,h,MISS Jackson Jr. 16' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,17
0021800560,26,PT09M40.00S,1,1610612765,DET,203083,Drummond,A. Drummond,0,0,0,,0,,,0,v,Drummond REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,18
0021800560,27,PT09M31.00S,1,1610612765,DET,203493,Bullock Jr.,R. Bullock Jr.,135,218,26,Missed,1,,,0,v,MISS Bullock 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,19
0021800560,28,PT09M24.00S,1,1610612763,MEM,1628991,Jackson Jr.,J. Jackson Jr.,0,0,0,,0,,,0,h,Jackson Jr. REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,20
0021800560,29,PT09M17.00S,1,1610612763,MEM,201188,Gasol,M. Gasol,-55,251,26,Missed,1,,,0,h,MISS Gasol 26' 3PT Running Jump Shot,Missed Shot,Running Jump Shot,1,3,21
0021800560,30,PT09M14.00S,1,1610612765,DET,201933,Griffin,B. Griffin,0,0,0,,0,,,0,v,Griffin REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,22
0021800560,31,PT09M12.00S,1,1610612765,DET,203083,Drummond,A. Drummond,-34,10,4,Missed,1,,,0,v,MISS Drummond 4' Driving Layup,Missed Shot,Driving Layup Shot,1,2,23
0021800560,31,PT09M12.00S,1,1610612763,MEM,201188,Gasol,M. Gasol,0,0,0,,0,,,0,h,Gasol BLOCK (1 BLK),,,1,2,24
0021800560,33,PT09M12.00S,1,0,,1610612765,,,0,0,0,,0,,,0,v,Pistons Rebound,Rebound,Unknown,0,0,25
0021800560,35,PT09M12.00S,1,1610612765,DET,203083,Drummond,A. Drummond,0,0,0,,0,,,0,v,Drummond OFF.Foul (P1) (P.Fraher),Foul,Offensive,1,0,26
0021800560,37,PT09M12.00S,1,1610612765,DET,203083,Drummond,A. Drummond,0,0,0,,0,,,0,v,Drummond Offensive Foul Turnover (P1.T1),Turnover,Offensive Foul Turnover,1,0,27
0021800560,38,PT09M00.00S,1,1610612763,MEM,203937,Anderson,K. Anderson,87,152,18,Made,1,6,5,11,h,Anderson 18' Pullup Jump Shot (2 PTS),Made Shot,Pullup Jump shot,1,2,28
0021800560,39,PT08M38.00S,1,1610612765,DET,202704,Jackson,R. Jackson,0,0,0,,0,,,0,v,Jackson Bad Pass Turnover (P1.T2),Turnover,Bad Pass,1,0,29
0021800560,39,PT08M38.00S,1,1610612763,MEM,202066,Temple,G. Temple,0,0,0,,0,,,0,h,Temple STEAL (1 STL),,,1,0,30
0021800560,41,PT08M35.00S,1,1610612763,MEM,202066,Temple,G. Temple,-3,1,0,Made,1,8,5,13,h,Temple Running Dunk (2 PTS),Made Shot,Running Dunk Shot,1,2,31
0021800560,42,PT08M27.00S,1,1610612765,DET,203083,Drummond,A. Drummond,-18,0,2,Missed,1,,,0,v,MISS Drummond 2' Cutting Layup Shot,Missed Shot,Cutting Layup Shot,1,2,32
0021800560,42,PT08M27.00S,1,1610612763,MEM,201188,Gasol,M. Gasol,0,0,0,,0,,,0,h,Gasol BLOCK (2 BLK),,,1,2,33
0021800560,44,PT08M22.00S,1,1610612763,MEM,203937,Anderson,K. Anderson,0,0,0,,0,,,0,h,Anderson REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,34
0021800560,45,PT08M20.00S,1,1610612763,MEM,201188,Gasol,M. Gasol,-13,-1,1,Made,1,10,5,15,h,Gasol 1' Cutting Layup Shot (4 PTS) (Anderson 1 AST),Made Shot,Cutting Layup Shot,1,2,35
0021800560,48,PT08M16.00S,1,0,,1610612765,,,0,0,0,,0,,,0,v,Pistons Timeout: Regular (Reg.1 Short 0),Timeout,Regular,0,0,36
0021800560,49,PT08M06.00S,1,1610612765,DET,202704,Jackson,R. Jackson,156,191,25,Made,1,10,8,18,v,Jackson 25' 3PT Jump Shot (3 PTS) (Bullock 1 AST),Made Shot,Jump Shot,1,3,37
0021800560,51,PT07M48.00S,1,1610612763,MEM,203937,Anderson,K. Anderson,54,151,16,Made,1,12,8,20,h,Anderson 16' Pullup Jump Shot (4 PTS),Made Shot,Pullup Jump shot,1,2,38
0021800560,52,PT07M30.00S,1,1610612765,DET,202704,Jackson,R. Jackson,230,-15,0,Missed,1,,,0,v,MISS Jackson 3PT Jump Shot,Missed Shot,Jump Shot,1,3,39
0021800560,53,PT07M28.00S,1,1610612763,MEM,1628991,Jackson Jr.,J. Jackson Jr.,0,0,0,,0,,,0,h,Jackson Jr. REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,40
0021800560,54,PT07M21.00S,1,1610612763,MEM,202066,Temple,G. Temple,-226,-33,0,Missed,1,,,0,h,MISS Temple 3PT Jump Shot,Missed Shot,Jump Shot,1,3,41
0021800560,55,PT07M19.00S,1,1610612765,DET,203083,Drummond,A. Drummond,0,0,0,,0,,,0,v,Drummond REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,42
0021800560,56,PT07M09.00S,1,1610612765,DET,203493,Bullock Jr.,R. Bullock Jr.,-120,256,28,Made,1,12,11,23,v,Bullock 28' 3PT Jump Shot (3 PTS) (Jackson 1 AST),Made Shot,Jump Shot,1,3,43
0021800560,58,PT06M54.00S,1,1610612763,MEM,203937,Anderson,K. Anderson,-58,29,6,Made,1,14,11,25,h,Anderson 6' Driving Floating Bank Jump Shot (6 PTS),Made Shot,Driving Floating Bank Jump Shot,1,2,44
0021800560,59,PT06M47.00S,1,1610612765,DET,201933,Griffin,B. Griffin,-7,2,1,Made,1,14,13,27,v,Griffin 1' Layup (5 PTS) (Jackson 2 AST),Made Shot,Layup Shot,1,2,45
0021800560,61,PT06M28.00S,1,1610612763,MEM,202066,Temple,G. Temple,-183,43,19,Missed,1,,,0,h,MISS Temple 19' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,46
0021800560,62,PT06M26.00S,1,1610612765,DET,1628971,Brown,B. Brown,0,0,0,,0,,,0,v,Brown REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,47
0021800560,63,PT06M13.00S,1,1610612765,DET,201933,Griffin,B. Griffin,163,193,25,Missed,1,,,0,v,MISS Griffin 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,48
