gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,matchupMinutes,partialPossessions,switchesOn,playerPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,blocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage
0022100343,1610612741,Chicago,Bulls,CHI,bulls,1627936,Alex,Caruso,A. Caruso,alex-caruso,F,,6,2:58,17.0,0,2,0,0,1,1,0,1,2,0.5,0,0,0.0
0022100343,1610612741,Chicago,Bulls,CHI,bulls,201942,DeMar,DeRozan,D. DeRozan,demar-derozan,F,,11,14:13,76.9,0,13,6,2,0,0,0,6,12,0.5,1,2,0.5
0022100343,1610612741,Chicago,Bulls,CHI,bulls,202696,Nikola,Vučević,N. Vučević,nikola-vučević,C,,9,12:51,70.5,0,26,5,5,1,1,0,12,27,0.444,2,7,0.286
0022100343,1610612741,Chicago,Bulls,CHI,bulls,203897,Zach,LaVine,Z. LaVine,zach-lavine,G,,8,13:56,77.6,0,6,8,2,0,0,1,3,10,0.3,0,2,0.0
0022100343,1610612741,Chicago,Bulls,CHI,bulls,1628366,Lonzo,Ball,L. Ball,lonzo-ball,G,,2,15:13,82.0,0,18,8,8,1,2,3,8,23,0.348,2,4,0.5
0022100343,1610612741,Chicago,Bulls,CHI,bulls,1630245,Ayo,Dosunmu,A. Dosunmu,ayo-dosunmu,,,12,9:10,49.4,0,4,2,1,0,0,2,1,10,0.1,0,2,0.0
0022100343,1610612741,Chicago,Bulls,CHI,bulls,1627884,Derrick,Jones Jr.,D. Jones Jr.,derrick-jones-jr,,,5,12:20,65.6,0,31,2,3,0,0,4,13,29,0.448,3,6,0.5
0022100343,1610612741,Chicago,Bulls,CHI,bulls,1628993,Alize,Johnson,A. Johnson,alize-johnson,,,22,2:43,12.5,0,4,1,1,0,0,0,2,7,0.286,0,1,0.0
0022100343,1610612741,Chicago,Bulls,CHI,bulls,1628972,Troy,Brown Jr.,T. Brown Jr.,troy-brown-jr,,,7,4:42,25.5,0,0,6,1,1,0,0,0,6,0.0,0,1,0.0
0022100343,1610612741,Chicago,Bulls,CHI,bulls,1628396,Tony,Bradley,T. Bradley,tony-bradley,,,13,2:19,13.0,0,4,2,2,0,0,0,2,5,0.4,0,0,0.0
0022100343,1610612751,Brooklyn,Nets,BKN,nets,201142,Kevin,Durant,K. Durant,kevin-durant,F,,7,14:56,77.6,0,16,10,4,1,0,2,6,13,0.462,0,3,0.0
0022100343,1610612751,Brooklyn,Nets,BKN,nets,1627761,DeAndre',Bembry,D. Bembry,deandre-bembry,F,,95,9:19,48.6,0,8,5,1,1,1,2,3,8,0.375,0,2,0.0
0022100343,1610612751,Brooklyn,Nets,BKN,nets,200746,LaMarcus,Aldridge,L. Aldridge,lamarcus-aldridge,C,,21,13:15,68.4,0,20,5,3,0,1,0,10,24,0.417,0,4,0.0
0022100343,1610612751,Brooklyn,Nets,BKN,nets,201988,Patty,Mills,P. Mills,patty-mills,G,,8,13:18,70.3,0,8,1,3,1,2,1,4,8,0.5,0,2,0.0
0022100343,1610612751,Brooklyn,Nets,BKN,nets,201935,James,Harden,J. Harden,james-harden,G,,13,15:00,82.0,0,30,6,3,3,1,0,11,18,0.611,5,9,0.556
0022100343,1610612751,Brooklyn,Nets,BKN,nets,1628971,Bruce,Brown,B. Brown,bruce-brown,,,1,9:58,52.4,0,12,7,3,1,1,0,3,7,0.429,0,2,0.0
0022100343,1610612751,Brooklyn,Nets,BKN,nets,1630560,Cam,Thomas,C. Thomas,cam-thomas,,,24,9:38,50.4,0,12,4,1,0,2,0,5,8,0.625,2,3,0.667
0022100343,1610612751,Brooklyn,Nets,BKN,nets,200794,Paul,Millsap,P. Millsap,paul-millsap,,,31,5:15,28.6,0,8,2,1,1,0,1,4,7,0.571,0,0,0.0
0022100343,1610612751,Brooklyn,Nets,BKN,nets,1628975,Jevon,Carter,J. Carter,jevon-carter,,,0,2:12,11.9,0,0,0,1,1,0,0,0,2,0.0,0,1,0.0
