GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0022301132,1610612739,Cavaliers,CLE,Cleveland,240:00,17.98,16,44,60,417,6,7,299,27,17,39,0.436,25,49,0.51,0.477,17,25,0.68,0022301132
0022301132,1610612746,Clippers,LAC,LA,240:00,17.45,24,55,76,354,3,0,235,26,17,34,0.5,25,50,0.5,0.488,16,25,0.64,0022301132
