GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021900554,1610612759,SAS,San Antonio,201942,DeMar DeRozan,DeMar,F,,33.000000:59,10,17,0.588,0,1,0.0,11,11,1.0,0,6,6,4,1,0,4,0,31,18.0
0021900554,1610612759,SAS,San Antonio,200746,LaMarcus Aldridge,LaMarcus,F,,31.000000:43,5,11,0.455,1,5,0.2,2,3,0.667,0,6,6,4,0,2,1,2,13,11.0
0021900554,1610612759,SAS,San Antonio,1626168,Trey Lyles,Trey,C,,17.000000:25,4,4,1.0,1,1,1.0,0,0,0.0,2,3,5,0,1,1,2,2,9,9.0
0021900554,1610612759,SAS,San Antonio,1627854,Bryn Forbes,Bryn,G,,26.000000:49,5,10,0.5,4,9,0.444,1,1,1.0,0,3,3,6,2,0,0,2,15,8.0
0021900554,1610612759,SAS,San Antonio,1627749,Dejounte Murray,Dejounte,G,,27.000000:40,5,9,0.556,0,0,0.0,0,0,0.0,1,6,7,4,2,0,1,2,10,7.0
0021900554,1610612759,SAS,San Antonio,201988,Patty Mills,Patty,,,21.000000:11,3,7,0.429,1,4,0.25,2,2,1.0,0,0,0,4,1,0,1,2,9,7.0
0021900554,1610612759,SAS,San Antonio,200752,Rudy Gay,Rudy,,,21.000000:21,2,8,0.25,0,4,0.0,0,0,0.0,1,6,7,0,1,0,4,4,4,7.0
0021900554,1610612759,SAS,San Antonio,1628401,Derrick White,Derrick,,,20.000000:18,5,6,0.833,0,0,0.0,5,5,1.0,0,3,3,1,0,2,0,1,15,10.0
0021900554,1610612759,SAS,San Antonio,1629022,Lonnie Walker IV,Lonnie,,,19.000000:13,7,11,0.636,2,5,0.4,2,2,1.0,0,3,3,1,1,0,1,4,18,-2.0
0021900554,1610612759,SAS,San Antonio,1627751,Jakob Poeltl,Jakob,,,14.000000:01,1,3,0.333,0,0,0.0,0,0,0.0,4,4,8,4,0,1,0,4,2,6.0
0021900554,1610612759,SAS,San Antonio,201158,Marco Belinelli,Marco,,,2.000000:16,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2.0
0021900554,1610612759,SAS,San Antonio,1629234,Drew Eubanks,Drew,,,2.000000:16,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,2,-2.0
0021900554,1610612759,SAS,San Antonio,201960,DeMarre Carroll,DeMarre,,,1.000000:48,0,0,0.0,0,0,0.0,1,2,0.5,0,1,1,0,0,0,0,1,1,-2.0
0021900554,1610612738,BOS,Boston,202330,Gordon Hayward,Gordon,F,,29.000000:60,7,14,0.5,4,7,0.571,0,0,0.0,1,2,3,3,1,1,0,0,18,-11.0
0021900554,1610612738,BOS,Boston,1628369,Jayson Tatum,Jayson,F,,31.000000:27,5,16,0.313,0,5,0.0,4,4,1.0,0,6,6,3,1,0,3,2,14,-19.0
0021900554,1610612738,BOS,Boston,1628464,Daniel Theis,Daniel,C,,20.000000:27,5,10,0.5,2,4,0.5,3,3,1.0,3,2,5,1,0,1,0,4,15,-13.0
0021900554,1610612738,BOS,Boston,1627759,Jaylen Brown,Jaylen,G,,28.000000:42,5,14,0.357,1,6,0.167,5,6,0.833,1,2,3,0,2,0,3,4,16,-21.0
0021900554,1610612738,BOS,Boston,202689,Kemba Walker,Kemba,G,,17.000000:54,3,6,0.5,0,2,0.0,0,0,0.0,0,3,3,4,0,0,2,1,6,-10.0
0021900554,1610612738,BOS,Boston,202683,Enes Freedom,Enes,,,17.000000:30,1,3,0.333,0,1,0.0,0,0,0.0,1,6,7,1,0,0,1,1,2,-8.0
0021900554,1610612738,BOS,Boston,203935,Marcus Smart,Marcus,,,24.000000:34,3,10,0.3,2,7,0.286,4,4,1.0,0,0,0,5,1,0,3,1,12,-13.0
0021900554,1610612738,BOS,Boston,1629750,Javonte Green,Javonte,,,9.000000:42,1,3,0.333,1,1,1.0,2,2,1.0,1,1,2,1,1,0,0,2,5,11.0
0021900554,1610612738,BOS,Boston,1629684,Grant Williams,Grant,,,18.000000:09,0,0,0.0,0,0,0.0,3,4,0.75,0,1,1,3,1,0,2,2,3,1.0
0021900554,1610612738,BOS,Boston,202954,Brad Wanamaker,Brad,,,20.000000:40,2,4,0.5,1,1,1.0,4,4,1.0,0,4,4,3,0,0,1,1,9,-10.0
0021900554,1610612738,BOS,Boston,1629605,Tacko Fall,Tacko,,,10.000000:03,2,3,0.667,0,0,0.0,0,1,0.0,0,3,3,0,0,0,0,1,4,6.0
0021900554,1610612738,BOS,Boston,1628400,Semi Ojeleye,Semi,,,5.000000:26,2,4,0.5,1,2,0.5,2,2,1.0,1,1,2,1,0,0,0,0,7,6.0
0021900554,1610612738,BOS,Boston,1629035,Carsen Edwards,Carsen,,,5.000000:26,1,2,0.5,1,2,0.5,0,0,0.0,0,0,0,1,0,0,0,1,3,6.0
