GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,SPD,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0022501067,1610612737,ATL,Atlanta,1630700,Dyson Daniels,F,,32:14,4.2,2.49,3,5,8,43,2,1,34,5,2,4,0.5,1,4,0.25,0.375,3,5,0.6,0022501067
0022501067,1610612737,ATL,Atlanta,1630552,Jalen Johnson,F,,36:34,4.04,2.66,4,11,14,96,1,0,68,6,3,8,0.375,6,13,0.462,0.429,3,4,0.75,0022501067
0022501067,1610612737,ATL,Atlanta,1630168,Onyeka Okongwu,C,,37:43,3.81,2.58,8,12,20,46,2,0,36,2,2,4,0.5,1,3,0.333,0.429,0,1,0.0,0022501067
0022501067,1610612737,ATL,Atlanta,1629638,Nickeil Alexander-Walker,G,,38:22,4.35,3.03,1,7,8,54,0,0,34,5,3,6,0.5,3,7,0.429,0.462,2,2,1.0,0022501067
0022501067,1610612737,ATL,Atlanta,203468,CJ McCollum,G,,33:44,4.4,2.64,2,6,7,64,0,0,42,2,3,11,0.273,5,9,0.556,0.4,2,2,1.0,0022501067
0022501067,1610612737,ATL,Atlanta,1629216,Gabe Vincent,,,12:26,3.87,0.86,0,3,3,19,0,1,14,1,1,1,1.0,0,3,0.0,0.25,1,1,1.0,0022501067
0022501067,1610612737,ATL,Atlanta,1630228,Jonathan Kuminga,,,18:03,4.15,1.35,5,4,9,21,0,0,14,2,0,3,0.0,0,2,0.0,0.0,1,2,0.5,0022501067
0022501067,1610612737,ATL,Atlanta,1631243,Mouhamed Gueye,,,10:17,4.41,0.84,1,3,4,14,0,0,11,0,0,0,0.0,1,3,0.333,0.333,0,0,0.0,0022501067
0022501067,1610612737,ATL,Atlanta,1642258,Zaccharie Risacher,,,13:46,4.55,1.13,1,4,5,15,0,0,11,0,0,0,0.0,2,4,0.5,0.5,2,2,1.0,0022501067
0022501067,1610612737,ATL,Atlanta,1630557,Corey Kispert,,,6:51,4.51,0.55,1,0,1,6,0,0,4,0,0,0,0.0,1,2,0.5,0.5,0,0,0.0,0022501067
0022501067,1610612737,ATL,Atlanta,1627741,Buddy Hield,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022501067
