GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0022300484,1610612766,Hornets,CHA,Charlotte,240:00,18.33,31,44,73,440,3,1,322,20,14,38,0.368,22,51,0.431,0.404,15,19,0.789,0022300484
0022300484,1610612741,Bulls,CHI,Chicago,240:00,17.31,15,55,69,391,4,2,283,29,16,27,0.593,24,47,0.511,0.541,12,23,0.522,0022300484
