gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personIdOff,firstNameOff,familyNameOff,nameIOff,playerSlugOff,positionOff,commentOff,jerseyNumOff,personIdDef,firstNameDef,familyNameDef,nameIDef,playerSlugDef,jerseyNumDef,matchupMinutes,matchupMinutesSort,partialPossessions,percentageDefenderTotalTime,percentageOffensiveTotalTime,percentageTotalTimeBothOn,switchesOn,playerPoints,teamPoints,matchupAssists,matchupPotentialAssists,matchupTurnovers,matchupBlocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalsPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointersPercentage,helpBlocks,helpFieldGoalsMade,helpFieldGoalsAttempted,helpFieldGoalsPercentage,matchupFreeThrowsMade,matchupFreeThrowsAttempted,shootingFouls
0021900575,1610612758,Sacramento,Kings,SAC,kings,203084,Harrison,Barnes,H. Barnes,harrison-barnes,F,,40,203507,Giannis,Antetokounmpo,G. Antetokounmpo,giannis-antetokounmpo,34,7:27,447.1,42.3,0.731,0.586,0.731,0,3,44,2,0,0,0,1,4,0.25,1,2,0.5,0,0,0,0.0,0,0,0
0021900575,1610612758,Sacramento,Kings,SAC,kings,203084,Harrison,Barnes,H. Barnes,harrison-barnes,F,,40,202339,Eric,Bledsoe,E. Bledsoe,eric-bledsoe,6,0:47,47.2,6.7,0.074,0.062,0.093,0,2,6,0,0,0,0,1,2,0.5,0,1,0.0,0,0,0,0.0,0,0,0
0021900575,1610612758,Sacramento,Kings,SAC,kings,203084,Harrison,Barnes,H. Barnes,harrison-barnes,F,,40,1628425,Sterling,Brown,S. Brown,sterling-brown,23,1:21,81.3,7.9,0.199,0.106,0.285,0,4,9,1,0,0,0,2,3,0.667,0,1,0.0,0,0,0,0.0,0,0,0
0021900575,1610612758,Sacramento,Kings,SAC,kings,203084,Harrison,Barnes,H. Barnes,harrison-barnes,F,,40,1626192,Pat,Connaughton,P. Connaughton,pat-connaughton,24,0:31,31.2,3.6,0.06,0.041,0.099,0,4,6,0,0,0,0,2,2,1.0,0,0,0.0,0,0,0,0.0,0,0,0
0021900575,1610612758,Sacramento,Kings,SAC,kings,203084,Harrison,Barnes,H. Barnes,harrison-barnes,F,,40,1628978,Donte,DiVincenzo,D. DiVincenzo,donte-divincenzo,0,0:09,8.9,1.8,0.017,0.012,0.022,0,0,5,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0021900575,1610612758,Sacramento,Kings,SAC,kings,203084,Harrison,Barnes,H. Barnes,harrison-barnes,F,,40,201588,George,Hill,G. Hill,george-hill,3,0:11,11.4,2.0,0.023,0.015,0.028,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0021900575,1610612758,Sacramento,Kings,SAC,kings,203084,Harrison,Barnes,H. Barnes,harrison-barnes,F,,40,2594,Kyle,Korver,K. Korver,kyle-korver,26,0:10,9.6,1.2,0.054,0.013,0.092,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0021900575,1610612758,Sacramento,Kings,SAC,kings,203084,Harrison,Barnes,H. Barnes,harrison-barnes,F,,40,201572,Brook,Lopez,B. Lopez,brook-lopez,11,0:21,21.0,3.2,0.05,0.028,0.076,0,2,7,0,0,0,0,1,1,1.0,0,0,0.0,0,0,0,0.0,0,0,0
0021900575,1610612758,Sacramento,Kings,SAC,kings,203084,Harrison,Barnes,H. Barnes,harrison-barnes,F,,40,201577,Robin,Lopez,R. Lopez,robin-lopez,42,0:39,39.4,3.1,0.154,0.052,0.214,0,6,8,0,0,0,0,2,2,1.0,1,1,1.0,0,0,0,0.0,1,2,1
0021900575,1610612758,Sacramento,Kings,SAC,kings,203084,Harrison,Barnes,H. Barnes,harrison-barnes,F,,40,202083,Wesley,Matthews,W. Matthews,wesley-matthews,9,0:06,5.9,0.8,0.013,0.008,0.018,0,0,3,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
