GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,SPD,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0022200735,1610612759,SAS,San Antonio,1629640,Keldon Johnson,F,,31:19,4.16,2.34,4,5,9,48,0,0,30,3,6,10,0.6,1,3,0.333,0.538,5,6,0.833,0022200735
0022200735,1610612759,SAS,San Antonio,1628966,Keita Bates-Diop,F,,27:26,4.23,2.1,2,6,7,30,1,0,16,1,1,2,0.5,3,6,0.5,0.5,1,2,0.5,0022200735
0022200735,1610612759,SAS,San Antonio,1627751,Jakob Poeltl,C,,22:10,4.25,1.71,3,6,9,43,0,2,29,3,4,8,0.5,1,1,1.0,0.556,2,3,0.667,0022200735
0022200735,1610612759,SAS,San Antonio,1631103,Malaki Branham,G,,26:00,4.51,2.11,1,4,5,30,0,0,23,3,0,2,0.0,2,4,0.5,0.333,1,1,1.0,0022200735
0022200735,1610612759,SAS,San Antonio,1630200,Tre Jones,G,,26:46,4.2,2.04,1,3,4,58,0,2,43,4,2,5,0.4,2,5,0.4,0.4,0,0,0.0,0022200735
0022200735,1610612759,SAS,San Antonio,1626169,Stanley Johnson,,,16:32,4.46,1.33,3,3,5,24,0,0,13,1,1,2,0.5,0,0,0.0,0.5,0,0,0.0,0022200735
0022200735,1610612759,SAS,San Antonio,203926,Doug McDermott,,,22:00,4.36,1.73,1,5,6,32,0,0,21,2,0,0,0.0,3,8,0.375,0.375,2,3,0.667,0022200735
0022200735,1610612759,SAS,San Antonio,1628380,Zach Collins,,,18:43,4.1,1.39,4,10,14,27,0,0,17,2,2,6,0.333,1,2,0.5,0.375,2,3,0.667,0022200735
0022200735,1610612759,SAS,San Antonio,1629676,Isaiah Roby,,,20:43,4.37,1.64,6,5,11,49,0,1,39,2,3,6,0.5,2,3,0.667,0.556,3,3,1.0,0022200735
0022200735,1610612759,SAS,San Antonio,1631104,Blake Wesley,,,21:14,4.39,1.67,1,5,6,43,1,0,35,2,0,1,0.0,2,4,0.5,0.4,3,3,1.0,0022200735
0022200735,1610612759,SAS,San Antonio,203476,Gorgui Dieng,,,7:07,3.86,0.49,0,2,2,13,0,0,9,1,1,2,0.5,0,2,0.0,0.25,1,3,0.333,0022200735
0022200735,1610612746,LAC,LA,202695,Kawhi Leonard,F,,31:21,4.15,2.37,1,8,9,52,0,2,32,7,2,2,1.0,8,14,0.571,0.625,0,0,0.0,0022200735
0022200735,1610612746,LAC,LA,202331,Paul George,F,,35:21,3.91,2.48,2,5,6,75,2,0,55,7,5,6,0.833,9,13,0.692,0.736,1,2,0.5,0022200735
0022200735,1610612746,LAC,LA,1627826,Ivica Zubac,C,,20:55,4.08,1.54,4,5,8,39,0,0,27,0,3,4,0.75,1,1,1.0,0.8,5,6,0.833,0022200735
0022200735,1610612746,LAC,LA,1628379,Luke Kennard,G,,16:57,4.2,1.3,0,1,1,18,0,1,14,0,0,0,0.0,2,3,0.667,0.667,0,0,0.0,0022200735
0022200735,1610612746,LAC,LA,1629611,Terance Mann,G,,23:37,4.13,1.77,0,6,6,42,2,0,37,2,0,0,0.0,1,3,0.333,0.333,4,4,1.0,0022200735
0022200735,1610612746,LAC,LA,1626181,Norman Powell,,,21:14,3.96,1.51,2,5,7,22,0,0,8,0,0,4,0.0,4,7,0.571,0.363,3,3,1.0,0022200735
0022200735,1610612746,LAC,LA,201587,Nicolas Batum,,,25:57,3.76,1.76,1,6,7,37,0,0,29,2,0,0,0.0,3,5,0.6,0.599,1,3,0.333,0022200735
0022200735,1610612746,LAC,LA,202704,Reggie Jackson,,,15:56,4.1,1.19,0,2,2,29,0,0,19,3,3,4,0.75,2,6,0.333,0.5,2,3,0.667,0022200735
0022200735,1610612746,LAC,LA,203496,Robert Covington,,,21:06,3.93,1.5,4,10,12,39,1,0,31,1,1,1,1.0,4,6,0.667,0.713,1,4,0.25,0022200735
0022200735,1610612746,LAC,LA,1631217,Moussa Diabaté,,,7:07,4.56,0.57,4,0,4,5,0,0,2,0,0,2,0.0,1,1,1.0,0.333,1,3,0.333,0022200735
0022200735,1610612746,LAC,LA,1629599,Amir Coffey,,,7:07,4.11,0.52,0,2,2,6,0,0,4,1,0,0,0.0,0,1,0.0,0.0,0,1,0.0,0022200735
0022200735,1610612746,LAC,LA,1630527,Brandon Boston,,,7:07,4.52,0.57,0,3,3,13,0,0,8,0,0,1,0.0,2,3,0.667,0.5,0,0,0.0,0022200735
0022200735,1610612746,LAC,LA,1630554,Jason Preston,,,6:15,4.51,0.5,0,5,5,19,0,0,17,3,0,0,0.0,1,2,0.5,0.5,0,0,0.0,0022200735
