gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,matchupMinutes,partialPossessions,switchesOn,playerPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,blocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage
0022500433,1610612743,Denver,Nuggets,DEN,nuggets,1642461,Spencer,Jones,S. Jones,spencer-jones,F,,21,12:49,71.0,0,23,2,1,1,0,3,9,14,0.643,2,4,0.5
0022500433,1610612743,Denver,Nuggets,DEN,nuggets,1631212,Peyton,Watson,P. Watson,peyton-watson,F,,8,13:08,71.5,0,13,4,6,2,2,0,6,10,0.6,1,5,0.2
0022500433,1610612743,Denver,Nuggets,DEN,nuggets,203999,Nikola,Jokić,N. Jokić,nikola-jokić,C,,15,14:23,77.0,0,27,14,10,0,1,0,12,29,0.414,2,6,0.333
0022500433,1610612743,Denver,Nuggets,DEN,nuggets,203501,Tim,Hardaway Jr.,T. Hardaway Jr.,tim-hardaway-jr,G,,10,12:27,67.9,0,26,4,3,0,0,0,8,11,0.727,4,6,0.667
0022500433,1610612743,Denver,Nuggets,DEN,nuggets,1627750,Jamal,Murray,J. Murray,jamal-murray,G,,27,13:42,75.9,0,14,5,4,1,0,0,6,14,0.429,0,3,0.0
0022500433,1610612743,Denver,Nuggets,DEN,nuggets,1628971,Bruce,Brown,B. Brown,bruce-brown,,,11,9:59,54.1,0,20,1,5,2,2,0,7,11,0.636,0,1,0.0
0022500433,1610612743,Denver,Nuggets,DEN,nuggets,1631124,Julian,Strawther,J. Strawther,julian-strawther,,,3,6:17,33.9,0,2,0,2,0,0,0,1,3,0.333,0,2,0.0
0022500433,1610612743,Denver,Nuggets,DEN,nuggets,1629618,Jalen,Pickett,J. Pickett,jalen-pickett,,,24,3:55,21.5,0,4,1,1,0,0,0,1,3,0.333,0,0,0.0
0022500433,1610612743,Denver,Nuggets,DEN,nuggets,202685,Jonas,Valanciunas,J. Valanciunas,jonas-valanciunas,,,17,3:42,22.0,0,9,3,1,0,0,0,3,4,0.75,0,1,0.0
0022500433,1610612753,Orlando,Magic,ORL,magic,1630217,Desmond,Bane,D. Bane,desmond-bane,F,,3,15:30,76.5,0,17,1,4,1,0,0,5,10,0.5,1,4,0.25
0022500433,1610612753,Orlando,Magic,ORL,magic,1631094,Paolo,Banchero,P. Banchero,paolo-banchero,F,,5,14:32,71.5,0,22,6,1,2,0,0,8,18,0.444,2,6,0.333
0022500433,1610612753,Orlando,Magic,ORL,magic,1628976,Wendell,Carter Jr.,W. Carter Jr.,wendell-carter-jr,C,,34,15:15,75.0,0,16,4,10,3,0,0,7,15,0.467,0,1,0.0
0022500433,1610612753,Orlando,Magic,ORL,magic,1641710,Anthony,Black,A. Black,anthony-black,G,,0,12:24,59.0,0,20,3,2,1,2,0,8,16,0.5,3,6,0.5
0022500433,1610612753,Orlando,Magic,ORL,magic,1626145,Tyus,Jones,T. Jones,tyus-jones,G,,2,9:04,47.0,0,14,0,2,0,0,0,6,8,0.75,2,3,0.667
0022500433,1610612753,Orlando,Magic,ORL,magic,1641783,Tristan,da Silva,T. da Silva,tristan-da-silva,,,23,12:05,60.5,0,20,5,1,1,1,0,7,11,0.636,2,3,0.667
0022500433,1610612753,Orlando,Magic,ORL,magic,1642859,Jase,Richardson,J. Richardson,jase-richardson,,,11,6:51,34.6,0,6,2,1,3,1,0,3,3,1.0,0,0,0.0
0022500433,1610612753,Orlando,Magic,ORL,magic,1642869,Noah,Penda,N. Penda,noah-penda,,,93,3:55,22.9,0,2,4,3,0,0,0,1,4,0.25,0,2,0.0
0022500433,1610612753,Orlando,Magic,ORL,magic,1628371,Jonathan,Isaac,J. Isaac,jonathan-isaac,,,1,4:02,22.0,0,0,0,3,4,4,0,0,3,0.0,0,2,0.0
0022500433,1610612753,Orlando,Magic,ORL,magic,1641724,Jett,Howard,J. Howard,jett-howard,,,13,0:51,5.0,0,2,0,1,0,0,0,1,1,1.0,0,0,0.0
0022500433,1610612753,Orlando,Magic,ORL,magic,1631288,Jamal,Cain,J. Cain,jamal-cain,,,8,1:54,11.0,0,4,1,0,0,0,0,1,3,0.333,0,1,0.0
