GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,SPD,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0021900588,1610612744,GSW,Golden State,203922,Glenn Robinson III,F,,28:48,4.59,2.32,3,6,8,32,1,0,23,0,1,1,1.0,2,6,0.333,0.428,4,5,0.8,0021900588
0021900588,1610612744,GSW,Golden State,203110,Draymond Green,F,,23:03,4.04,1.63,5,10,13,46,1,0,37,4,0,0,0.0,1,5,0.2,0.2,2,6,0.333,0021900588
0021900588,1610612744,GSW,Golden State,1629016,Omari Spellman,C,,26:46,4.18,1.97,4,9,12,37,0,0,24,3,0,4,0.0,3,3,1.0,0.428,5,8,0.625,0021900588
0021900588,1610612744,GSW,Golden State,202692,Alec Burks,G,,27:32,4.42,2.14,5,7,12,53,0,0,34,0,0,5,0.0,4,7,0.571,0.333,2,2,1.0,0021900588
0021900588,1610612744,GSW,Golden State,1626156,D'Angelo Russell,G,,34:39,4.3,2.62,2,9,11,79,2,2,48,4,6,11,0.545,6,13,0.462,0.5,3,5,0.6,0021900588
0021900588,1610612744,GSW,Golden State,1628980,Jacob Evans,,,17:48,4.83,1.52,3,1,4,40,1,0,29,3,0,3,0.0,3,6,0.5,0.333,3,5,0.6,0021900588
0021900588,1610612744,GSW,Golden State,1626161,Willie Cauley-Stein,,,16:58,4.44,1.33,1,7,8,27,0,0,18,1,0,1,0.0,0,4,0.0,0.0,1,1,1.0,0021900588
0021900588,1610612744,GSW,Golden State,1629673,Jordan Poole,,,27:27,4.11,1.99,2,3,5,34,0,0,22,2,0,2,0.0,4,9,0.444,0.363,2,2,1.0,0021900588
0021900588,1610612744,GSW,Golden State,1629672,Eric Paschall,,,29:55,4.48,2.37,6,5,11,60,0,0,45,5,4,8,0.5,1,4,0.25,0.416,1,1,1.0,0021900588
0021900588,1610612744,GSW,Golden State,1629346,Alen Smailagic,,,7:04,4.47,0.56,0,4,4,13,0,0,12,1,0,0,0.0,0,0,0.0,0.0,0,2,0.0,0021900588
0021900588,1610612744,GSW,Golden State,1626172,Kevon Looney,,DND - Injury/Illness,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0021900588
0021900588,1610612763,MEM,Memphis,203109,Jae Crowder,F,,20:21,4.2,1.49,2,5,6,38,0,0,28,1,0,3,0.0,1,4,0.25,0.142,0,1,0.0,0021900588
0021900588,1610612763,MEM,Memphis,1628991,Jaren Jackson Jr.,F,,27:36,4.51,2.2,3,4,7,44,0,0,24,2,3,5,0.6,5,10,0.5,0.533,1,4,0.25,0021900588
0021900588,1610612763,MEM,Memphis,202685,Jonas Valančiūnas,C,,28:42,4.1,2.06,12,16,28,72,0,0,49,1,8,10,0.8,5,7,0.714,0.765,1,7,0.143,0021900588
0021900588,1610612763,MEM,Memphis,1628415,Dillon Brooks,G,,26:09,4.07,1.87,0,5,5,26,1,0,15,0,1,3,0.333,2,8,0.25,0.273,0,1,0.0,0021900588
0021900588,1610612763,MEM,Memphis,1629630,Ja Morant,G,,29:35,4.35,2.27,5,9,14,77,2,1,57,10,1,6,0.167,3,6,0.5,0.333,0,0,0.0,0021900588
0021900588,1610612763,MEM,Memphis,1629634,Brandon Clarke,,,18:46,4.62,1.53,4,11,15,32,0,0,20,2,1,5,0.2,1,3,0.333,0.25,2,6,0.333,0021900588
0021900588,1610612763,MEM,Memphis,1626145,Tyus Jones,,,18:25,4.58,1.48,0,3,3,44,1,1,36,4,2,2,1.0,2,4,0.5,0.667,0,0,0.0,0021900588
0021900588,1610612763,MEM,Memphis,1629001,De'Anthony Melton,,,19:37,4.28,1.48,1,7,8,37,0,1,25,5,3,5,0.6,1,4,0.25,0.444,0,1,0.0,0021900588
0021900588,1610612763,MEM,Memphis,203524,Solomon Hill,,,17:12,4.17,1.27,1,1,2,26,0,0,21,2,1,1,1.0,1,4,0.25,0.4,2,2,1.0,0021900588
0021900588,1610612763,MEM,Memphis,203937,Kyle Anderson,,,13:25,4.34,1.03,0,2,2,16,0,0,11,3,1,2,0.5,0,2,0.0,0.25,0,0,0.0,0021900588
0021900588,1610612763,MEM,Memphis,1628960,Grayson Allen,,,15:44,4.16,1.16,1,3,4,22,0,0,15,2,0,2,0.0,3,3,1.0,0.599,2,2,1.0,0021900588
0021900588,1610612763,MEM,Memphis,203998,Bruno Caboclo,,,2:14,5.34,0.21,0,0,0,3,0,0,2,0,0,1,0.0,0,0,0.0,0.0,0,0,0.0,0021900588
0021900588,1610612763,MEM,Memphis,1629741,Marko Guduric,,,2:14,4.37,0.17,0,0,0,4,0,0,4,1,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0021900588
