gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,matchupMinutes,partialPossessions,switchesOn,playerPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,blocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage
0021800231,1610612758,Sacramento,Kings,SAC,kings,202697,Iman,Shumpert,I. Shumpert,iman-shumpert,F,,9,8:57,45.6,0,10,3,1,2,1,0,5,6,0.833,0,1,0.0
0021800231,1610612758,Sacramento,Kings,SAC,kings,202357,Nemanja,Bjelica,N. Bjelica,nemanja-bjelica,F,,88,5:53,29.9,0,14,1,1,2,0,0,5,11,0.455,2,6,0.333
0021800231,1610612758,Sacramento,Kings,SAC,kings,1626161,Willie,Cauley-Stein,W. Cauley-Stein,willie-cauley-stein,C,,00,7:51,39.0,0,17,3,6,1,0,1,8,11,0.727,1,2,0.5
0021800231,1610612758,Sacramento,Kings,SAC,kings,1627741,Buddy,Hield,B. Hield,buddy-hield,G,,24,12:16,63.8,0,15,2,4,1,1,0,6,8,0.75,1,2,0.5
0021800231,1610612758,Sacramento,Kings,SAC,kings,1628368,De'Aaron,Fox,D. Fox,deaaron-fox,G,,5,10:40,53.9,0,11,1,4,1,1,0,4,8,0.5,3,7,0.429
0021800231,1610612758,Sacramento,Kings,SAC,kings,1628963,Marvin,Bagley III,M. Bagley III,marvin-bagley-iii,,,35,10:39,57.1,0,20,5,4,3,0,1,7,14,0.5,5,8,0.625
0021800231,1610612758,Sacramento,Kings,SAC,kings,1627786,Troy,Williams,T. Williams,troy-williams,,,19,6:11,33.9,0,9,1,2,3,1,0,3,4,0.75,2,3,0.667
0021800231,1610612758,Sacramento,Kings,SAC,kings,203992,Bogdan,Bogdanović,B. Bogdanović,bogdan-bogdanović,,,8,7:53,41.3,0,2,1,2,0,1,0,1,3,0.333,0,2,0.0
0021800231,1610612758,Sacramento,Kings,SAC,kings,1627812,Yogi,Ferrell,Y. Ferrell,yogi-ferrell,,,3,8:34,47.1,0,11,4,0,4,1,0,2,4,0.5,1,3,0.333
0021800231,1610612758,Sacramento,Kings,SAC,kings,1628382,Justin,Jackson,J. Jackson,justin-jackson,,,25,8:13,45.3,0,9,4,1,3,0,0,3,6,0.5,3,5,0.6
0021800231,1610612758,Sacramento,Kings,SAC,kings,1628412,Frank,Mason III,F. Mason III,frank-mason-iii,,,10,6:17,33.8,0,5,0,2,0,1,0,2,4,0.5,1,3,0.333
0021800231,1610612758,Sacramento,Kings,SAC,kings,1627746,Skal,Labissiere,S. Labissiere,skal-labissiere,,,7,3:05,17.0,0,4,1,0,1,1,1,1,5,0.2,1,5,0.2
0021800231,1610612758,Sacramento,Kings,SAC,kings,1628385,Harry,Giles III,H. Giles III,harry-giles-iii,,,20,3:05,17.0,0,2,0,1,1,2,0,1,1,1.0,0,0,0.0
0021800231,1610612745,Houston,Rockets,HOU,rockets,203516,James,Ennis III,J. Ennis III,james-ennis-iii,F,,8,11:03,59.6,0,15,3,4,0,1,1,5,10,0.5,2,3,0.667
0021800231,1610612745,Houston,Rockets,HOU,rockets,200782,P.J.,Tucker,P. Tucker,pj-tucker,F,,17,12:05,63.6,0,5,7,2,1,1,0,2,11,0.182,0,5,0.0
0021800231,1610612745,Houston,Rockets,HOU,rockets,203991,Clint,Capela,C. Capela,clint-capela,C,,15,13:57,73.4,0,16,11,4,4,1,4,7,26,0.269,2,4,0.5
0021800231,1610612745,Houston,Rockets,HOU,rockets,201935,James,Harden,J. Harden,james-harden,G,,13,13:54,73.0,0,24,4,3,2,3,0,10,15,0.667,3,7,0.429
0021800231,1610612745,Houston,Rockets,HOU,rockets,101108,Chris,Paul,C. Paul,chris-paul,G,,3,12:45,67.5,0,25,4,2,1,1,0,11,20,0.55,3,8,0.375
0021800231,1610612745,Houston,Rockets,HOU,rockets,201569,Eric,Gordon,E. Gordon,eric-gordon,,,10,11:55,60.5,0,9,1,1,1,0,0,4,9,0.444,1,3,0.333
0021800231,1610612745,Houston,Rockets,HOU,rockets,1629109,Gary,Clark,G. Clark,gary-clark,,,6,9:33,49.5,0,10,2,3,1,0,4,5,9,0.556,0,1,0.0
0021800231,1610612745,Houston,Rockets,HOU,rockets,101123,Gerald,Green,G. Green,gerald-green,,,14,5:34,30.2,0,4,1,1,0,0,0,2,3,0.667,0,1,0.0
0021800231,1610612745,Houston,Rockets,HOU,rockets,1628392,Isaiah,Hartenstein,I. Hartenstein,isaiah-hartenstein,,,55,4:13,23.6,0,10,2,2,1,1,0,4,9,0.444,1,3,0.333
0021800231,1610612745,Houston,Rockets,HOU,rockets,1627737,Marquese,Chriss,M. Chriss,marquese-chriss,,,0,1:14,8.1,0,0,0,0,0,0,1,0,0,0.0,0,0,0.0
0021800231,1610612745,Houston,Rockets,HOU,rockets,203487,Michael,Carter-Williams,M. Carter-Williams,michael-carter-williams,,,1,0:49,5.9,0,2,0,0,1,1,0,0,0,0.0,0,0,0.0
