gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022100395,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:11 PM EST),period,start,0,0,1
0022100395,4,PT12M00.00S,1,1610612763,MEM,203500,Adams,S. Adams,0,0,0,,0,,,0,h,Jump Ball Adams vs. Wood: Tip to Anderson,Jump Ball,,1,0,2
0022100395,7,PT11M50.00S,1,1610612763,MEM,1626145,Jones,T. Jones,0,0,0,,0,,,0,h,Jones Double Dribble Turnover (P1.T1),Turnover,Double Dribble,1,0,3
0022100395,8,PT11M39.00S,1,1610612763,MEM,203500,Adams,S. Adams,0,0,0,,0,,,0,h,Adams S.FOUL (P1.T1) (J.Orr),Foul,Shooting,1,0,4
0022100395,10,PT11M39.00S,1,1610612745,HOU,1626174,Wood,C. Wood,0,0,0,,0,0,1,1,v,Wood Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0,5
0022100395,11,PT11M39.00S,1,1610612745,HOU,1626174,Wood,C. Wood,0,0,0,,0,,,0,v,MISS Wood Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,1,0,6
0022100395,12,PT11M37.00S,1,1610612763,MEM,203937,Anderson,K. Anderson,0,0,0,,0,,,0,h,Anderson REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,7
0022100395,13,PT11M24.00S,1,1610612763,MEM,1630217,Bane,D. Bane,-87,225,24,Missed,1,,,0,h,MISS Bane 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,8
0022100395,14,PT11M22.00S,1,1610612745,HOU,1628464,Theis,D. Theis,0,0,0,,0,,,0,v,Theis REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,9
0022100395,15,PT11M14.00S,1,1610612745,HOU,1630256,Tate,J. Tate,-146,216,26,Missed,1,,,0,v,MISS Tate 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,10
0022100395,16,PT11M11.00S,1,1610612763,MEM,203500,Adams,S. Adams,0,0,0,,0,,,0,h,Adams REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,11
0022100395,17,PT11M06.00S,1,1610612763,MEM,1628415,Brooks,D. Brooks,232,61,24,Missed,1,,,0,h,MISS Brooks 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,12
0022100395,18,PT11M02.00S,1,1610612763,MEM,1626145,Jones,T. Jones,0,0,0,,0,,,0,h,Jones REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,13
0022100395,19,PT11M01.00S,1,1610612763,MEM,1626145,Jones,T. Jones,-72,235,25,Made,1,3,1,4,h,Jones 25' 3PT Jump Shot (3 PTS),Made Shot,Jump Shot,1,3,14
0022100395,21,PT10M45.00S,1,1610612745,HOU,1628464,Theis,D. Theis,0,0,0,,0,,,0,v,Theis Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,15
0022100395,21,PT10M45.00S,1,1610612763,MEM,1626145,Jones,T. Jones,0,0,0,,0,,,0,h,Jones STEAL (1 STL),,,1,0,16
0022100395,23,PT10M40.00S,1,1610612763,MEM,203937,Anderson,K. Anderson,-1,3,0,Made,1,5,1,6,h,Anderson Running Dunk (2 PTS) (Jones 1 AST),Made Shot,Running Dunk Shot,1,2,17
0022100395,24,PT10M19.00S,1,1610612745,HOU,201571,Augustin,D. Augustin,0,0,0,,0,,,0,v,Augustin Bad Pass Turnover (P1.T2),Turnover,Bad Pass,1,0,18
0022100395,24,PT10M19.00S,1,1610612763,MEM,1626145,Jones,T. Jones,0,0,0,,0,,,0,h,Jones STEAL (2 STL),,,1,0,19
