gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0021700328,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (3:12 PM EST),period,start,0,0,1
0021700328,4,PT12M00.00S,1,1610612751,BKN,203092,Zeller,T. Zeller,0,0,0,,0,,,0,h,Jump Ball Zeller vs. Plumlee: Tip to Schroder,Jump Ball,,1,0,2
0021700328,7,PT11M47.00S,1,1610612737,ATL,1627752,Prince,T. Prince,-163,188,25,Missed,1,,,0,v,MISS Prince 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,3
0021700328,8,PT11M43.00S,1,1610612737,ATL,101141,Ilyasova,E. Ilyasova,0,0,0,,0,,,0,v,Ilyasova REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,4
0021700328,10,PT11M22.00S,1,1610612751,BKN,202344,Booker,T. Booker,0,0,0,,0,,,0,h,Booker S.FOUL (P1.T1) (J.Capers),Foul,Shooting,1,0,5
0021700328,12,PT11M22.00S,1,1610612737,ATL,101141,Ilyasova,E. Ilyasova,0,0,0,,0,,,0,v,MISS Ilyasova Free Throw 1 of 3,Free Throw,Free Throw 1 of 3,0,0,6
0021700328,13,PT11M22.00S,1,0,,1610612737,,,0,0,0,,0,,,0,v,Hawks Rebound,Rebound,Normal Rebound,0,0,7
0021700328,14,PT11M22.00S,1,1610612737,ATL,101141,Ilyasova,E. Ilyasova,0,0,0,,0,0,1,1,v,Ilyasova Free Throw 2 of 3 (1 PTS),Free Throw,Free Throw 2 of 3,0,0,8
0021700328,15,PT11M22.00S,1,1610612737,ATL,101141,Ilyasova,E. Ilyasova,0,0,0,,0,,,0,v,MISS Ilyasova Free Throw 3 of 3,Free Throw,Free Throw 3 of 3,0,0,9
0021700328,16,PT11M20.00S,1,1610612751,BKN,203915,Dinwiddie,S. Dinwiddie,0,0,0,,0,,,0,h,Dinwiddie REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,10
