gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0021900512,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:12 PM EST),period,start,0,0,1
0021900512,4,PT12M00.00S,1,1610612750,MIN,203476,Dieng,G. Dieng,0,0,0,,0,,,0,h,Jump Ball Dieng vs. Chriss: Tip to Covington,Jump Ball,,1,0,2
0021900512,7,PT11M42.00S,1,1610612750,MIN,1629103,Martin,K. Martin,-221,25,0,Missed,1,,,0,h,MISS Martin 3PT Jump Shot,Missed Shot,Jump Shot,1,3,3
0021900512,8,PT11M39.00S,1,1610612744,GSW,202692,Burks,A. Burks,0,0,0,,0,,,0,v,Burks REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,4
0021900512,9,PT11M22.00S,1,1610612744,GSW,202692,Burks,A. Burks,-19,2,2,Made,1,0,2,2,v,Burks 2' Cutting Layup Shot (2 PTS) (Chriss 1 AST),Made Shot,Cutting Layup Shot,1,2,5
0021900512,11,PT11M07.00S,1,1610612750,MIN,1629633,Culver,J. Culver,33,16,4,Missed,1,,,0,h,MISS Culver 4' Driving Layup,Missed Shot,Driving Layup Shot,1,2,6
0021900512,12,PT11M06.00S,1,0,,1610612744,,,0,0,0,,0,,,0,v,Warriors Rebound,Rebound,Unknown,0,0,7
0021900512,13,PT11M06.00S,1,1610612750,MIN,1629633,Culver,J. Culver,0,0,0,,0,,,0,h,Culver L.B.FOUL (P1.T1) (J.DeRosa),Foul,Loose Ball,1,0,8
0021900512,16,PT11M02.00S,1,1610612744,GSW,1627737,Chriss,M. Chriss,0,0,0,,0,,,0,v,SUB: Spellman FOR Chriss,Substitution,,0,0,9
0021900512,18,PT10M44.00S,1,1610612744,GSW,1627814,Lee,D. Lee,-22,18,3,Missed,1,,,0,v,MISS Lee 3' Driving Layup,Missed Shot,Driving Layup Shot,1,2,10
0021900512,18,PT10M44.00S,1,1610612750,MIN,203476,Dieng,G. Dieng,0,0,0,,0,,,0,h,Dieng BLOCK (1 BLK),,,1,2,11
0021900512,20,PT10M42.00S,1,1610612750,MIN,1629103,Martin,K. Martin,0,0,0,,0,,,0,h,Martin REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,12
0021900512,21,PT10M34.00S,1,1610612750,MIN,203894,Napier,S. Napier,-160,213,27,Made,1,3,2,5,h,Napier 27' 3PT Step Back Jump Shot (3 PTS) (Dieng 1 AST),Made Shot,Step Back Jump shot,1,3,13
0021900512,23,PT10M27.00S,1,1610612744,GSW,1629016,Spellman,O. Spellman,2,7,1,Made,1,3,4,7,v,Spellman 1' Running Dunk (2 PTS) (Green 1 AST),Made Shot,Running Dunk Shot,1,2,14
0021900512,25,PT10M11.00S,1,1610612750,MIN,203476,Dieng,G. Dieng,-154,56,16,Missed,1,,,0,h,MISS Dieng 16' Turnaround Jump Shot,Missed Shot,Turnaround Jump Shot,1,2,15
0021900512,26,PT10M09.00S,1,1610612744,GSW,203922,Robinson III,G. Robinson III,0,0,0,,0,,,0,v,Robinson III REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,16
0021900512,27,PT09M59.00S,1,1610612744,GSW,203110,Green,D. Green,200,78,21,Made,1,3,6,9,v,Green 21' Jump Shot (2 PTS) (Robinson III 1 AST),Made Shot,Jump Shot,1,2,17
