GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,START_POSITION,COMMENT,jerseyNum,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,PLAYER_NAME
0021800552,1610612758,Sacramento,Kings,SAC,kings,202697,Iman,Shumpert,I. Shumpert,iman-shumpert,F,,,24:36,4,11,0.364,1,4,0.25,0,0,0.0,0,1,1,3,3,1,0,1,9,-6.0,Iman Shumpert
0021800552,1610612758,Sacramento,Kings,SAC,kings,202357,Nemanja,Bjelica,N. Bjelica,nemanja-bjelica,F,,,35:57,4,12,0.333,1,5,0.2,5,7,0.714,4,11,15,2,0,1,2,6,14,0.0,Nemanja Bjelica
0021800552,1610612758,Sacramento,Kings,SAC,kings,1626161,Willie,Cauley-Stein,W. Cauley-Stein,willie-cauley-stein,C,,,32:34,2,14,0.143,0,0,0.0,1,2,0.5,5,6,11,3,1,0,0,1,5,2.0,Willie Cauley-Stein
0021800552,1610612758,Sacramento,Kings,SAC,kings,1627741,Buddy,Hield,B. Hield,buddy-hield,G,,,39:02,11,23,0.478,5,8,0.625,0,0,0.0,2,3,5,4,0,1,2,4,27,-10.0,Buddy Hield
0021800552,1610612758,Sacramento,Kings,SAC,kings,1628368,De'Aaron,Fox,D. Fox,deaaron-fox,G,,,37:49,6,19,0.316,0,1,0.0,1,1,1.0,1,2,3,2,2,0,2,4,13,-9.0,De'Aaron Fox
0021800552,1610612758,Sacramento,Kings,SAC,kings,201585,Kosta,Koufos,K. Koufos,kosta-koufos,,,,7:42,1,2,0.5,0,0,0.0,0,0,0.0,0,3,3,1,0,0,1,2,2,-12.0,Kosta Koufos
0021800552,1610612758,Sacramento,Kings,SAC,kings,203992,Bogdan,Bogdanović,B. Bogdanović,bogdan-bogdanović,,,,35:33,7,19,0.368,3,11,0.273,2,2,1.0,0,5,5,5,3,0,4,3,19,-9.0,Bogdan Bogdanović
0021800552,1610612758,Sacramento,Kings,SAC,kings,1628382,Justin,Jackson,J. Jackson,justin-jackson,,,,23:59,2,6,0.333,1,4,0.25,0,0,0.0,1,2,3,2,2,0,1,2,5,-2.0,Justin Jackson
0021800552,1610612758,Sacramento,Kings,SAC,kings,1627812,Yogi,Ferrell,Y. Ferrell,yogi-ferrell,,,,14:33,4,4,1.0,0,0,0.0,0,0,0.0,0,0,0,2,1,0,0,0,8,8.0,Yogi Ferrell
0021800552,1610612758,Sacramento,Kings,SAC,kings,1628385,Harry,Giles III,H. Giles III,harry-giles-iii,,,,13:16,3,5,0.6,0,0,0.0,0,0,0.0,1,6,7,0,1,1,1,0,6,13.0,Harry Giles III
0021800552,1610612758,Sacramento,Kings,SAC,kings,1627746,Skal,Labissiere,S. Labissiere,skal-labissiere,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Skal Labissiere
0021800552,1610612758,Sacramento,Kings,SAC,kings,1628412,Frank,Mason III,F. Mason III,frank-mason-iii,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Frank Mason III
0021800552,1610612758,Sacramento,Kings,SAC,kings,203463,Ben,McLemore,B. McLemore,ben-mclemore,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Ben McLemore
0021800552,1610612757,Portland,Trail Blazers,POR,blazers,203090,Maurice,Harkless,M. Harkless,maurice-harkless,F,,,33:17,5,10,0.5,1,2,0.5,0,0,0.0,1,8,9,0,2,2,1,4,11,13.0,Maurice Harkless
0021800552,1610612757,Portland,Trail Blazers,POR,blazers,202329,Al-Farouq,Aminu,A. Aminu,al-farouq-aminu,F,,,37:33,4,9,0.444,3,5,0.6,2,2,1.0,1,7,8,2,0,2,1,3,13,8.0,Al-Farouq Aminu
0021800552,1610612757,Portland,Trail Blazers,POR,blazers,203994,Jusuf,Nurkić,J. Nurkić,jusuf-nurkić,C,,,37:33,5,10,0.5,0,0,0.0,14,16,0.875,5,18,23,7,5,5,4,4,24,8.0,Jusuf Nurkić
0021800552,1610612757,Portland,Trail Blazers,POR,blazers,203468,CJ,McCollum,C. McCollum,cj-mccollum,G,,,38:40,8,19,0.421,0,5,0.0,0,2,0.0,0,1,1,2,0,1,1,3,16,11.0,CJ McCollum
0021800552,1610612757,Portland,Trail Blazers,POR,blazers,203081,Damian,Lillard,D. Lillard,damian-lillard,G,,,41:54,8,21,0.381,1,9,0.111,8,8,1.0,1,5,6,6,1,0,5,0,25,10.0,Damian Lillard
0021800552,1610612757,Portland,Trail Blazers,POR,blazers,202323,Evan,Turner,E. Turner,evan-turner,,,,14:20,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,1,0,2,-6.0,Evan Turner
0021800552,1610612757,Portland,Trail Blazers,POR,blazers,203552,Seth,Curry,S. Curry,seth-curry,,,,21:58,6,9,0.667,4,6,0.667,2,2,1.0,0,1,1,1,3,0,1,1,18,-5.0,Seth Curry
0021800552,1610612757,Portland,Trail Blazers,POR,blazers,1628380,Zach,Collins,Z. Collins,zach-collins,,,,15:00,2,7,0.286,0,3,0.0,0,0,0.0,1,3,4,1,0,0,1,1,4,-6.0,Zach Collins
0021800552,1610612757,Portland,Trail Blazers,POR,blazers,203086,Meyers,Leonard,M. Leonard,meyers-leonard,,,,15:27,0,2,0.0,0,0,0.0,0,0,0.0,1,2,3,1,0,0,2,1,0,-3.0,Meyers Leonard
0021800552,1610612757,Portland,Trail Blazers,POR,blazers,203917,Nik,Stauskas,N. Stauskas,nik-stauskas,,,,9:18,0,2,0.0,0,2,0.0,0,0,0.0,0,0,0,1,0,0,1,2,0,-5.0,Nik Stauskas
0021800552,1610612757,Portland,Trail Blazers,POR,blazers,1627735,Wade,Baldwin IV,W. Baldwin IV,wade-baldwin-iv,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Wade Baldwin IV
0021800552,1610612757,Portland,Trail Blazers,POR,blazers,1627774,Jake,Layman,J. Layman,jake-layman,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Jake Layman
0021800552,1610612757,Portland,Trail Blazers,POR,blazers,1629018,Gary,Trent Jr.,G. Trent Jr.,gary-trent-jr,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Gary Trent Jr.
