GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022400330,1610612756,Suns,PHX,Phoenix,240:00,43,85,0.506,17,45,0.378,21,26,0.808,10,36,46,32,10,3,17,15,124,-2
0022400330,1610612740,Pelicans,NOP,New Orleans,240:00,47,95,0.495,14,36,0.389,18,25,0.72,12,32,44,23,13,4,13,24,126,2
