GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,SPD,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0022200695,1610612749,MIL,Milwaukee,1626192,Pat Connaughton,F,,35:30,4.19,2.65,2,8,10,53,0,0,39,4,1,3,0.333,4,8,0.5,0.455,2,3,0.667,0022200695
0022200695,1610612749,MIL,Milwaukee,1626171,Bobby Portis,F,,30:57,4.08,2.25,7,10,14,56,0,0,39,1,2,6,0.333,7,10,0.7,0.562,1,2,0.5,0022200695
0022200695,1610612749,MIL,Milwaukee,201572,Brook Lopez,C,,34:26,3.86,2.34,3,8,11,32,0,0,16,0,3,5,0.6,2,9,0.222,0.356,7,10,0.7,0022200695
0022200695,1610612749,MIL,Milwaukee,1628960,Grayson Allen,G,,27:57,4.12,2.06,1,6,7,28,0,0,18,1,0,0,0.0,2,4,0.5,0.5,1,1,1.0,0022200695
0022200695,1610612749,MIL,Milwaukee,201950,Jrue Holiday,G,,37:03,4.08,2.7,3,3,6,95,2,0,53,10,7,13,0.538,5,14,0.357,0.444,6,7,0.857,0022200695
0022200695,1610612749,MIL,Milwaukee,1628975,Jevon Carter,,,12:09,4.31,0.92,1,0,1,20,0,0,15,3,0,0,0.0,1,3,0.333,0.333,1,1,1.0,0022200695
0022200695,1610612749,MIL,Milwaukee,204060,Joe Ingles,,,28:15,3.84,1.95,1,3,4,36,0,0,32,2,0,1,0.0,3,3,1.0,0.75,1,1,1.0,0022200695
0022200695,1610612749,MIL,Milwaukee,1629670,Jordan Nwora,,,11:51,4.39,0.93,1,2,3,16,0,0,13,1,0,0,0.0,1,2,0.5,0.5,0,0,0.0,0022200695
0022200695,1610612749,MIL,Milwaukee,201588,George Hill,,,17:44,4.03,1.27,2,3,5,31,0,0,26,2,0,1,0.0,1,2,0.5,0.333,3,3,1.0,0022200695
0022200695,1610612749,MIL,Milwaukee,1631260,AJ Green,,,4:09,4.2,0.31,0,2,2,5,0,0,3,0,0,0,0.0,0,2,0.0,0.0,0,1,0.0,0022200695
0022200695,1610612749,MIL,Milwaukee,203648,Thanasis Antetokounmpo,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022200695
0022200695,1610612749,MIL,Milwaukee,1630699,MarJon Beauchamp,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022200695
0022200695,1610612749,MIL,Milwaukee,1630572,Sandro Mamukelashvili,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022200695
0022200695,1610612749,MIL,Milwaukee,202083,Wesley Matthews,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022200695
0022200695,1610612739,CLE,Cleveland,1630171,Isaac Okoro,F,,24:03,3.91,1.69,4,4,8,25,0,0,18,2,1,2,0.5,2,3,0.667,0.599,0,1,0.0,0022200695
0022200695,1610612739,CLE,Cleveland,1630596,Evan Mobley,F,,37:58,3.96,2.66,3,9,12,68,2,0,35,3,14,20,0.7,5,7,0.714,0.703,4,6,0.667,0022200695
0022200695,1610612739,CLE,Cleveland,1628386,Jarrett Allen,C,,27:20,4.03,1.98,1,8,9,37,1,0,25,2,2,5,0.4,4,5,0.8,0.599,4,6,0.667,0022200695
0022200695,1610612739,CLE,Cleveland,1627747,Caris LeVert,G,,28:34,4.08,2.1,1,6,7,55,0,0,37,7,0,3,0.0,4,7,0.571,0.4,2,2,1.0,0022200695
0022200695,1610612739,CLE,Cleveland,1629636,Darius Garland,G,,35:32,3.91,2.46,1,3,4,72,3,0,52,10,2,3,0.667,7,13,0.538,0.562,1,2,0.5,0022200695
0022200695,1610612739,CLE,Cleveland,201937,Ricky Rubio,,,18:46,4.31,1.43,1,3,4,47,0,0,38,5,0,3,0.0,1,3,0.333,0.167,0,0,0.0,0022200695
0022200695,1610612739,CLE,Cleveland,1629731,Dean Wade,,,10:10,4.42,0.81,0,3,3,6,0,0,5,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022200695
0022200695,1610612739,CLE,Cleveland,201567,Kevin Love,,,18:27,3.77,1.22,1,6,7,26,0,1,23,0,1,1,1.0,1,2,0.5,0.667,1,2,0.5,0022200695
0022200695,1610612739,CLE,Cleveland,1626224,Cedi Osman,,,22:19,4.17,1.64,1,4,5,26,0,0,17,3,2,3,0.667,2,4,0.5,0.57,0,0,0.0,0022200695
0022200695,1610612739,CLE,Cleveland,1630205,Lamar Stevens,,,16:52,4.2,1.24,0,3,3,17,0,0,15,1,0,0,0.0,0,2,0.0,0.0,1,1,1.0,0022200695
0022200695,1610612739,CLE,Cleveland,201577,Robin Lopez,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022200695
0022200695,1610612739,CLE,Cleveland,203526,Raul Neto,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022200695
