GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022001009,1610612756,Suns,PHX,Phoenix,240.000000:00,43,92,0.467,18,41,0.439,24,25,0.96,7,38,45,26,5,3,5,17,128,23.0
0022001009,1610612752,Knicks,NYK,New York,240.000000:00,38,84,0.452,11,32,0.344,18,23,0.783,6,35,41,24,2,4,13,25,105,-23.0
