GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,SPD,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0021800302,1610612737,ATL,Atlanta,1627752,Taurean Prince,F,,32:15,4.09,2.35,2,5,7,30,1,0,15,1,2,4,0.5,4,7,0.571,0.545,1,3,0.333,0021800302
0021800302,1610612737,ATL,Atlanta,1628381,John Collins,F,,29:12,4.45,2.32,5,10,14,61,0,0,45,2,6,8,0.75,0,2,0.0,0.6,1,5,0.2,0021800302
0021800302,1610612737,ATL,Atlanta,203473,Dewayne Dedmon,C,,22:10,4.23,1.63,4,7,11,32,0,0,27,4,2,2,1.0,1,1,1.0,1.0,5,6,0.833,0021800302
0021800302,1610612737,ATL,Atlanta,1628989,Kevin Huerter,G,,19:12,4.75,1.58,2,0,2,21,1,0,11,1,1,3,0.333,2,4,0.5,0.429,1,1,1.0,0021800302
0021800302,1610612737,ATL,Atlanta,1629027,Trae Young,G,,31:19,4.34,2.43,1,7,8,76,0,2,54,10,3,5,0.6,2,7,0.286,0.417,4,5,0.8,0021800302
0021800302,1610612737,ATL,Atlanta,203458,Alex Len,,,17:38,4.45,1.41,5,8,11,31,0,0,24,0,2,3,0.667,1,2,0.5,0.6,3,3,1.0,0021800302
0021800302,1610612737,ATL,Atlanta,202391,Jeremy Lin,,,18:36,4.53,1.5,0,8,8,51,0,0,42,2,0,0,0.0,1,4,0.25,0.25,1,1,1.0,0021800302
0021800302,1610612737,ATL,Atlanta,203145,Kent Bazemore,,,26:20,4.46,2.13,1,10,10,50,0,1,30,0,1,4,0.25,3,6,0.5,0.4,2,4,0.5,0021800302
0021800302,1610612737,ATL,Atlanta,1629016,Omari Spellman,,,20:20,4.8,1.75,5,3,8,30,0,0,20,0,2,4,0.5,2,3,0.667,0.571,2,2,1.0,0021800302
0021800302,1610612737,ATL,Atlanta,1627761,DeAndre' Bembry,,,20:33,4.53,1.69,1,5,6,37,0,0,21,1,1,5,0.2,2,5,0.4,0.3,1,1,1.0,0021800302
0021800302,1610612737,ATL,Atlanta,1626147,Justin Anderson,,,2:25,4.81,0.2,0,0,0,2,0,0,1,1,0,1,0.0,0,0,0.0,0.0,0,0,0.0,0021800302
0021800302,1610612737,ATL,Atlanta,1713,Vince Carter,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0021800302
0021800302,1610612737,ATL,Atlanta,203101,Miles Plumlee,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0021800302
0021800302,1610612748,MIA,Miami,203585,Rodney McGruder,F,,35:50,4.39,2.83,2,5,7,31,0,0,21,5,0,3,0.0,3,6,0.5,0.333,2,2,1.0,0021800302
0021800302,1610612748,MIA,Miami,201949,James Johnson,F,,18:42,4.36,1.42,3,7,10,40,0,0,31,2,0,1,0.0,3,7,0.429,0.375,0,1,0.0,0021800302
0021800302,1610612748,MIA,Miami,202355,Hassan Whiteside,C,,24:52,4.22,1.84,6,8,14,34,0,0,22,0,4,6,0.667,1,2,0.5,0.625,2,6,0.333,0021800302
0021800302,1610612748,MIA,Miami,201961,Wayne Ellington,G,,31:46,4.48,2.51,2,8,9,47,0,0,32,3,1,3,0.333,4,10,0.4,0.385,2,4,0.5,0021800302
0021800302,1610612748,MIA,Miami,1626196,Josh Richardson,G,,35:43,4.64,2.95,5,7,12,81,0,0,52,4,4,7,0.571,2,10,0.2,0.353,1,2,0.5,0021800302
0021800302,1610612748,MIA,Miami,1626159,Justise Winslow,,,25:34,4.32,1.99,2,6,8,54,0,2,38,3,3,5,0.6,2,4,0.5,0.556,4,6,0.667,0021800302
0021800302,1610612748,MIA,Miami,2548,Dwyane Wade,,,26:42,4.08,1.97,2,1,3,56,1,1,37,3,4,7,0.571,2,4,0.5,0.545,3,5,0.6,0021800302
0021800302,1610612748,MIA,Miami,1628389,Bam Adebayo,,,13:46,4.27,1.07,4,1,5,23,0,0,14,1,3,3,1.0,1,1,1.0,1.0,2,2,1.0,0021800302
0021800302,1610612748,MIA,Miami,203482,Kelly Olynyk,,,21:27,4.35,1.66,1,4,5,38,0,0,29,1,0,0,0.0,3,6,0.5,0.5,1,2,0.5,0021800302
0021800302,1610612748,MIA,Miami,1627884,Derrick Jones Jr.,,,5:39,4.65,0.47,3,1,3,10,0,0,8,0,0,1,0.0,0,1,0.0,0.0,1,1,1.0,0021800302
0021800302,1610612748,MIA,Miami,2617,Udonis Haslem,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0021800302
0021800302,1610612748,MIA,Miami,1629130,Duncan Robinson,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0021800302
