GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0022401045,1610612753,Magic,ORL,Orlando,240:00,17.84,31,73,102,400,3,0,280,22,20,35,0.571,21,55,0.382,0.456,16,25,0.64,0022401045
0022401045,1610612766,Hornets,CHA,Charlotte,240:00,18.23,29,58,84,383,5,1,269,26,16,38,0.421,21,50,0.42,0.42,14,19,0.737,0022401045
