GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,START_POSITION,COMMENT,jerseyNum,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,PLAYER_NAME
0021800384,1610612763,Memphis,Grizzlies,MEM,grizzlies,203937,Kyle,Anderson,K. Anderson,kyle-anderson,F,,,26:25,2,5,0.4,0,1,0.0,0,0,0.0,1,3,4,4,0,0,1,5,4,-4.0,Kyle Anderson
0021800384,1610612763,Memphis,Grizzlies,MEM,grizzlies,1628991,Jaren,Jackson Jr.,J. Jackson Jr.,jaren-jackson-jr,F,,,26:42,4,9,0.444,1,4,0.25,2,2,1.0,0,8,8,0,2,0,2,1,11,-3.0,Jaren Jackson Jr.
0021800384,1610612763,Memphis,Grizzlies,MEM,grizzlies,201188,Marc,Gasol,M. Gasol,marc-gasol,C,,,28:02,5,9,0.556,1,3,0.333,0,0,0.0,1,5,6,3,1,2,4,2,11,-4.0,Marc Gasol
0021800384,1610612763,Memphis,Grizzlies,MEM,grizzlies,202066,Garrett,Temple,G. Temple,garrett-temple,G,,,18:12,3,7,0.429,0,4,0.0,3,3,1.0,0,0,0,1,0,0,0,0,9,-9.0,Garrett Temple
0021800384,1610612763,Memphis,Grizzlies,MEM,grizzlies,201144,Mike,Conley,M. Conley,mike-conley,G,,,29:43,4,12,0.333,1,3,0.333,3,3,1.0,0,1,1,3,4,0,0,0,12,-5.0,Mike Conley
0021800384,1610612763,Memphis,Grizzlies,MEM,grizzlies,202714,Shelvin,Mack,S. Mack,shelvin-mack,,,,22:07,2,6,0.333,1,4,0.25,1,2,0.5,1,2,3,0,0,0,2,2,6,-19.0,Shelvin Mack
0021800384,1610612763,Memphis,Grizzlies,MEM,grizzlies,203210,JaMychal,Green,J. Green,jamychal-green,,,,18:46,2,6,0.333,1,3,0.333,1,2,0.5,1,2,3,0,0,1,0,0,6,-19.0,JaMychal Green
0021800384,1610612763,Memphis,Grizzlies,MEM,grizzlies,202705,MarShon,Brooks,M. Brooks,marshon-brooks,,,,11:32,1,4,0.25,0,2,0.0,0,0,0.0,0,0,0,0,1,0,0,2,2,-16.0,MarShon Brooks
0021800384,1610612763,Memphis,Grizzlies,MEM,grizzlies,201149,Joakim,Noah,J. Noah,joakim-noah,,,,18:09,2,8,0.25,0,0,0.0,2,4,0.5,2,3,5,1,0,2,3,3,6,-20.0,Joakim Noah
0021800384,1610612763,Memphis,Grizzlies,MEM,grizzlies,201956,Omri,Casspi,O. Casspi,omri-casspi,,,,12:45,1,4,0.25,0,3,0.0,0,0,0.0,0,1,1,1,2,1,0,1,2,-10.0,Omri Casspi
0021800384,1610612763,Memphis,Grizzlies,MEM,grizzlies,1627782,Wayne,Selden,W. Selden,wayne-selden,,,,20:53,7,12,0.583,1,3,0.333,2,2,1.0,3,2,5,4,2,1,2,3,17,-3.0,Wayne Selden
0021800384,1610612763,Memphis,Grizzlies,MEM,grizzlies,203474,DJ,Stephens,D. Stephens,dj-stephens,,,,6:44,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,0,1,0,1,0,2,-3.0,DJ Stephens
0021800384,1610612763,Memphis,Grizzlies,MEM,grizzlies,202718,Chandler,Parsons,C. Parsons,chandler-parsons,,DNP - Injury/Illness,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Chandler Parsons
0021800384,1610612747,Los Angeles,Lakers,LAL,lakers,2544,LeBron,James,L. James,lebron-james,F,,,31:38,9,18,0.5,0,3,0.0,2,3,0.667,1,7,8,9,2,0,5,2,20,21.0,LeBron James
0021800384,1610612747,Los Angeles,Lakers,LAL,lakers,1628398,Kyle,Kuzma,K. Kuzma,kyle-kuzma,F,,,34:13,8,16,0.5,4,8,0.5,0,0,0.0,3,6,9,6,1,2,1,2,20,17.0,Kyle Kuzma
0021800384,1610612747,Los Angeles,Lakers,LAL,lakers,201580,JaVale,McGee,J. McGee,javale-mcgee,C,,,21:38,4,10,0.4,0,0,0.0,2,2,1.0,5,5,10,2,0,0,2,4,10,2.0,JaVale McGee
