GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021800384,1610612763,Memphis,Grizzlies,MEM,grizzlies,240:00,34,84,0.405,6,30,0.2,14,18,0.778,9,27,36,17,13,7,15,19,88,-23.0
0021800384,1610612747,Los Angeles,Lakers,LAL,lakers,240:00,43,97,0.443,16,40,0.4,9,12,0.75,19,38,57,27,11,6,18,22,111,23.0
