gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022101228,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:11 PM EST),period,start,0,0,1
0022101228,4,PT12M00.00S,1,1610612755,PHI,201599,Jordan,D. Jordan,0,0,0,,0,,,0,h,Jump Ball Jordan vs. Stewart: Tip to Maxey,Jump Ball,,1,0,2
0022101228,7,PT11M41.00S,1,1610612755,PHI,1630178,Maxey,T. Maxey,-61,253,26,Missed,1,,,0,h,MISS Maxey 26' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,3
0022101228,8,PT11M39.00S,1,1610612765,DET,1630180,Bey,S. Bey,0,0,0,,0,,,0,v,Bey REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,4
0022101228,9,PT11M27.00S,1,1610612765,DET,1630191,Stewart,I. Stewart,20,26,3,Made,1,0,2,2,v,Stewart 3' Layup (2 PTS) (Bey 1 AST),Made Shot,Layup Shot,1,2,5
0022101228,12,PT11M10.00S,1,1610612755,PHI,202699,Harris,T. Harris,43,72,8,Missed,1,,,0,h,MISS Harris 8' Turnaround Jump Shot,Missed Shot,Turnaround Jump Shot,1,2,6
0022101228,13,PT11M04.00S,1,1610612765,DET,1630587,Livers,I. Livers,0,0,0,,0,,,0,v,Livers REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,7
0022101228,14,PT10M59.00S,1,1610612765,DET,1630165,Hayes,K. Hayes,18,27,3,Made,1,0,4,4,v,Hayes 3' Driving Floating Jump Shot (2 PTS),Made Shot,Driving Floating Jump Shot,1,2,8
0022101228,15,PT10M45.00S,1,1610612765,DET,1630191,Stewart,I. Stewart,0,0,0,,0,,,0,v,Stewart S.FOUL (P1.T1) (N.Sago),Foul,Shooting,1,0,9
0022101228,17,PT10M45.00S,1,1610612755,PHI,1630178,Maxey,T. Maxey,0,0,0,,0,1,4,5,h,Maxey Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0,10
0022101228,18,PT10M45.00S,1,1610612755,PHI,1630178,Maxey,T. Maxey,0,0,0,,0,2,4,6,h,Maxey Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,1,0,11
0022101228,19,PT10M30.00S,1,1610612765,DET,1630180,Bey,S. Bey,80,52,10,Missed,1,,,0,v,MISS Bey 10' Turnaround Fadeaway Bank Jump Shot,Missed Shot,Turnaround Fadeaway Bank Jump Shot,1,2,12
0022101228,20,PT10M27.00S,1,1610612755,PHI,202699,Harris,T. Harris,0,0,0,,0,,,0,h,Harris REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,13
