GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021800163,1610612760,Oklahoma City,Thunder,OKC,thunder,240:00,36,81,0.444,9,37,0.243,17,24,0.708,13,39,52,18,10,4,14,16,98,18.0
0021800163,1610612745,Houston,Rockets,HOU,rockets,240:00,31,82,0.378,11,42,0.262,7,10,0.7,12,27,39,16,9,3,16,26,80,-18.0
