gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0021900665,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (10:11 PM EST),period,start,0,0,1
0021900665,4,PT12M00.00S,1,1610612744,GSW,1626161,Cauley-Stein,W. Cauley-Stein,0,0,0,,0,,,0,h,Jump Ball Cauley-Stein vs. Gobert: Tip to Ingles,Jump Ball,,1,0,2
0021900665,7,PT11M41.00S,1,1610612762,UTA,202711,Bogdanović,B. Bogdanović,227,57,0,Missed,1,,,0,v,MISS Bogdanovic 3PT Jump Shot,Missed Shot,Jump Shot,1,3,3
0021900665,8,PT11M39.00S,1,1610612762,UTA,203497,Gobert,R. Gobert,0,0,0,,0,,,0,v,Gobert REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,4
0021900665,9,PT11M36.00S,1,1610612744,GSW,1626161,Cauley-Stein,W. Cauley-Stein,0,0,0,,0,,,0,h,Cauley-Stein S.FOUL (P1.T1) (S.Twardoski),Foul,Shooting,1,0,5
0021900665,11,PT11M36.00S,1,1610612762,UTA,203497,Gobert,R. Gobert,0,0,0,,0,,,0,v,MISS Gobert Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,1,0,6
0021900665,12,PT11M36.00S,1,0,,1610612762,,,0,0,0,,0,,,0,v,Jazz Rebound,Rebound,Normal Rebound,0,0,7
0021900665,13,PT11M36.00S,1,1610612762,UTA,203497,Gobert,R. Gobert,0,0,0,,0,,,0,v,MISS Gobert Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,1,0,8
0021900665,14,PT11M34.00S,1,1610612744,GSW,203110,Green,D. Green,0,0,0,,0,,,0,h,Green REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,9
0021900665,15,PT11M22.00S,1,1610612744,GSW,1627814,Lee,D. Lee,145,94,17,Made,1,2,0,2,h,Lee 17' Step Back Jump Shot (2 PTS),Made Shot,Step Back Jump shot,1,2,10
0021900665,16,PT11M02.00S,1,1610612762,UTA,204060,Ingles,J. Ingles,-144,222,26,Made,1,2,3,5,v,Ingles 26' 3PT Step Back Jump Shot (3 PTS),Made Shot,Step Back Jump shot,1,3,11
0021900665,17,PT10M49.00S,1,1610612744,GSW,203110,Green,D. Green,-3,125,13,Made,1,4,3,7,h,Green 13' Pullup Jump Shot (2 PTS) (Lee 1 AST),Made Shot,Pullup Jump shot,1,2,12
0021900665,19,PT10M26.00S,1,1610612762,UTA,202711,Bogdanović,B. Bogdanović,35,92,10,Missed,1,,,0,v,MISS Bogdanovic 10' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,13
0021900665,20,PT10M24.00S,1,1610612762,UTA,203497,Gobert,R. Gobert,0,0,0,,0,,,0,v,Gobert REBOUND (Off:2 Def:0),Rebound,Unknown,1,0,14
0021900665,21,PT10M24.00S,1,1610612744,GSW,1626161,Cauley-Stein,W. Cauley-Stein,0,0,0,,0,,,0,h,Cauley-Stein S.FOUL (P2.T2) (J.Goble),Foul,Shooting,1,0,15
0021900665,23,PT10M24.00S,1,1610612762,UTA,203497,Gobert,R. Gobert,0,0,0,,0,4,4,8,v,Gobert Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0,16
0021900665,24,PT10M24.00S,1,1610612762,UTA,203497,Gobert,R. Gobert,0,0,0,,0,,,0,v,MISS Gobert Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,1,0,17
0021900665,25,PT10M22.00S,1,1610612744,GSW,203110,Green,D. Green,0,0,0,,0,,,0,h,Green REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,18
0021900665,62,PT10M08.00S,1,1610612744,GSW,1626156,Russell,D. Russell,-48,117,13,Missed,1,,,0,h,MISS Russell 13' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,19
0021900665,62,PT10M08.00S,1,1610612762,UTA,203497,Gobert,R. Gobert,0,0,0,,0,,,0,v,Gobert BLOCK (1 BLK),,,1,2,20
0021900665,64,PT10M06.00S,1,1610612762,UTA,203497,Gobert,R. Gobert,0,0,0,,0,,,0,v,Gobert REBOUND (Off:2 Def:1),Rebound,Unknown,1,0,21
0021900665,29,PT09M59.00S,1,1610612762,UTA,204060,Ingles,J. Ingles,114,241,27,Missed,1,,,0,v,MISS Ingles 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,22
0021900665,30,PT09M57.00S,1,1610612744,GSW,203110,Green,D. Green,0,0,0,,0,,,0,h,Green REBOUND (Off:0 Def:3),Rebound,Unknown,1,0,23
