GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,START_POSITION,COMMENT,jerseyNum,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,PLAYER_NAME
0021700617,1610612747,Los Angeles,Lakers,LAL,lakers,1627742,Brandon,Ingram,B. Ingram,brandon-ingram,F,,,36:51,11,21,0.524,2,5,0.4,2,5,0.4,0,3,3,3,1,0,1,0,26,9.0,Brandon Ingram
0021700617,1610612747,Los Angeles,Lakers,LAL,lakers,203944,Julius,Randle,J. Randle,julius-randle,F,,,17:34,0,6,0.0,0,0,0.0,0,0,0.0,1,5,6,1,0,0,2,3,0,-17.0,Julius Randle
0021700617,1610612747,Los Angeles,Lakers,LAL,lakers,201572,Brook,Lopez,B. Lopez,brook-lopez,C,,,18:05,1,5,0.2,1,4,0.25,1,2,0.5,0,2,2,0,0,3,2,4,4,-14.0,Brook Lopez
0021700617,1610612747,Los Angeles,Lakers,LAL,lakers,203484,Kentavious,Caldwell-Pope,K. Caldwell-Pope,kentavious-caldwell-pope,G,,,32:20,4,10,0.4,2,6,0.333,0,1,0.0,0,4,4,2,5,0,2,2,10,-3.0,Kentavious Caldwell-Pope
0021700617,1610612747,Los Angeles,Lakers,LAL,lakers,1628366,Lonzo,Ball,L. Ball,lonzo-ball,G,,,35:56,7,11,0.636,4,7,0.571,0,0,0.0,4,6,10,6,4,0,5,1,18,17.0,Lonzo Ball
0021700617,1610612747,Los Angeles,Lakers,LAL,lakers,203898,Tyler,Ennis,T. Ennis,tyler-ennis,,,,12:04,0,2,0.0,0,1,0.0,0,0,0.0,1,0,1,2,0,0,0,2,0,-5.0,Tyler Ennis
0021700617,1610612747,Los Angeles,Lakers,LAL,lakers,1628398,Kyle,Kuzma,K. Kuzma,kyle-kuzma,,,,29:55,3,12,0.25,2,9,0.222,2,2,1.0,0,6,6,4,2,0,0,0,10,26.0,Kyle Kuzma
0021700617,1610612747,Los Angeles,Lakers,LAL,lakers,1626204,Larry,Nance Jr.,L. Nance Jr.,larry-nance-jr,,,,30:26,6,9,0.667,0,0,0.0,2,2,1.0,5,5,10,2,2,1,2,4,14,29.0,Larry Nance Jr.
0021700617,1610612747,Los Angeles,Lakers,LAL,lakers,203903,Jordan,Clarkson,J. Clarkson,jordan-clarkson,,,,14:06,2,8,0.25,0,3,0.0,1,2,0.5,1,2,3,2,1,0,1,0,5,11.0,Jordan Clarkson
0021700617,1610612747,Los Angeles,Lakers,LAL,lakers,1628404,Josh,Hart,J. Hart,josh-hart,,,,12:44,2,3,0.667,2,3,0.667,0,0,0.0,0,2,2,0,0,0,0,1,6,7.0,Josh Hart
0021700617,1610612747,Los Angeles,Lakers,LAL,lakers,201147,Corey,Brewer,C. Brewer,corey-brewer,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Corey Brewer
0021700617,1610612747,Los Angeles,Lakers,LAL,lakers,1627826,Ivica,Zubac,I. Zubac,ivica-zubac,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Ivica Zubac
0021700617,1610612759,San Antonio,Spurs,SAS,spurs,203937,Kyle,Anderson,K. Anderson,kyle-anderson,F,,,28:52,3,5,0.6,0,0,0.0,0,0,0.0,0,7,7,1,1,0,2,0,6,-3.0,Kyle Anderson
0021700617,1610612759,San Antonio,Spurs,SAS,spurs,200746,LaMarcus,Aldridge,L. Aldridge,lamarcus-aldridge,F,,,35:15,6,15,0.4,1,1,1.0,7,8,0.875,3,1,4,1,0,1,3,1,20,4.0,LaMarcus Aldridge
0021700617,1610612759,San Antonio,Spurs,SAS,spurs,2200,Pau,Gasol,P. Gasol,pau-gasol,C,,,36:44,4,14,0.286,1,2,0.5,0,0,0.0,2,10,12,5,0,3,3,2,9,-18.0,Pau Gasol
0021700617,1610612759,San Antonio,Spurs,SAS,spurs,1627854,Bryn,Forbes,B. Forbes,bryn-forbes,G,,,37:13,7,12,0.583,4,7,0.571,0,2,0.0,0,1,1,0,2,0,1,1,18,-13.0,Bryn Forbes
0021700617,1610612759,San Antonio,Spurs,SAS,spurs,1627749,Dejounte,Murray,D. Murray,dejounte-murray,G,,,26:24,7,14,0.5,0,0,0.0,0,0,0.0,1,10,11,5,3,1,1,0,14,8.0,Dejounte Murray
0021700617,1610612759,San Antonio,Spurs,SAS,spurs,201988,Patty,Mills,P. Mills,patty-mills,,,,19:45,0,5,0.0,0,4,0.0,0,0,0.0,0,3,3,5,0,0,3,2,0,-13.0,Patty Mills
0021700617,1610612759,San Antonio,Spurs,SAS,spurs,202722,Davis,Bertans,D. Bertans,davis-bertans,,,,16:46,0,2,0.0,0,2,0.0,2,2,1.0,0,2,2,0,0,0,3,3,2,-16.0,Davis Bertans
