GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022000186,1610612762,Jazz,UTA,Utah,240.000000:00,43,92,0.467,20,44,0.455,10,14,0.714,12,41,53,27,7,6,19,18,116,24.0
0022000186,1610612737,Hawks,ATL,Atlanta,240.000000:00,38,92,0.413,5,28,0.179,11,15,0.733,8,33,41,21,6,1,15,16,92,-24.0
