GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400519,1610612750,MIN,Minnesota,1630183,Jaden McDaniels,Jaden,F,,31.000000:39,118.5,116.4,89.9,98.3,28.6,18.1,0.043,0.0,16.7,0.059,0.176,0.118,0.0,0.25,0.565,0.069,0.072,95.21,91.75,76.46,61,0.074
0022400519,1610612750,MIN,Minnesota,203944,Julius Randle,Julius,F,,30.000000:54,118.0,118.0,88.7,96.7,29.3,21.3,0.133,1.0,8.7,0.121,0.133,0.128,8.7,0.531,0.617,0.288,0.296,99.04,94.76,78.96,61,0.216
0022400519,1610612750,MIN,Minnesota,203497,Rudy Gobert,Rudy,C,,31.000000:41,117.3,116.1,87.0,93.5,30.3,22.6,0.053,0.0,10.0,0.114,0.229,0.171,0.0,0.625,0.563,0.122,0.126,96.95,93.92,78.27,62,0.138
0022400519,1610612750,MIN,Minnesota,1630162,Anthony Edwards,Anthony,G,,36.000000:22,120.5,119.7,86.2,92.9,34.3,26.9,0.304,3.5,21.9,0.025,0.05,0.038,6.3,0.368,0.457,0.291,0.299,96.33,93.05,77.54,71,0.101
0022400519,1610612750,MIN,Minnesota,1628978,Donte DiVincenzo,Donte,G,,24.000000:28,118.5,125.0,113.8,121.7,4.7,3.3,0.25,1.33,23.5,0.038,0.042,0.04,17.6,0.6,0.575,0.25,0.243,93.78,88.28,73.57,44,0.089
0022400519,1610612750,MIN,Minnesota,1629675,Naz Reid,Naz,,,23.000000:09,106.6,111.1,82.9,83.7,23.6,27.4,0.1,0.0,7.7,0.0,0.12,0.058,0.0,0.667,0.687,0.231,0.231,93.64,91.24,76.03,45,0.223
0022400519,1610612750,MIN,Minnesota,201144,Mike Conley,Mike,,,23.000000:04,112.7,110.9,57.0,62.2,55.7,48.6,0.182,2.0,18.2,0.0,0.125,0.068,9.1,0.5,0.571,0.164,0.172,98.14,94.68,78.9,46,0.235
0022400519,1610612750,MIN,Minnesota,1629638,Nickeil Alexander-Walker,Nickeil,,,21.000000:36,100.2,104.7,103.1,100.0,-2.9,4.7,0.25,0.0,37.5,0.038,0.179,0.111,0.0,0.2,0.2,0.102,0.102,96.27,95.56,79.63,43,0.068
0022400519,1610612750,MIN,Minnesota,1631169,Josh Minott,Josh,,,7.000000:43,44.1,43.8,87.7,87.5,-43.6,-43.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.111,0.118,99.03,99.52,82.94,16,-0.692
0022400519,1610612750,MIN,Minnesota,1630568,Luka Garza,Luka,,,3.000000:08,57.1,57.1,148.0,128.6,-90.9,-71.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.25,0.25,100.19,107.23,89.36,7,0.429
