GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021900683,1610612760,Thunder,OKC,Oklahoma City,240.000000:00,39,80,0.487,11,24,0.458,24,25,0.96,3,40,43,20,8,9,11,14,113,9.0
0021900683,1610612750,Timberwolves,MIN,Minnesota,240.000000:00,40,90,0.444,12,43,0.279,12,18,0.667,7,34,41,33,9,4,13,21,104,-9.0
