gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0021801071,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:44 PM EST),period,start,0,0,1
0021801071,4,PT12M00.00S,1,1610612759,SAS,1627751,Poeltl,J. Poeltl,0,0,0,,0,,,0,h,Jump Ball Poeltl vs. Adebayo: Tip to Olynyk,Jump Ball,,1,0,2
0021801071,7,PT11M47.00S,1,1610612748,MIA,1626196,Richardson,J. Richardson,176,195,26,Missed,1,,,0,v,MISS Richardson 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,3
0021801071,8,PT11M42.00S,1,1610612759,SAS,201942,DeRozan,D. DeRozan,0,0,0,,0,,,0,h,DeRozan REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,4
0021801071,9,PT11M32.00S,1,1610612759,SAS,1628401,White,D. White,37,69,8,Missed,1,,,0,h,MISS White 8' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,5
0021801071,10,PT11M28.00S,1,1610612748,MIA,1626196,Richardson,J. Richardson,0,0,0,,0,,,0,v,Richardson REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,6
0021801071,11,PT11M15.00S,1,1610612748,MIA,1627884,Jones Jr.,D. Jones Jr.,7,248,25,Missed,1,,,0,v,MISS Jones Jr. 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,7
0021801071,12,PT11M11.00S,1,1610612748,MIA,1628389,Adebayo,B. Adebayo,0,0,0,,0,,,0,v,Adebayo REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,8
0021801071,13,PT11M04.00S,1,1610612748,MIA,1626196,Richardson,J. Richardson,-187,-15,19,Missed,1,,,0,v,MISS Richardson 19' Jump Shot,Missed Shot,Jump Shot,1,2,9
0021801071,14,PT11M00.00S,1,1610612759,SAS,1627751,Poeltl,J. Poeltl,0,0,0,,0,,,0,h,Poeltl REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,10
0021801071,15,PT10M48.00S,1,1610612759,SAS,1627854,Forbes,B. Forbes,97,31,10,Missed,1,,,0,h,MISS Forbes 10' Driving Floating Bank Jump Shot,Missed Shot,Driving Floating Bank Jump Shot,1,2,11
0021801071,16,PT10M46.00S,1,1610612748,MIA,1627884,Jones Jr.,D. Jones Jr.,0,0,0,,0,,,0,v,Jones Jr. REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,12
0021801071,17,PT10M33.00S,1,1610612748,MIA,203079,Waiters,D. Waiters,-233,-4,0,Made,1,0,3,3,v,Waiters 3PT Jump Shot (3 PTS) (Adebayo 1 AST),Made Shot,Jump Shot,1,3,13
0021801071,20,PT10M22.00S,1,1610612748,MIA,203079,Waiters,D. Waiters,0,0,0,,0,,,0,v,Waiters P.FOUL (P1.T1) (B.Taylor),Foul,Personal,1,0,14
0021801071,22,PT10M15.00S,1,1610612759,SAS,201942,DeRozan,D. DeRozan,57,95,11,Made,1,2,3,5,h,DeRozan 11' Floating Jump Shot (2 PTS),Made Shot,Floating Jump shot,1,2,15
0021801071,23,PT09M58.00S,1,1610612748,MIA,203482,Olynyk,K. Olynyk,-171,183,25,Missed,1,,,0,v,MISS Olynyk 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,16
0021801071,24,PT09M56.00S,1,1610612748,MIA,1628389,Adebayo,B. Adebayo,0,0,0,,0,,,0,v,Adebayo REBOUND (Off:2 Def:0),Rebound,Unknown,1,0,17
0021801071,25,PT09M48.00S,1,1610612748,MIA,1626196,Richardson,J. Richardson,8,256,26,Made,1,2,6,8,v,Richardson 26' 3PT Jump Shot (3 PTS) (Waiters 1 AST),Made Shot,Jump Shot,1,3,18
0021801071,27,PT09M28.00S,1,1610612759,SAS,200746,Aldridge,L. Aldridge,-9,97,10,Missed,1,,,0,h,MISS Aldridge 10' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,19
0021801071,28,PT09M24.00S,1,1610612748,MIA,1628389,Adebayo,B. Adebayo,0,0,0,,0,,,0,v,Adebayo REBOUND (Off:2 Def:1),Rebound,Unknown,1,0,20
0021801071,29,PT09M17.00S,1,1610612748,MIA,203079,Waiters,D. Waiters,0,0,0,,0,,,0,v,Waiters Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,21
0021801071,29,PT09M17.00S,1,1610612759,SAS,201942,DeRozan,D. DeRozan,0,0,0,,0,,,0,h,DeRozan STEAL (1 STL),,,1,0,22
0021801071,31,PT09M11.00S,1,1610612759,SAS,201942,DeRozan,D. DeRozan,35,17,4,Missed,1,,,0,h,MISS DeRozan 4' Driving Layup,Missed Shot,Driving Layup Shot,1,2,23
0021801071,33,PT09M06.00S,1,1610612748,MIA,203482,Olynyk,K. Olynyk,0,0,0,,0,,,0,v,Olynyk REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,24
0021801071,34,PT09M00.00S,1,1610612748,MIA,1627884,Jones Jr.,D. Jones Jr.,-222,-6,0,Made,1,2,9,11,v,Jones Jr. 3PT Jump Shot (3 PTS) (Richardson 1 AST),Made Shot,Jump Shot,1,3,25
0021801071,36,PT08M48.00S,1,1610612759,SAS,1627751,Poeltl,J. Poeltl,0,53,5,Missed,1,,,0,h,MISS Poeltl 5' Hook Shot,Missed Shot,Hook Shot,1,2,26
0021801071,37,PT08M48.00S,1,1610612759,SAS,1627751,Poeltl,J. Poeltl,0,0,0,,0,,,0,h,Poeltl REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,27
0021801071,38,PT08M41.00S,1,1610612759,SAS,1627751,Poeltl,J. Poeltl,0,-6,1,Missed,1,,,0,h,MISS Poeltl 1' Tip Layup Shot,Missed Shot,Tip Layup Shot,1,2,28
0021801071,39,PT08M40.00S,1,1610612748,MIA,1628389,Adebayo,B. Adebayo,0,0,0,,0,,,0,v,Adebayo REBOUND (Off:2 Def:2),Rebound,Unknown,1,0,29
0021801071,40,PT08M40.00S,1,1610612748,MIA,1626196,Richardson,J. Richardson,0,0,0,,0,,,0,v,Richardson OFF.Foul (P1) (K.Mauer),Foul,Offensive,1,0,30
0021801071,42,PT08M40.00S,1,1610612748,MIA,1626196,Richardson,J. Richardson,0,0,0,,0,,,0,v,Richardson Offensive Foul Turnover (P1.T2),Turnover,Offensive Foul Turnover,1,0,31
0021801071,43,PT08M18.00S,1,1610612759,SAS,1628401,White,D. White,4,21,2,Missed,1,,,0,h,MISS White 2' Driving Finger Roll Layup,Missed Shot,Driving Finger Roll Layup Shot,1,2,32
0021801071,44,PT08M15.00S,1,1610612748,MIA,1628389,Adebayo,B. Adebayo,0,0,0,,0,,,0,v,Adebayo REBOUND (Off:2 Def:3),Rebound,Unknown,1,0,33
0021801071,45,PT08M12.00S,1,1610612748,MIA,1628389,Adebayo,B. Adebayo,-14,55,6,Made,1,2,11,13,v,Adebayo 6' Driving Layup (2 PTS),Made Shot,Driving Layup Shot,1,2,34
0021801071,46,PT07M57.00S,1,1610612759,SAS,1627854,Forbes,B. Forbes,-175,70,19,Missed,1,,,0,h,MISS Forbes 19' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,35
0021801071,47,PT07M57.00S,1,1610612748,MIA,203079,Waiters,D. Waiters,0,0,0,,0,,,0,v,Waiters REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,36
0021801071,48,PT07M39.00S,1,1610612748,MIA,203482,Olynyk,K. Olynyk,-145,-6,15,Missed,1,,,0,v,MISS Olynyk 15' Jump Shot,Missed Shot,Jump Shot,1,2,37
0021801071,49,PT07M37.00S,1,1610612759,SAS,201942,DeRozan,D. DeRozan,0,0,0,,0,,,0,h,DeRozan REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,38
0021801071,50,PT07M25.00S,1,1610612759,SAS,1628401,White,D. White,157,200,25,Missed,1,,,0,h,MISS White 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,39
0021801071,51,PT07M20.00S,1,1610612748,MIA,1628389,Adebayo,B. Adebayo,0,0,0,,0,,,0,v,Adebayo REBOUND (Off:2 Def:4),Rebound,Unknown,1,0,40
0021801071,52,PT07M16.00S,1,1610612748,MIA,1627884,Jones Jr.,D. Jones Jr.,-62,32,7,Missed,1,,,0,v,MISS Jones Jr. 7' Driving Finger Roll Layup,Missed Shot,Driving Finger Roll Layup Shot,1,2,41
