gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022000944,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:11 PM EST),period,start,0,0,1
0022000944,4,PT12M00.00S,1,1610612754,IND,203960,Sampson,J. Sampson,0,0,0,,0,,,0,h,Jump Ball Sampson vs. Green: Tip to Shamet,Jump Ball,,1,0,2
0022000944,7,PT11M45.00S,1,1610612751,BKN,201142,Durant,K. Durant,-144,53,15,Missed,1,,,0,v,MISS Durant 15' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,3
0022000944,8,PT11M42.00S,1,1610612754,IND,203960,Sampson,J. Sampson,0,0,0,,0,,,0,h,Sampson REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,4
0022000944,9,PT11M22.00S,1,1610612754,IND,1627747,LeVert,C. LeVert,22,7,2,Missed,1,,,0,h,MISS LeVert 2' Driving Reverse Layup,Missed Shot,Driving Reverse Layup Shot,1,2,5
0022000944,10,PT11M20.00S,1,1610612751,BKN,201145,Green,J. Green,0,0,0,,0,,,0,v,Green REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,6
0022000944,11,PT11M11.00S,1,1610612751,BKN,201145,Green,J. Green,19,10,2,Made,1,0,2,2,v,Green 2' Cutting Finger Roll Layup Shot (2 PTS) (Durant 1 AST),Made Shot,Cutting Finger Roll Layup Shot,1,2,7
0022000944,13,PT11M00.00S,1,1610612754,IND,1627763,Brogdon,M. Brogdon,13,28,3,Missed,1,,,0,h,MISS Brogdon 3' Driving Finger Roll Layup,Missed Shot,Driving Finger Roll Layup Shot,1,2,8
0022000944,15,PT10M58.00S,1,1610612751,BKN,201145,Green,J. Green,0,0,0,,0,,,0,v,Green REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,9
0022000944,16,PT10M49.00S,1,1610612751,BKN,1629013,Shamet,L. Shamet,17,6,2,Made,1,0,4,4,v,Shamet 2' Driving Reverse Layup (2 PTS) (Green 1 AST),Made Shot,Driving Reverse Layup Shot,1,2,10
0022000944,18,PT10M38.00S,1,1610612754,IND,1628410,Sumner,E. Sumner,-29,17,3,Missed,1,,,0,h,MISS Sumner 3' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,11
