gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personIdOff,firstNameOff,familyNameOff,nameIOff,playerSlugOff,positionOff,commentOff,jerseyNumOff,personIdDef,firstNameDef,familyNameDef,nameIDef,playerSlugDef,jerseyNumDef,matchupMinutes,matchupMinutesSort,partialPossessions,percentageDefenderTotalTime,percentageOffensiveTotalTime,percentageTotalTimeBothOn,switchesOn,playerPoints,teamPoints,matchupAssists,matchupPotentialAssists,matchupTurnovers,matchupBlocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalsPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointersPercentage,helpBlocks,helpFieldGoalsMade,helpFieldGoalsAttempted,helpFieldGoalsPercentage,matchupFreeThrowsMade,matchupFreeThrowsAttempted,shootingFouls
0022200947,1610612737,Atlanta,Hawks,ATL,hawks,1629631,De'Andre,Hunter,D. Hunter,deandre-hunter,F,,12,1629234,Drew,Eubanks,D. Eubanks,drew-eubanks,24,0:44,43.7,5.1,0.091,0.06,0.091,0,4,10,0,0,0,0,2,3,0.667,0,0,0.0,0,0,0,0.0,0,0,0
0022200947,1610612737,Atlanta,Hawks,ATL,hawks,1629631,De'Andre,Hunter,D. Hunter,deandre-hunter,F,,12,203924,Jerami,Grant,J. Grant,jerami-grant,9,1:22,81.9,6.2,0.093,0.113,0.12,0,0,4,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022200947,1610612737,Atlanta,Hawks,ATL,hawks,1629631,De'Andre,Hunter,D. Hunter,deandre-hunter,F,,12,203081,Damian,Lillard,D. Lillard,damian-lillard,0,5:37,337.4,29.1,0.426,0.465,0.502,0,8,31,0,0,0,0,3,6,0.5,1,1,1.0,0,0,0,0.0,1,2,1
0022200947,1610612737,Atlanta,Hawks,ATL,hawks,1629631,De'Andre,Hunter,D. Hunter,deandre-hunter,F,,12,1629629,Cam,Reddish,C. Reddish,cam-reddish,5,1:53,112.8,10.9,0.151,0.155,0.203,0,3,14,0,0,1,0,1,3,0.333,1,2,0.5,0,0,0,0.0,0,0,0
0022200947,1610612737,Atlanta,Hawks,ATL,hawks,1629631,De'Andre,Hunter,D. Hunter,deandre-hunter,F,,12,1631101,Shaedon,Sharpe,S. Sharpe,shaedon-sharpe,17,1:16,76.4,8.8,0.124,0.105,0.245,0,0,7,0,0,0,0,0,2,0.0,0,1,0.0,0,0,0,0.0,0,0,0
0022200947,1610612737,Atlanta,Hawks,ATL,hawks,1629631,De'Andre,Hunter,D. Hunter,deandre-hunter,F,,12,1629680,Matisse,Thybulle,M. Thybulle,matisse-thybulle,4,0:41,40.6,3.2,0.058,0.056,0.068,0,0,3,1,0,1,0,0,1,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022200947,1610612737,Atlanta,Hawks,ATL,hawks,1629631,De'Andre,Hunter,D. Hunter,deandre-hunter,F,,12,1631133,Jabari,Walker,J. Walker,jabari-walker,34,0:06,5.6,1.3,0.045,0.008,0.121,0,0,2,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022200947,1610612737,Atlanta,Hawks,ATL,hawks,1629631,De'Andre,Hunter,D. Hunter,deandre-hunter,F,,12,1630570,Trendon,Watford,T. Watford,trendon-watford,2,0:21,21.5,1.6,0.04,0.03,0.087,0,2,4,0,0,0,0,1,1,1.0,0,0,0.0,0,0,0,0.0,0,0,0
0022200947,1610612737,Atlanta,Hawks,ATL,hawks,1628381,John,Collins,J. Collins,john-collins,F,,20,1629234,Drew,Eubanks,D. Eubanks,drew-eubanks,24,0:28,28.0,4.3,0.059,0.052,0.067,0,0,5,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022200947,1610612737,Atlanta,Hawks,ATL,hawks,1628381,John,Collins,J. Collins,john-collins,F,,20,203924,Jerami,Grant,J. Grant,jerami-grant,9,2:51,170.8,16.2,0.194,0.314,0.314,0,0,14,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
